64
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
10.5	0	0
11	0	0
11.5	0	0
12	0	0
12.5	0	0
13	0	0
13.5	0	0
14	0	0
14.5	0	0
15	0	0
15.5	0	0
16	0	0
16.5	0	0
17	0	0
17.5	0	0
18	0	0
18.5	0	0
19	0	0
19.5	0	0
20	0	0
20.5	0	0
21	0	0
21.5	0	0
22	0	0
22.5	0	0
23	0	0
23.5	0	0
24	0	0
24.5	0	0
25	0	0
25.5	0	0
26	0	0
26.5	0	0
27	0	0
27.5	0	0
28	0	0
28.5	0	0
29	0	0
29.5	0	0
30	0	0
30.5	0	0
31	0	0
31.5	0	0
5728
# a b m n err i ip iperr k r rhoa u valid 
46	55	50	53	2.00768341536472e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.03469064064411e+01	0.00000000000000e+00	1
46	55	36	63	2.02825539456584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	9.53345728605771e+00	0.00000000000000e+00	1
46	55	37	64	2.02783517231035e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.82743338823081e+01	0.00000000000000e+00	9.78697948057094e+00	0.00000000000000e+00	1
46	58	47	51	2.00366450852632e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	9.95636150321270e+00	0.00000000000000e+00	1
46	58	48	52	2.00777564788921e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	1.01814388657643e+01	0.00000000000000e+00	1
46	58	49	53	2.01112407468197e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.01924801294380e+01	0.00000000000000e+00	1
46	58	50	54	2.01244773801615e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	1.00224534135616e+01	0.00000000000000e+00	1
46	58	51	55	2.01116946071398e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.03408064824026e+01	0.00000000000000e+00	1
46	61	47	52	2.00357250809357e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	1.00591172250139e+01	0.00000000000000e+00	1
46	61	48	53	2.00766025739567e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	1.02948153111955e+01	0.00000000000000e+00	1
46	61	49	54	2.01156351562912e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17286125734019e+01	0.00000000000000e+00	1.01819861673260e+01	0.00000000000000e+00	1
46	61	50	55	2.01442703542657e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	9.99694117106813e+00	0.00000000000000e+00	1
46	61	51	56	2.01550943055603e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57079632679490e+01	0.00000000000000e+00	1.00248136442422e+01	0.00000000000000e+00	1
46	61	52	57	2.01449645750859e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	9.97834668163879e+00	0.00000000000000e+00	1
46	64	47	53	2.00350451528544e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.53294225390811e+00	0.00000000000000e+00	9.84291413258336e+00	0.00000000000000e+00	1
46	64	48	54	2.00751372497979e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.61598219052071e+00	0.00000000000000e+00	1.02688613037029e+01	0.00000000000000e+00	1
46	64	49	55	2.01158801707349e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17809724509617e+01	0.00000000000000e+00	9.94633894268127e+00	0.00000000000000e+00	1
46	64	50	56	2.01516004917111e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.54323849650025e+01	0.00000000000000e+00	1.03912519134643e+01	0.00000000000000e+00	1
46	64	51	57	2.01763954886509e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	9.92970382021030e+00	0.00000000000000e+00	1
46	64	52	58	2.01856161870423e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.88495559215388e+01	0.00000000000000e+00	9.75647934507198e+00	0.00000000000000e+00	1
46	64	53	59	2.01773181459927e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.02044981861099e+01	0.00000000000000e+00	1
47	49	44	50	2.00390271977912e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	1.00247165454113e+01	0.00000000000000e+00	1
47	49	45	51	2.00623901360647e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	1.00984805714531e+01	0.00000000000000e+00	1
47	49	46	52	2.00391422061534e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	1.00513707178101e+01	0.00000000000000e+00	1
47	50	43	52	2.00752332012435e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	9.95507278883553e+00	0.00000000000000e+00	1
47	50	44	53	2.00922681958022e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+00	0.00000000000000e+00	1.02359825973069e+01	0.00000000000000e+00	1
47	50	45	54	2.00761779827570e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.00088627147432e+01	0.00000000000000e+00	1
47	50	46	55	2.00378911665216e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	9.82845376085563e+00	0.00000000000000e+00	1
47	51	42	54	2.01051806647846e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.08534197122023e+01	0.00000000000000e+00	1
47	51	43	55	2.01194069314493e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	1.03165801820019e+01	0.00000000000000e+00	1
47	51	44	56	2.01088306442712e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.01744088863574e+01	0.00000000000000e+00	1
47	51	45	57	2.00772040826787e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	1.03070553657491e+01	0.00000000000000e+00	1
47	51	46	58	2.00366450852632e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	9.91756846225043e+00	0.00000000000000e+00	1
47	52	41	56	2.01260886025344e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.17577217282069e+01	0.00000000000000e+00	1
47	52	42	57	2.01412728099010e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57079632679490e+01	0.00000000000000e+00	1.13697436115938e+01	0.00000000000000e+00	1
47	52	43	58	2.01365751446958e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.05813945279058e+01	0.00000000000000e+00	1
47	52	44	59	2.01126530458856e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17286125734019e+01	0.00000000000000e+00	1.04907399548994e+01	0.00000000000000e+00	1
47	52	45	60	2.00759848980081e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	9.91106487857274e+00	0.00000000000000e+00	1
47	52	46	61	2.00357250809357e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	9.84030378342502e+00	0.00000000000000e+00	1
47	53	48	50	2.00391968728917e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.87099948789479e+00	0.00000000000000e+00	1
47	53	49	51	2.00626892289263e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	1.01973602098485e+01	0.00000000000000e+00	1
47	53	50	52	2.00392259909813e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	1.00030944179899e+01	0.00000000000000e+00	1
47	53	40	58	2.01585924148921e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.13412404830476e+01	0.00000000000000e+00	1
47	53	41	59	2.01535946225554e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.88495559215388e+01	0.00000000000000e+00	1.18653313738824e+01	0.00000000000000e+00	1
47	53	42	60	2.01572519130278e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.09838514240083e+01	0.00000000000000e+00	1
47	53	43	61	2.01423404319055e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.54323849650025e+01	0.00000000000000e+00	1.08110412502427e+01	0.00000000000000e+00	1
47	53	44	62	2.01125887708412e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17809724509617e+01	0.00000000000000e+00	1.02580141048841e+01	0.00000000000000e+00	1
47	53	45	63	2.00744817358119e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.61598219052071e+00	0.00000000000000e+00	1.02061190157074e+01	0.00000000000000e+00	1
47	53	46	64	2.00350451528544e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.53294225390811e+00	0.00000000000000e+00	1.01520887822453e+01	0.00000000000000e+00	1
47	54	39	60	2.01939757491433e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.10886339949777e+01	0.00000000000000e+00	1
47	54	40	61	2.01871729491560e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.19911485751286e+01	0.00000000000000e+00	1.21059035692615e+01	0.00000000000000e+00	1
47	54	41	62	2.01666129889648e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.28184787737469e+01	0.00000000000000e+00	1
47	54	42	63	2.01637033100084e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90079555511315e+01	0.00000000000000e+00	1.19695607902619e+01	0.00000000000000e+00	1
47	54	43	64	2.01435707162985e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56869913543736e+01	0.00000000000000e+00	1.10855584874874e+01	0.00000000000000e+00	1
47	56	48	51	2.00379675408939e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	1.05706849367532e+01	0.00000000000000e+00	1
47	56	49	52	2.00768404525568e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	9.93897971555969e+00	0.00000000000000e+00	1
47	56	50	53	2.00939165322827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+00	0.00000000000000e+00	9.74092255054359e+00	0.00000000000000e+00	1
47	56	51	54	2.00769697674679e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	9.84215034753783e+00	0.00000000000000e+00	1
47	56	37	64	2.02731929273044e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	1.03668551279519e+01	0.00000000000000e+00	1
47	59	48	52	2.00367351211643e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	1.01881316428803e+01	0.00000000000000e+00	1
47	59	49	53	2.00780601343184e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	1.01264150974953e+01	0.00000000000000e+00	1
47	59	50	54	2.01117147940335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	9.56928260602949e+00	0.00000000000000e+00	1
47	59	51	55	2.01249388587776e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	9.88447434072171e+00	0.00000000000000e+00	1
47	59	52	56	2.01119882566581e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	9.99541042788539e+00	0.00000000000000e+00	1
47	62	48	53	2.00358245771629e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	1.00235204284307e+01	0.00000000000000e+00	1
47	62	49	54	2.00769477223520e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	9.96508350968893e+00	0.00000000000000e+00	1
47	62	50	55	2.01162397612287e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17286125734019e+01	0.00000000000000e+00	1.04453507244034e+01	0.00000000000000e+00	1
47	62	51	56	2.01450073646127e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.00367490467013e+01	0.00000000000000e+00	1
47	62	52	57	2.01557719939279e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57079632679490e+01	0.00000000000000e+00	1.03319432537400e+01	0.00000000000000e+00	1
47	62	53	58	2.01454416906868e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	9.82803770435345e+00	0.00000000000000e+00	1
48	50	45	51	2.00391401581994e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.77932773396436e+00	0.00000000000000e+00	1
48	50	46	52	2.00625870302891e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	1.02756726073532e+01	0.00000000000000e+00	1
48	50	47	53	2.00391968728917e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.84090399797662e+00	0.00000000000000e+00	1
48	51	44	53	2.00761463256511e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.02316166253402e+01	0.00000000000000e+00	1
48	51	45	54	2.00931826424808e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+00	0.00000000000000e+00	1.01584781125552e+01	0.00000000000000e+00	1
48	51	46	55	2.00766090561361e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	9.93218998832251e+00	0.00000000000000e+00	1
48	51	47	56	2.00379675408939e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	9.95421617339060e+00	0.00000000000000e+00	1
48	52	43	55	2.01086445849156e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.02564803996665e+01	0.00000000000000e+00	1
48	52	44	56	2.01222354390929e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	1.02728101607935e+01	0.00000000000000e+00	1
48	52	45	57	2.01104038218688e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.05284711076626e+01	0.00000000000000e+00	1
48	52	46	58	2.00777564788921e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	9.89835807301396e+00	0.00000000000000e+00	1
48	52	47	59	2.00367351211643e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	1.01478175417024e+01	0.00000000000000e+00	1
48	53	42	57	2.01358241919296e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.09123597399643e+01	0.00000000000000e+00	1
48	53	43	58	2.01484164507098e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57079632679490e+01	0.00000000000000e+00	1.07354683462598e+01	0.00000000000000e+00	1
48	53	44	59	2.01408016698134e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.07352510618717e+01	0.00000000000000e+00	1
48	53	45	60	2.01145862538326e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17286125734019e+01	0.00000000000000e+00	1.03759608555831e+01	0.00000000000000e+00	1
48	53	46	61	2.00766025739567e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	1.00108872921781e+01	0.00000000000000e+00	1
48	53	47	62	2.00358245771629e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	1.01906648029847e+01	0.00000000000000e+00	1
48	54	49	51	2.00392263564568e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	1.02592360150860e+01	0.00000000000000e+00	1
48	54	50	52	2.00627460168958e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	9.98432855960304e+00	0.00000000000000e+00	1
48	54	51	53	2.00392431025315e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	1.00471086602748e+01	0.00000000000000e+00	1
48	54	41	59	2.01548266280266e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.20979198830765e+01	0.00000000000000e+00	1
48	54	42	60	2.01695194510390e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.88495559215388e+01	0.00000000000000e+00	1.11781094736867e+01	0.00000000000000e+00	1
48	54	43	61	2.01669434915625e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.04956466810422e+01	0.00000000000000e+00	1
48	54	44	62	2.01473683015985e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.54323849650025e+01	0.00000000000000e+00	1.03283013184802e+01	0.00000000000000e+00	1
48	54	45	63	2.01147110599808e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17809724509617e+01	0.00000000000000e+00	1.03052443622910e+01	0.00000000000000e+00	1
48	54	46	64	2.00751372497979e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.61598219052071e+00	0.00000000000000e+00	1.03361915022701e+01	0.00000000000000e+00	1
48	55	40	61	2.01880803880754e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.10474598626918e+01	0.00000000000000e+00	1
48	55	41	62	2.01816817266864e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.19911485751286e+01	0.00000000000000e+00	1.24600763542312e+01	0.00000000000000e+00	1
48	55	42	63	2.01866703259935e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.13496996254476e+01	0.00000000000000e+00	1
48	55	43	64	2.01749083381574e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90079555511315e+01	0.00000000000000e+00	1.07438895175383e+01	0.00000000000000e+00	1
48	57	49	52	2.00380099474502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	9.79824790732454e+00	0.00000000000000e+00	1
48	57	50	53	2.00769729182790e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.03357447113429e+01	0.00000000000000e+00	1
48	57	51	54	2.00940701536545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+00	0.00000000000000e+00	9.91017103662881e+00	0.00000000000000e+00	1
48	57	52	55	2.00770511814594e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.00781375515827e+01	0.00000000000000e+00	1
48	60	49	53	2.00367861713877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	1.03399949983007e+01	0.00000000000000e+00	1
48	60	50	54	2.00782373335470e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	1.00218716899487e+01	0.00000000000000e+00	1
48	60	51	55	2.01119989886456e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.00172094899921e+01	0.00000000000000e+00	1
48	60	52	56	2.01252215664476e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	9.98235937914700e+00	0.00000000000000e+00	1
48	60	53	57	2.01121712790779e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	9.91400423458265e+00	0.00000000000000e+00	1
48	63	49	54	2.00358818208785e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	1.00961516212033e+01	0.00000000000000e+00	1
