meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2221,39,42,35,47,0.298527, 17.2480, 5.14898, 1.00000,0.255695, 162.000,0.106338,2020-05-14 13:01:32,2020,2,0.298611,0.0564446,0.298611,0.0564446,True,True,True,True,True,True,True
2222,39,42,36,48,0.386691, 14.1372, 5.46671, 1.00000,0.331209, 162.000,0.103832,2020-05-14 13:01:32,2075,2,0.386557,0.0693104,0.386557,0.0693104,True,True,True,True,True,True,True
2223,39,42,37,49,0.725647, 9.16298, 6.64909, 1.00000,0.621532, 162.000,0.107171,2020-05-14 13:01:32,2130,2,0.725897,0.0689697,0.725897,0.0689697,True,True,True,True,True,True,True
2224,39,42,38,50, 1.71246, 4.00667, 6.86128, 1.00000, 1.46676, 162.000,0.109997,2020-05-14 13:01:32,2185,2, 1.71296,0.0577941, 1.71296,0.0577941,True,True,True,True,True,True,True
2225,39,44,23,45, 1.89462, 3.70377, 7.01724, 1.00000, 1.58547, 176.000,0.143914,2020-05-14 13:01:35,1376,2, 1.89494,0.0338871, 1.89494,0.0338871,True,True,True,True,True,True,True
2226,39,44,24,46,0.650540, 8.40426, 5.46730, 1.00000,0.544389, 176.000,0.144603,2020-05-14 13:01:35,1431,2,0.650629,0.0275924,0.650629,0.0275924,True,True,True,True,True,True,True
2227,39,44,25,47,0.329936, 13.8317, 4.56357, 1.00000,0.276099, 176.000,0.138935,2020-05-14 13:01:35,1486,2,0.329894,0.0257768,0.329894,0.0257768,True,True,True,True,True,True,True
2228,39,44,26,48,0.209898, 19.6035, 4.11474, 1.00000,0.175648, 176.000,0.137206,2020-05-14 13:01:35,1541,2,0.209864,0.0322876,0.209864,0.0322876,True,True,True,True,True,True,True
2229,39,44,27,49,0.149369, 25.2317, 3.76884, 1.00000,0.124996, 176.000,0.140804,2020-05-14 13:01:35,1596,2,0.149372,0.00368275,0.149372,0.00368275,True,True,True,True,True,True,True
2230,39,44,28,50,0.130058, 30.1593, 3.92246, 1.00000,0.108836, 176.000,0.140027,2020-05-14 13:01:35,1651,2,0.130070,0.0177067,0.130070,0.0177067,True,True,True,True,True,True,True
2231,39,44,29,51,0.114644, 33.8325, 3.87871, 1.00000,0.0959373, 176.000,0.141342,2020-05-14 13:01:35,1706,2,0.114661,0.0284553,0.114661,0.0284553,True,True,True,True,True,True,True
2232,39,44,30,52,0.108418, 35.7978, 3.88113, 1.00000,0.0907271, 176.000,0.141413,2020-05-14 13:01:35,1761,2,0.108418,0.00108008,0.108418,0.00108008,True,True,True,True,True,True,True
2233,39,44,31,53,0.107087, 35.7978, 3.83347, 1.00000,0.0855047, 179.000,0.142682,2020-05-14 13:01:37,1816,2,0.107113,0.0491761,0.107113,0.0491761,True,True,True,True,True,True,True
2234,39,44,32,54,0.112008, 33.8325, 3.78952, 1.00000,0.0894342, 179.000,0.141221,2020-05-14 13:01:37,1871,2,0.112006,0.00295251,0.112006,0.00295251,True,True,True,True,True,True,True
2235,39,44,33,55,0.129711, 30.1593, 3.91201, 1.00000,0.103570, 179.000,0.144251,2020-05-14 13:01:38,1926,2,0.129625,0.133002,0.129625,0.133002,True,True,True,True,True,True,True
2236,39,44,34,56,0.164149, 25.2317, 4.14176, 1.00000,0.131067, 179.000,0.145040,2020-05-14 13:01:38,1981,2,0.164134,0.0183533,0.164134,0.0183533,True,True,True,True,True,True,True
2237,39,44,35,57,0.258474, 19.6035, 5.06700, 1.00000,0.206381, 179.000,0.141340,2020-05-14 13:01:38,2036,2,0.258562,0.0679556,0.258562,0.0679556,True,True,True,True,True,True,True
2238,39,44,36,58,0.390876, 13.8317, 5.40647, 1.00000,0.312099, 179.000,0.147773,2020-05-14 13:01:38,2091,2,0.390732,0.0733750,0.390732,0.0733750,True,True,True,True,True,True,True
2239,39,44,37,59,0.779582, 8.40426, 6.55181, 1.00000,0.622467, 179.000,0.135814,2020-05-14 13:01:38,2146,2,0.779843,0.0669263,0.779843,0.0669263,True,True,True,True,True,True,True
2240,39,44,38,60, 1.81169, 3.70377, 6.71010, 1.00000, 1.44657, 179.000,0.148731,2020-05-14 13:01:38,2201,2, 1.81247,0.0859224, 1.81247,0.0859224,True,True,True,True,True,True,True
2241,39,51,40,43, 2.15958, 4.00667, 8.65272, 1.00000, 1.88888, 165.000,0.167290,2020-05-14 13:01:40,2280,1, 2.16016,0.0537021, 2.16016,0.0537021,True,True,True,True,True,True,True
2242,39,51,41,44,0.792957, 9.16298, 7.26585, 1.00000,0.693561, 165.000,0.169978,2020-05-14 13:01:40,2335,1,0.792806,0.0380691,0.792806,0.0380691,True,True,True,True,True,True,True
2243,39,51,42,45,0.399241, 14.1372, 5.64413, 1.00000,0.349197, 165.000,0.173885,2020-05-14 13:01:40,2390,1,0.399182,0.0295873,0.399182,0.0295873,True,True,True,True,True,True,True
2244,39,51,43,46,0.260451, 17.2480, 4.49224, 1.00000,0.227804, 165.000,0.175326,2020-05-14 13:01:40,2445,1,0.260423,0.0215054,0.260423,0.0215054,True,True,True,True,True,True,True
2245,39,51,44,47,0.293351, 17.2480, 5.05971, 1.00000,0.256580, 165.000,0.167316,2020-05-14 13:01:40,2483,1,0.293387,0.0246111,0.293387,0.0246111,True,True,True,True,True,True,True
2246,39,51,45,48,0.378791, 14.1372, 5.35503, 1.00000,0.331310, 165.000,0.170505,2020-05-14 13:01:40,2519,1,0.378800,0.00453406,0.378800,0.00453406,True,True,True,True,True,True,True
2247,39,51,46,49,0.700767, 9.16298, 6.42111, 1.00000,0.612927, 165.000,0.167132,2020-05-14 13:01:40,2553,1,0.700492,0.0784416,0.700492,0.0784416,True,True,True,True,True,True,True
2248,39,51,47,50, 1.66623, 4.00667, 6.67602, 1.00000, 1.45737, 165.000,0.169847,2020-05-14 13:01:40,2585,1, 1.66632,0.0107075, 1.66632,0.0107075,True,True,True,True,True,True,True
2249,39,51,1,57,0.157029, 26.7536, 4.20109, 1.00000,0.138503, 168.000,0.225555,2020-05-14 13:01:43,60,2,0.157016,0.0158544,0.157016,0.0158544,True,True,True,True,True,True,True
2250,39,51,2,58,0.126049, 32.4396, 4.08896, 1.00000,0.111178, 168.000,0.223696,2020-05-14 13:01:43,124,2,0.126035,0.0210973,0.126035,0.0210973,True,True,True,True,True,True,True
2251,39,51,3,59,0.104606, 38.3381, 4.01040, 1.00000,0.0922649, 168.000,0.228473,2020-05-14 13:01:43,190,2,0.104577,0.0556422,0.104577,0.0556422,True,True,True,True,True,True,True
2252,39,51,4,60,0.0891268, 44.3810, 3.95554, 1.00000,0.0786118, 168.000,0.223758,2020-05-14 13:01:43,259,2,0.0891119,0.0335095,0.0891119,0.0335095,True,True,True,True,True,True,True
2253,39,51,5,61,0.0762184, 50.4932, 3.84852, 1.00000,0.0672263, 168.000,0.221639,2020-05-14 13:01:43,331,2,0.0762230,0.0120502,0.0762230,0.0120502,True,True,True,True,True,True,True
2254,39,51,6,62,0.0703253, 56.5934, 3.97995, 1.00000,0.0620284, 168.000,0.225703,2020-05-14 13:01:43,406,2,0.0703578,0.0925213,0.0703578,0.0925213,True,True,True,True,True,True,True
2255,39,51,7,63,0.0640273, 62.5948, 4.00777, 1.00000,0.0564735, 168.000,0.217093,2020-05-14 13:01:43,484,2,0.0640124,0.0466488,0.0640124,0.0466488,True,True,True,True,True,True,True
2256,39,51,8,64,0.0588741, 68.4065, 4.02737, 1.00000,0.0519282, 168.000,0.221845,2020-05-14 13:01:43,565,2,0.0589076,0.113588,0.0589076,0.113588,True,True,True,True,True,True,True
2257,39,61,40,45, 2.24855, 3.70377, 8.32810, 1.00000, 2.08573, 157.000,0.158256,2020-05-14 13:01:46,2296,1, 2.24877,0.0195996, 2.24877,0.0195996,True,True,True,True,True,True,True
2258,39,61,41,46,0.849969, 8.40426, 7.14336, 1.00000,0.788424, 157.000,0.153395,2020-05-14 13:01:46,2351,1,0.849737,0.0545384,0.849737,0.0545384,True,True,True,True,True,True,True
2259,39,61,42,47,0.408326, 13.8317, 5.64784, 1.00000,0.378760, 157.000,0.156880,2020-05-14 13:01:46,2406,1,0.408208,0.0576862,0.408208,0.0576862,True,True,True,True,True,True,True
2260,39,61,43,48,0.222041, 19.6035, 4.35278, 1.00000,0.205963, 157.000,0.156582,2020-05-14 13:01:46,2461,1,0.222034,0.00577704,0.222034,0.00577704,True,True,True,True,True,True,True
2261,39,61,44,49,0.178724, 25.2317, 4.50952, 1.00000,0.165783, 157.000,0.155203,2020-05-14 13:01:46,2499,1,0.178730,0.00594249,0.178730,0.00594249,True,True,True,True,True,True,True
2262,39,61,45,50,0.134679, 30.1593, 4.06182, 1.00000,0.124927, 157.000,0.155691,2020-05-14 13:01:46,2535,1,0.134704,0.0380604,0.134704,0.0380604,True,True,True,True,True,True,True
2263,39,61,46,51,0.116278, 33.8325, 3.93397, 1.00000,0.107858, 157.000,0.151681,2020-05-14 13:01:46,2569,1,0.116280,0.00363262,0.116280,0.00363262,True,True,True,True,True,True,True
2264,39,61,47,52,0.106426, 35.7978, 3.80983, 1.00000,0.0987202, 157.000,0.155693,2020-05-14 13:01:46,2601,1,0.106426,6.48335e-05,0.106426,6.48335e-05,True,True,True,True,True,True,True
2265,39,61,48,53,0.107201, 35.7978, 3.83754, 1.00000,0.0996279, 160.000,0.0743768,2020-05-14 13:01:48,2631,1,0.107222,0.0410045,0.107222,0.0410045,True,True,True,True,True,True,True
2266,39,61,49,54,0.111836, 33.8325, 3.78370, 1.00000,0.103936, 160.000,0.0852448,2020-05-14 13:01:48,2659,1,0.111853,0.0301932,0.111853,0.0301932,True,True,True,True,True,True,True
2267,39,61,50,55,0.127622, 30.1593, 3.84899, 1.00000,0.118607, 160.000,0.0783260,2020-05-14 13:01:48,2685,1,0.127619,0.00453929,0.127619,0.00453929,True,True,True,True,True,True,True
2268,39,61,51,56,0.141353, 25.2317, 3.56658, 1.00000,0.131368, 160.000,0.0797759,2020-05-14 13:01:48,2709,1,0.141340,0.0183133,0.141340,0.0183133,True,True,True,True,True,True,True
2269,39,61,52,57,0.219217, 19.6035, 4.29743, 1.00000,0.203732, 160.000,0.0727427,2020-05-14 13:01:48,2732,1,0.219240,0.0206144,0.219240,0.0206144,True,True,True,True,True,True,True
2270,39,61,53,58,0.345896, 13.8317, 4.78432, 1.00000,0.321462, 160.000,0.0739433,2020-05-14 13:01:49,2754,1,0.346004,0.0620860,0.346004,0.0620860,True,True,True,True,True,True,True
2271,39,61,54,59,0.633991, 8.40426, 5.32822, 1.00000,0.589206, 160.000,0.0760854,2020-05-14 13:01:49,2766,1,0.634059,0.0216264,0.634059,0.0216264,True,True,True,True,True,True,True
2272,39,61,55,60, 1.74439, 3.70377, 6.46084, 1.00000, 1.62117, 160.000,0.0731632,2020-05-14 13:01:49,2776,1, 1.74402,0.0432926, 1.74402,0.0432926,True,True,True,True,True,True,True
2273,40,43,32,44, 2.18667, 4.00667, 8.76126, 1.00000, 2.18329, 132.000,0.166630,2020-05-14 13:01:51,1856,2, 2.18609,0.0531589, 2.18609,0.0531589,True,True,True,True,True,True,True
2274,40,43,33,45,0.709347, 9.16298, 6.49973, 1.00000,0.708250, 132.000,0.164024,2020-05-14 13:01:51,1911,2,0.709216,0.0370808,0.709216,0.0370808,True,True,True,True,True,True,True
2275,40,43,34,46,0.375591, 14.1372, 5.30979, 1.00000,0.375010, 132.000,0.166902,2020-05-14 13:01:51,1966,2,0.375539,0.0276059,0.375539,0.0276059,True,True,True,True,True,True,True
2276,40,43,35,47,0.290272, 17.2480, 5.00660, 1.00000,0.289823, 132.000,0.160960,2020-05-14 13:01:51,2021,2,0.290211,0.0423785,0.290211,0.0423785,True,True,True,True,True,True,True
2277,40,43,36,48,0.288496, 17.2480, 4.97596, 1.00000,0.288049, 132.000,0.163965,2020-05-14 13:01:51,2076,2,0.288410,0.0596915,0.288410,0.0596915,True,True,True,True,True,True,True
2278,40,43,37,49,0.398130, 14.1372, 5.62843, 1.00000,0.397514, 132.000,0.163894,2020-05-14 13:01:51,2131,2,0.398091,0.0196347,0.398091,0.0196347,True,True,True,True,True,True,True
2279,40,43,38,50,0.633122, 9.16298, 5.80128, 1.00000,0.632143, 132.000,0.161704,2020-05-14 13:01:51,2186,2,0.633153,0.00992935,0.633153,0.00992935,True,True,True,True,True,True,True
2280,40,43,39,51, 2.16074, 4.00667, 8.65737, 1.00000, 2.15740, 132.000,0.159507,2020-05-14 13:01:51,2241,2, 2.16016,0.0537021, 2.16016,0.0537021,True,True,True,True,True,True,True
2281,40,45,24,46, 2.40169, 3.70377, 8.89531, 1.00000, 2.27583, 149.000,0.0819701,2020-05-14 13:01:54,1432,2, 2.40221,0.0430554, 2.40221,0.0430554,True,True,True,True,True,True,True
2282,40,45,25,47,0.766096, 8.40426, 6.43847, 1.00000,0.725948, 149.000,0.0856535,2020-05-14 13:01:54,1487,2,0.766196,0.0263516,0.766196,0.0263516,True,True,True,True,True,True,True
2283,40,45,26,48,0.369770, 13.8317, 5.11453, 1.00000,0.350392, 149.000,0.0829928,2020-05-14 13:01:54,1542,2,0.369757,0.00660406,0.369757,0.00660406,True,True,True,True,True,True,True
2284,40,45,27,49,0.214004, 19.6035, 4.19523, 1.00000,0.202789, 149.000,0.0857049,2020-05-14 13:01:54,1597,2,0.214000,0.00320420,0.214000,0.00320420,True,True,True,True,True,True,True
2285,40,45,28,50,0.169092, 25.2317, 4.26648, 1.00000,0.160231, 149.000,0.0767019,2020-05-14 13:01:54,1652,2,0.169115,0.0276184,0.169115,0.0276184,True,True,True,True,True,True,True
2286,40,45,29,51,0.135958, 30.1593, 4.10041, 1.00000,0.128834, 149.000,0.0797929,2020-05-14 13:01:54,1707,2,0.135994,0.0517495,0.135994,0.0517495,True,True,True,True,True,True,True
2287,40,45,30,52,0.118855, 33.8325, 4.02116, 1.00000,0.112626, 149.000,0.0879013,2020-05-14 13:01:54,1762,2,0.118881,0.0431265,0.118881,0.0431265,True,True,True,True,True,True,True
2288,40,45,31,53,0.109098, 35.7978, 3.90547, 1.00000,0.103381, 149.000,0.0751591,2020-05-14 13:01:54,1817,2,0.109111,0.0239334,0.109111,0.0239334,True,True,True,True,True,True,True
2289,40,45,32,54,0.106932, 35.7978, 3.82794, 1.00000,0.101214, 150.000,0.112040,2020-05-14 13:01:57,1872,2,0.106903,0.0552295,0.106903,0.0552295,True,True,True,True,True,True,True
2290,40,45,33,55,0.114658, 33.8325, 3.87915, 1.00000,0.108526, 150.000,0.110480,2020-05-14 13:01:57,1927,2,0.114575,0.144582,0.114575,0.144582,True,True,True,True,True,True,True
2291,40,45,34,56,0.133636, 30.1593, 4.03038, 1.00000,0.126490, 150.000,0.106490,2020-05-14 13:01:57,1982,2,0.133606,0.0448010,0.133606,0.0448010,True,True,True,True,True,True,True
2292,40,45,35,57,0.183223, 25.2317, 4.62303, 1.00000,0.173425, 150.000,0.112152,2020-05-14 13:01:57,2037,2,0.183208,0.0161270,0.183208,0.0161270,True,True,True,True,True,True,True
2293,40,45,36,58,0.244815, 19.6035, 4.79925, 1.00000,0.231724, 150.000,0.111339,2020-05-14 13:01:57,2092,2,0.244735,0.0659841,0.244735,0.0659841,True,True,True,True,True,True,True
2294,40,45,37,59,0.400976, 13.8317, 5.54616, 1.00000,0.379533, 150.000,0.112296,2020-05-14 13:01:57,2147,2,0.400994,0.00928168,0.400994,0.00928168,True,True,True,True,True,True,True
2295,40,45,38,60,0.663290, 8.40426, 5.57446, 1.00000,0.627821, 150.000,0.113599,2020-05-14 13:01:57,2202,2,0.663426,0.0408512,0.663426,0.0408512,True,True,True,True,True,True,True
2296,40,45,39,61, 2.24899, 3.70377, 8.32973, 1.00000, 2.12872, 150.000,0.109422,2020-05-14 13:01:57,2257,2, 2.24877,0.0195996, 2.24877,0.0195996,True,True,True,True,True,True,True
2297,40,52,41,44, 2.38044, 4.00667, 9.53762, 1.00000, 2.24066, 148.000,0.121781,2020-05-14 13:01:59,2336,1, 2.38240,0.164863, 2.38240,0.164863,True,True,True,True,True,True,True
2298,40,52,42,45,0.787138, 9.16298, 7.21253, 1.00000,0.740919, 148.000,0.119487,2020-05-14 13:01:59,2391,1,0.787382,0.0619778,0.787382,0.0619778,True,True,True,True,True,True,True
2299,40,52,43,46,0.346241, 14.1372, 4.89487, 1.00000,0.325911, 148.000,0.122426,2020-05-14 13:01:59,2446,1,0.346286,0.0255217,0.346286,0.0255217,True,True,True,True,True,True,True
2300,40,52,44,47,0.297860, 17.2480, 5.13748, 1.00000,0.280371, 148.000,0.124799,2020-05-14 13:01:59,2484,1,0.297887,0.0176507,0.297887,0.0176507,True,True,True,True,True,True,True
2301,40,52,45,48,0.290578, 17.2480, 5.01187, 1.00000,0.273516, 148.000,0.117946,2020-05-14 13:01:59,2520,1,0.290619,0.0281881,0.290619,0.0281881,True,True,True,True,True,True,True
2302,40,52,46,49,0.392826, 14.1372, 5.55344, 1.00000,0.369760, 148.000,0.123377,2020-05-14 13:01:59,2554,1,0.392766,0.0304507,0.392766,0.0304507,True,True,True,True,True,True,True
2303,40,52,47,50,0.621611, 9.16298, 5.69581, 1.00000,0.585112, 148.000,0.125446,2020-05-14 13:01:59,2586,1,0.621678,0.0214048,0.621678,0.0214048,True,True,True,True,True,True,True
2304,40,52,48,51, 2.32337, 4.00667, 9.30899, 1.00000, 2.18695, 148.000,0.118023,2020-05-14 13:01:59,2616,1, 2.32282,0.0475870, 2.32282,0.0475870,True,True,True,True,True,True,True
2305,40,52,1,57,0.203440, 21.3409, 4.34161, 1.00000,0.194030, 149.000,0.214297,2020-05-14 13:02:02,61,2,0.203406,0.0342119,0.203406,0.0342119,True,True,True,True,True,True,True
2306,40,52,2,58,0.155941, 26.7536, 4.17199, 1.00000,0.148728, 149.000,0.212469,2020-05-14 13:02:02,125,2,0.155922,0.0252114,0.155922,0.0252114,True,True,True,True,True,True,True
2307,40,52,3,59,0.125011, 32.4396, 4.05531, 1.00000,0.119229, 149.000,0.217230,2020-05-14 13:02:02,191,2,0.124958,0.0850365,0.124958,0.0850365,True,True,True,True,True,True,True
2308,40,52,4,60,0.103753, 38.3381, 3.97767, 1.00000,0.0989531, 149.000,0.213637,2020-05-14 13:02:02,260,2,0.103693,0.115461,0.103693,0.115461,True,True,True,True,True,True,True
2309,40,52,5,61,0.0865657, 44.3810, 3.84187, 1.00000,0.0825613, 149.000,0.215597,2020-05-14 13:02:02,332,2,0.0865107,0.127175,0.0865107,0.127175,True,True,True,True,True,True,True
2310,40,52,6,62,0.0788634, 50.4932, 3.98207, 1.00000,0.0752153, 149.000,0.213122,2020-05-14 13:02:02,407,2,0.0788488,0.0367970,0.0788488,0.0367970,True,True,True,True,True,True,True
2311,40,52,7,63,0.0708431, 56.5934, 4.00925, 1.00000,0.0675660, 149.000,0.217565,2020-05-14 13:02:02,485,2,0.0707866,0.159443,0.0707866,0.159443,True,True,True,True,True,True,True
2312,40,52,8,64,0.0643788, 62.5948, 4.02978, 1.00000,0.0614008, 149.000,0.213189,2020-05-14 13:02:02,566,2,0.0643508,0.0871629,0.0643508,0.0871629,True,True,True,True,True,True,True
2313,40,62,41,46, 2.50282, 3.70377, 9.26986, 1.00000, 2.54850, 136.000,0.145395,2020-05-14 13:02:05,2352,1, 2.50454,0.137243, 2.50454,0.137243,True,True,True,True,True,True,True
2314,40,62,42,47,0.842446, 8.40426, 7.08013, 1.00000,0.857823, 136.000,0.141101,2020-05-14 13:02:05,2407,1,0.842492,0.0109040,0.842492,0.0109040,True,True,True,True,True,True,True
2315,40,62,43,48,0.354059, 13.8317, 4.89723, 1.00000,0.360522, 136.000,0.141850,2020-05-14 13:02:05,2462,1,0.354144,0.0480733,0.354144,0.0480733,True,True,True,True,True,True,True
2316,40,62,44,49,0.252133, 19.6035, 4.94270, 1.00000,0.256735, 136.000,0.146376,2020-05-14 13:02:05,2500,1,0.252113,0.0156346,0.252113,0.0156346,True,True,True,True,True,True,True
2317,40,62,45,50,0.173253, 25.2317, 4.37148, 1.00000,0.176416, 136.000,0.147832,2020-05-14 13:02:05,2536,1,0.173287,0.0387202,0.173287,0.0387202,True,True,True,True,True,True,True
2318,40,62,46,51,0.137324, 30.1593, 4.14159, 1.00000,0.139830, 136.000,0.146320,2020-05-14 13:02:05,2570,1,0.137331,0.0107281,0.137331,0.0107281,True,True,True,True,True,True,True
2319,40,62,47,52,0.117110, 33.8325, 3.96213, 1.00000,0.119248, 136.000,0.151617,2020-05-14 13:02:05,2602,1,0.117109,0.00245755,0.117109,0.00245755,True,True,True,True,True,True,True
2320,40,62,48,53,0.110753, 35.7978, 3.96472, 1.00000,0.112775, 136.000,0.146930,2020-05-14 13:02:05,2632,1,0.110765,0.0205688,0.110765,0.0205688,True,True,True,True,True,True,True
2321,40,62,49,54,0.108863, 35.7978, 3.89704, 1.00000,0.111163, 138.000,0.160575,2020-05-14 13:02:07,2660,1,0.108877,0.0266291,0.108877,0.0266291,True,True,True,True,True,True,True
2322,40,62,50,55,0.118678, 33.8325, 4.01518, 1.00000,0.121186, 138.000,0.157444,2020-05-14 13:02:07,2686,1,0.118672,0.00991050,0.118672,0.00991050,True,True,True,True,True,True,True
2323,40,62,51,56,0.123880, 30.1593, 3.73613, 1.00000,0.126498, 138.000,0.153521,2020-05-14 13:02:07,2710,1,0.123845,0.0559682,0.123845,0.0559682,True,True,True,True,True,True,True
2324,40,62,52,57,0.172237, 25.2317, 4.34582, 1.00000,0.175876, 138.000,0.156132,2020-05-14 13:02:07,2733,1,0.172219,0.0206987,0.172219,0.0206987,True,True,True,True,True,True,True
2325,40,62,53,58,0.241452, 19.6035, 4.73332, 1.00000,0.246555, 138.000,0.154773,2020-05-14 13:02:08,2755,1,0.241518,0.0544915,0.241518,0.0544915,True,True,True,True,True,True,True
2326,40,62,54,59,0.375845, 13.8317, 5.19856, 1.00000,0.383787, 138.000,0.161678,2020-05-14 13:02:08,2767,1,0.375890,0.0242382,0.375890,0.0242382,True,True,True,True,True,True,True
2327,40,62,55,60,0.733050, 8.40426, 6.16074, 1.00000,0.748540, 138.000,0.156571,2020-05-14 13:02:08,2777,1,0.732900,0.0408061,0.732900,0.0408061,True,True,True,True,True,True,True
2328,40,62,56,61, 2.07506, 3.70377, 7.68555, 1.00000, 2.11891, 138.000,0.156444,2020-05-14 13:02:08,2785,1, 2.07518,0.0119421, 2.07518,0.0119421,True,True,True,True,True,True,True
2329,41,44,33,45, 1.78489, 4.00667, 7.15148, 1.00000, 1.54705, 148.000,0.0761124,2020-05-14 13:02:10,1912,2, 1.78498,0.0102040, 1.78498,0.0102040,True,True,True,True,True,True,True
2330,41,44,34,46,0.602654, 9.16298, 5.52210, 1.00000,0.522350, 148.000,0.0650714,2020-05-14 13:02:10,1967,2,0.602738,0.0279062,0.602738,0.0279062,True,True,True,True,True,True,True
2331,41,44,35,47,0.335547, 14.1372, 4.74368, 1.00000,0.290835, 148.000,0.0772947,2020-05-14 13:02:10,2022,2,0.335497,0.0300206,0.335497,0.0300206,True,True,True,True,True,True,True
2332,41,44,36,48,0.260235, 17.2480, 4.48853, 1.00000,0.225559, 148.000,0.0595410,2020-05-14 13:02:10,2077,2,0.260173,0.0476325,0.260173,0.0476325,True,True,True,True,True,True,True
2333,41,44,37,49,0.279944, 17.2480, 4.82846, 1.00000,0.242641, 148.000,0.0606245,2020-05-14 13:02:10,2132,2,0.279983,0.0276482,0.279983,0.0276482,True,True,True,True,True,True,True
2334,41,44,38,50,0.362861, 14.1372, 5.12982, 1.00000,0.314509, 148.000,0.0604116,2020-05-14 13:02:10,2187,2,0.362913,0.0290265,0.362913,0.0290265,True,True,True,True,True,True,True
2335,41,44,39,51,0.792655, 9.16298, 7.26308, 1.00000,0.687033, 148.000,0.0742031,2020-05-14 13:02:10,2242,2,0.792806,0.0380691,0.792806,0.0380691,True,True,True,True,True,True,True
2336,41,44,40,52, 2.38436, 4.00667, 9.55336, 1.00000, 2.06665, 148.000,0.0465198,2020-05-14 13:02:10,2297,2, 2.38240,0.164863, 2.38240,0.164863,True,True,True,True,True,True,True
2337,41,46,25,47, 2.31973, 3.70377, 8.59177, 1.00000, 2.13536, 153.000,0.174795,2020-05-14 13:02:13,1488,2, 2.32024,0.0436683, 2.32024,0.0436683,True,True,True,True,True,True,True
