meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2227,39,44,25,47,0.332916, 13.8317, 4.60479, 1.00000,0.176536, 266.000,0.319594,2020-04-20 16:46:34,1486,2,0.332865,0.0308954,0.332865,0.0308954,True,True,True,True,True,True,True
2228,39,44,26,48,0.224517, 19.6035, 4.40132, 1.00000,0.119055, 266.000,0.322119,2020-04-20 16:46:34,1541,2,0.224573,0.0502077,0.224573,0.0502077,True,True,True,True,True,True,True
2229,39,44,27,49,0.163315, 25.2317, 4.12071, 1.00000,0.0866015, 266.000,0.323205,2020-04-20 16:46:34,1596,2,0.163353,0.0462802,0.163353,0.0462802,True,True,True,True,True,True,True
2230,39,44,28,50,0.137446, 30.1593, 4.14526, 1.00000,0.0728837, 266.000,0.319550,2020-04-20 16:46:34,1651,2,0.137467,0.0313260,0.137467,0.0313260,True,True,True,True,True,True,True
2231,39,44,29,51,0.121071, 33.8325, 4.09614, 1.00000,0.0642008, 266.000,0.324451,2020-04-20 16:46:35,1706,2,0.121065,0.0105976,0.121065,0.0105976,True,True,True,True,True,True,True
2232,39,44,30,52,0.113533, 35.7978, 4.06424, 1.00000,0.0602036, 266.000,0.318419,2020-04-20 16:46:35,1761,2,0.113549,0.0270545,0.113549,0.0270545,True,True,True,True,True,True,True
2233,39,44,31,53,0.112174, 35.7978, 4.01558, 1.00000,0.0622582, 272.000,0.225994,2020-04-20 16:46:37,1816,2,0.112127,0.0848292,0.112127,0.0848292,True,True,True,True,True,True,True
2234,39,44,32,54,0.119709, 33.8325, 4.05007, 1.00000,0.0664404, 272.000,0.223208,2020-04-20 16:46:37,1871,2,0.119655,0.0917090,0.119655,0.0917090,True,True,True,True,True,True,True
2235,39,44,33,55,0.138946, 30.1593, 4.19051, 1.00000,0.0771169, 272.000,0.219277,2020-04-20 16:46:37,1926,2,0.138872,0.105786,0.138872,0.105786,True,True,True,True,True,True,True
2236,39,44,34,56,0.172014, 25.2317, 4.34020, 1.00000,0.0954702, 272.000,0.219754,2020-04-20 16:46:37,1981,2,0.171778,0.274867,0.171778,0.274867,True,True,True,True,True,True,True
2237,39,44,35,57,0.267294, 19.6035, 5.23991, 1.00000,0.148352, 272.000,0.223590,2020-04-20 16:46:37,2036,2,0.267525,0.172733,0.267525,0.172733,True,True,True,True,True,True,True
2238,39,44,36,58,0.386792, 13.8317, 5.34998, 1.00000,0.214675, 272.000,0.222849,2020-04-20 16:46:37,2091,2,0.386787,0.00249750,0.386787,0.00249750,True,True,True,True,True,True,True
2239,39,44,37,59,0.709661, 8.40426, 5.96418, 1.00000,0.393872, 272.000,0.218345,2020-04-20 16:46:37,2146,2,0.709687,0.00739100,0.709687,0.00739100,True,True,True,True,True,True,True
2240,39,44,38,60, 1.68131, 3.70377, 6.22717, 1.00000,0.933149, 272.000,0.216611,2020-04-20 16:46:37,2201,2, 1.68157,0.0311632, 1.68157,0.0311632,True,True,True,True,True,True,True
2241,39,51,40,43, 2.16262, 4.00667, 8.66489, 1.00000, 1.16733, 280.000,0.393993,2020-04-20 16:46:40,2280,1, 2.15591,0.621849, 2.15591,0.621849,True,True,True,True,True,True,True
2242,39,51,41,44,0.819212, 9.16298, 7.50642, 1.00000,0.442192, 280.000,0.404711,2020-04-20 16:46:40,2335,1,0.818673,0.131696,0.818673,0.131696,True,True,True,True,True,True,True
2243,39,51,42,45,0.400736, 14.1372, 5.66528, 1.00000,0.216308, 280.000,0.388843,2020-04-20 16:46:40,2390,1,0.400994,0.128418,0.400994,0.128418,True,True,True,True,True,True,True
2244,39,51,43,46,0.257606, 17.2480, 4.44318, 1.00000,0.139050, 280.000,0.395541,2020-04-20 16:46:40,2445,1,0.257594,0.00978401,0.257594,0.00978401,True,True,True,True,True,True,True
2245,39,51,44,47,0.296354, 17.2480, 5.11151, 1.00000,0.159965, 280.000,0.395524,2020-04-20 16:46:40,2483,1,0.296444,0.0608316,0.296444,0.0608316,True,True,True,True,True,True,True
2246,39,51,45,48,0.380482, 14.1372, 5.37894, 1.00000,0.205375, 280.000,0.395861,2020-04-20 16:46:40,2519,1,0.380396,0.0453223,0.380396,0.0453223,True,True,True,True,True,True,True
2247,39,51,46,49,0.656989, 9.16298, 6.01998, 1.00000,0.354627, 280.000,0.399884,2020-04-20 16:46:40,2553,1,0.657600,0.185843,0.657600,0.185843,True,True,True,True,True,True,True
2248,39,51,47,50, 1.63292, 4.00667, 6.54257, 1.00000,0.881413, 280.000,0.401322,2020-04-20 16:46:40,2585,1, 1.63577,0.348590, 1.63577,0.348590,True,True,True,True,True,True,True
2249,39,51,1,57,0.162069, 26.7536, 4.33592, 1.00000,0.0882803, 275.000,0.195174,2020-04-20 16:46:42,60,2,0.161767,0.373149,0.161767,0.373149,True,True,True,True,True,True,True
2250,39,51,2,58,0.127006, 32.4396, 4.12003, 1.00000,0.0691815, 275.000,0.189212,2020-04-20 16:46:43,124,2,0.126895,0.175695,0.126895,0.175695,True,True,True,True,True,True,True
2251,39,51,3,59,0.106401, 38.3381, 4.07923, 1.00000,0.0579578, 275.000,0.188931,2020-04-20 16:46:43,190,2,0.106315,0.162979,0.106315,0.162979,True,True,True,True,True,True,True
2252,39,51,4,60,0.0908592, 44.3810, 4.03242, 1.00000,0.0494918, 275.000,0.180636,2020-04-20 16:46:43,259,2,0.0908275,0.0696441,0.0908275,0.0696441,True,True,True,True,True,True,True
2253,39,51,5,61,0.0781099, 50.4932, 3.94402, 1.00000,0.0425472, 275.000,0.194607,2020-04-20 16:46:43,331,2,0.0780801,0.0764010,0.0780801,0.0764010,True,True,True,True,True,True,True
2254,39,51,6,62,0.0716848, 56.5934, 4.05689, 1.00000,0.0390473, 275.000,0.183623,2020-04-20 16:46:43,406,2,0.0716700,0.0413451,0.0716700,0.0413451,True,True,True,True,True,True,True
2255,39,51,7,63,0.0648634, 62.5948, 4.06011, 1.00000,0.0353317, 275.000,0.178876,2020-04-20 16:46:43,484,2,0.0648688,0.0165997,0.0648688,0.0165997,True,True,True,True,True,True,True
2256,39,51,8,64,0.0591470, 68.4065, 4.04604, 1.00000,0.0322179, 275.000,0.196164,2020-04-20 16:46:43,565,2,0.0591624,0.0518438,0.0591624,0.0518438,True,True,True,True,True,True,True
2257,39,61,40,45, 2.24570, 3.70377, 8.31758, 1.00000, 1.38806, 229.000,0.247632,2020-04-20 16:46:45,2296,1, 2.23769,0.716457, 2.23769,0.716457,True,True,True,True,True,True,True
2258,39,61,41,46,0.874249, 8.40426, 7.34741, 1.00000,0.540372, 229.000,0.249495,2020-04-20 16:46:45,2351,1,0.873765,0.110787,0.873765,0.110787,True,True,True,True,True,True,True
2259,39,61,42,47,0.410338, 13.8317, 5.67566, 1.00000,0.253629, 229.000,0.244136,2020-04-20 16:46:45,2406,1,0.410552,0.104266,0.410552,0.104266,True,True,True,True,True,True,True
2260,39,61,43,48,0.220132, 19.6035, 4.31536, 1.00000,0.136063, 229.000,0.247680,2020-04-20 16:46:45,2461,1,0.220053,0.0718124,0.220053,0.0718124,True,True,True,True,True,True,True
2261,39,61,44,49,0.181068, 25.2317, 4.56865, 1.00000,0.111918, 229.000,0.249648,2020-04-20 16:46:45,2499,1,0.181040,0.0312053,0.181040,0.0312053,True,True,True,True,True,True,True
2262,39,61,45,50,0.140007, 30.1593, 4.22250, 1.00000,0.0865378, 229.000,0.248215,2020-04-20 16:46:45,2535,1,0.139916,0.128851,0.139916,0.128851,True,True,True,True,True,True,True
2263,39,61,46,51,0.121176, 33.8325, 4.09970, 1.00000,0.0748988, 229.000,0.245131,2020-04-20 16:46:45,2569,1,0.121169,0.0123142,0.121169,0.0123142,True,True,True,True,True,True,True
2264,39,61,47,52,0.110038, 35.7978, 3.93912, 1.00000,0.0680143, 229.000,0.255387,2020-04-20 16:46:45,2601,1,0.110006,0.0581213,0.110006,0.0581213,True,True,True,True,True,True,True
2265,39,61,48,53,0.114110, 35.7978, 4.08490, 1.00000,0.0725818, 230.000,0.186961,2020-04-20 16:46:48,2631,1,0.114090,0.0359567,0.114090,0.0359567,True,True,True,True,True,True,True
2266,39,61,49,54,0.120065, 33.8325, 4.06209, 1.00000,0.0763691, 230.000,0.181749,2020-04-20 16:46:48,2659,1,0.120024,0.0682249,0.120024,0.0682249,True,True,True,True,True,True,True
2267,39,61,50,55,0.136385, 30.1593, 4.11326, 1.00000,0.0867497, 230.000,0.170145,2020-04-20 16:46:48,2685,1,0.136366,0.0271013,0.136366,0.0271013,True,True,True,True,True,True,True
2268,39,61,51,56,0.147938, 25.2317, 3.73272, 1.00000,0.0940984, 230.000,0.179387,2020-04-20 16:46:48,2709,1,0.147943,0.00743460,0.147943,0.00743460,True,True,True,True,True,True,True
2269,39,61,52,57,0.217187, 19.6035, 4.25763, 1.00000,0.138145, 230.000,0.177784,2020-04-20 16:46:48,2732,1,0.217682,0.454908,0.217682,0.454908,True,True,True,True,True,True,True
2270,39,61,53,58,0.347524, 13.8317, 4.80684, 1.00000,0.221049, 230.000,0.188872,2020-04-20 16:46:48,2754,1,0.347710,0.106965,0.347710,0.106965,True,True,True,True,True,True,True
2271,39,61,54,59,0.623248, 8.40426, 5.23794, 1.00000,0.396427, 230.000,0.184725,2020-04-20 16:46:48,2766,1,0.624087,0.268733,0.624087,0.268733,True,True,True,True,True,True,True
2272,39,61,55,60, 1.71243, 3.70377, 6.34243, 1.00000, 1.08922, 230.000,0.216835,2020-04-20 16:46:48,2776,1, 1.70937,0.357784, 1.70937,0.357784,True,True,True,True,True,True,True
2273,40,43,32,44, 2.33641, 4.00667, 9.36121, 1.00000,0.963529, 401.000, 4.25521,2020-04-20 16:46:51,1856,2, 2.33593,0.0409559, 2.33593,0.0409559,True,True,True,True,True,True,True
2274,40,43,33,45,0.759020, 9.16298, 6.95489, 1.00000,0.313018, 401.000, 4.25388,2020-04-20 16:46:51,1911,2,0.757892,0.297862,0.757892,0.297862,True,True,True,True,True,True,True
2275,40,43,34,46,0.394793, 14.1372, 5.58126, 1.00000,0.162812, 401.000, 4.25080,2020-04-20 16:46:51,1966,2,0.394827,0.0169277,0.394827,0.0169277,True,True,True,True,True,True,True
2276,40,43,35,47,0.305272, 17.2480, 5.26532, 1.00000,0.125893, 401.000, 4.24542,2020-04-20 16:46:51,2021,2,0.305317,0.0294183,0.305317,0.0294183,True,True,True,True,True,True,True
2277,40,43,36,48,0.300952, 17.2480, 5.19081, 1.00000,0.124112, 401.000, 4.24158,2020-04-20 16:46:51,2076,2,0.301094,0.0941623,0.301094,0.0941623,True,True,True,True,True,True,True
2278,40,43,37,49,0.388231, 14.1372, 5.48848, 1.00000,0.160105, 401.000, 4.26432,2020-04-20 16:46:51,2131,2,0.388261,0.0158123,0.388261,0.0158123,True,True,True,True,True,True,True
2279,40,43,38,50,0.612101, 9.16298, 5.60867, 1.00000,0.252429, 401.000, 4.22459,2020-04-20 16:46:51,2186,2,0.612498,0.129670,0.612498,0.129670,True,True,True,True,True,True,True
2280,40,43,39,51, 2.14921, 4.00667, 8.61117, 1.00000,0.886329, 401.000, 4.17438,2020-04-20 16:46:51,2241,2, 2.15591,0.621849, 2.15591,0.621849,True,True,True,True,True,True,True
2281,40,45,24,46, 2.36320, 3.70377, 8.75275, 1.00000,0.809583, 443.000, 3.52488,2020-04-20 16:46:53,1432,2, 2.36048,0.230405, 2.36048,0.230405,True,True,True,True,True,True,True
2282,40,45,25,47,0.687726, 8.40426, 5.77983, 1.00000,0.235601, 443.000, 3.51909,2020-04-20 16:46:53,1487,2,0.687100,0.182157,0.687100,0.182157,True,True,True,True,True,True,True
2283,40,45,26,48,0.368754, 13.8317, 5.10048, 1.00000,0.126327, 443.000, 3.51800,2020-04-20 16:46:53,1542,2,0.368693,0.0328164,0.368693,0.0328164,True,True,True,True,True,True,True
2284,40,45,27,49,0.228320, 19.6035, 4.47587, 1.00000,0.0782175, 443.000, 3.51341,2020-04-20 16:46:53,1597,2,0.228296,0.0208059,0.228296,0.0208059,True,True,True,True,True,True,True
2285,40,45,28,50,0.174965, 25.2317, 4.41467, 1.00000,0.0599395, 443.000, 3.51571,2020-04-20 16:46:53,1652,2,0.174985,0.0223791,0.174985,0.0223791,True,True,True,True,True,True,True
2286,40,45,29,51,0.140604, 30.1593, 4.24050, 1.00000,0.0481678, 443.000, 3.51812,2020-04-20 16:46:54,1707,2,0.140633,0.0416915,0.140633,0.0416915,True,True,True,True,True,True,True
2287,40,45,30,52,0.122698, 33.8325, 4.15119, 1.00000,0.0420338, 443.000, 3.51360,2020-04-20 16:46:54,1762,2,0.122779,0.131589,0.122779,0.131589,True,True,True,True,True,True,True
2288,40,45,31,53,0.112036, 35.7978, 4.01063, 1.00000,0.0383811, 443.000, 3.51631,2020-04-20 16:46:54,1817,2,0.112131,0.169522,0.112131,0.169522,True,True,True,True,True,True,True
2289,40,45,32,54,0.112028, 35.7978, 4.01033, 1.00000,0.0377769, 446.000, 3.13207,2020-04-20 16:46:56,1872,2,0.111996,0.0555259,0.111996,0.0555259,True,True,True,True,True,True,True
2290,40,45,33,55,0.120638, 33.8325, 4.08150, 1.00000,0.0406806, 446.000, 3.12631,2020-04-20 16:46:56,1927,2,0.120668,0.0498192,0.120668,0.0498192,True,True,True,True,True,True,True
2291,40,45,34,56,0.138890, 30.1593, 4.18884, 1.00000,0.0468354, 446.000, 3.12200,2020-04-20 16:46:56,1982,2,0.138857,0.0475841,0.138857,0.0475841,True,True,True,True,True,True,True
2292,40,45,35,57,0.189708, 25.2317, 4.78664, 1.00000,0.0639716, 446.000, 3.11763,2020-04-20 16:46:56,2037,2,0.189780,0.0761998,0.189780,0.0761998,True,True,True,True,True,True,True
2293,40,45,36,58,0.246499, 19.6035, 4.83225, 1.00000,0.0831222, 446.000, 3.11541,2020-04-20 16:46:56,2092,2,0.246556,0.0463096,0.246556,0.0463096,True,True,True,True,True,True,True
2294,40,45,37,59,0.380478, 13.8317, 5.26265, 1.00000,0.128302, 446.000, 3.10783,2020-04-20 16:46:56,2147,2,0.380537,0.0311029,0.380537,0.0311029,True,True,True,True,True,True,True
2295,40,45,38,60,0.636810, 8.40426, 5.35192, 1.00000,0.214740, 446.000, 3.09528,2020-04-20 16:46:56,2202,2,0.637197,0.121454,0.637197,0.121454,True,True,True,True,True,True,True
2296,40,45,39,61, 2.22967, 3.70377, 8.25820, 1.00000,0.751871, 446.000, 3.04583,2020-04-20 16:46:56,2257,2, 2.23769,0.716457, 2.23769,0.716457,True,True,True,True,True,True,True
2297,40,52,41,44, 2.62737, 4.00667, 10.5270, 1.00000,0.980080, 437.000, 3.09504,2020-04-20 16:46:59,2336,1, 2.62475,0.199244, 2.62475,0.199244,True,True,True,True,True,True,True
2298,40,52,42,45,0.778501, 9.16298, 7.13339, 1.00000,0.290402, 437.000, 3.06200,2020-04-20 16:46:59,2391,1,0.778894,0.100996,0.778894,0.100996,True,True,True,True,True,True,True
2299,40,52,43,46,0.333526, 14.1372, 4.71511, 1.00000,0.124414, 437.000, 3.04869,2020-04-20 16:46:59,2446,1,0.333229,0.177986,0.333229,0.177986,True,True,True,True,True,True,True
2300,40,52,44,47,0.301447, 17.2480, 5.19934, 1.00000,0.112448, 437.000, 3.04461,2020-04-20 16:46:59,2484,1,0.301203,0.161793,0.301203,0.161793,True,True,True,True,True,True,True
2301,40,52,45,48,0.295621, 17.2480, 5.09886, 1.00000,0.110275, 437.000, 3.05383,2020-04-20 16:46:59,2520,1,0.295341,0.189427,0.295341,0.189427,True,True,True,True,True,True,True
2302,40,52,46,49,0.380762, 14.1372, 5.38290, 1.00000,0.142035, 437.000, 3.04095,2020-04-20 16:46:59,2554,1,0.380575,0.0983616,0.380575,0.0983616,True,True,True,True,True,True,True
2303,40,52,47,50,0.613287, 9.16298, 5.61954, 1.00000,0.228773, 437.000, 3.03747,2020-04-20 16:46:59,2586,1,0.613237,0.0165088,0.613237,0.0165088,True,True,True,True,True,True,True
2304,40,52,48,51, 2.48908, 4.00667, 9.97292, 1.00000,0.928495, 437.000, 3.04993,2020-04-20 16:46:59,2616,1, 2.49114,0.165020, 2.49114,0.165020,True,True,True,True,True,True,True
2305,40,52,1,57,0.206164, 21.3409, 4.39974, 1.00000,0.0786010, 437.000, 2.51027,2020-04-20 16:47:02,61,2,0.206186,0.0212357,0.206186,0.0212357,True,True,True,True,True,True,True
2306,40,52,2,58,0.154058, 26.7536, 4.12160, 1.00000,0.0587352, 437.000, 2.50974,2020-04-20 16:47:02,125,2,0.154323,0.343827,0.154323,0.343827,True,True,True,True,True,True,True
2307,40,52,3,59,0.125219, 32.4396, 4.06205, 1.00000,0.0477403, 437.000, 2.50878,2020-04-20 16:47:02,191,2,0.125443,0.357236,0.125443,0.357236,True,True,True,True,True,True,True
2308,40,52,4,60,0.104326, 38.3381, 3.99966, 1.00000,0.0397747, 437.000, 2.52019,2020-04-20 16:47:02,260,2,0.104642,0.603680,0.104642,0.603680,True,True,True,True,True,True,True
2309,40,52,5,61,0.0876894, 44.3810, 3.89174, 1.00000,0.0334320, 437.000, 2.52812,2020-04-20 16:47:02,332,2,0.0879790,0.658334,0.0879790,0.658334,True,True,True,True,True,True,True
2310,40,52,6,62,0.0794309, 50.4932, 4.01072, 1.00000,0.0302834, 437.000, 2.52151,2020-04-20 16:47:02,407,2,0.0797081,0.695334,0.0797081,0.695334,True,True,True,True,True,True,True
2311,40,52,7,63,0.0708479, 56.5934, 4.00952, 1.00000,0.0270111, 437.000, 2.53340,2020-04-20 16:47:02,485,2,0.0711346,0.806044,0.0711346,0.806044,True,True,True,True,True,True,True
2312,40,52,8,64,0.0637122, 62.5948, 3.98805, 1.00000,0.0242905, 437.000, 2.53721,2020-04-20 16:47:02,566,2,0.0639788,0.833466,0.0639788,0.833466,True,True,True,True,True,True,True
2313,40,62,41,46, 2.74722, 3.70377, 10.1751, 1.00000, 1.17683, 382.000, 2.75928,2020-04-20 16:47:04,2352,1, 2.74383,0.247584, 2.74383,0.247584,True,True,True,True,True,True,True
2314,40,62,42,47,0.834458, 8.40426, 7.01301, 1.00000,0.357457, 382.000, 2.73803,2020-04-20 16:47:04,2407,1,0.834915,0.109347,0.834915,0.109347,True,True,True,True,True,True,True
2315,40,62,43,48,0.340934, 13.8317, 4.71569, 1.00000,0.146046, 382.000, 2.72318,2020-04-20 16:47:04,2462,1,0.340579,0.208709,0.340579,0.208709,True,True,True,True,True,True,True
2316,40,62,44,49,0.253117, 19.6035, 4.96199, 1.00000,0.108428, 382.000, 2.72191,2020-04-20 16:47:04,2500,1,0.252903,0.169084,0.252903,0.169084,True,True,True,True,True,True,True
2317,40,62,45,50,0.179060, 25.2317, 4.51798, 1.00000,0.0767039, 382.000, 2.72137,2020-04-20 16:47:04,2536,1,0.178938,0.136564,0.178938,0.136564,True,True,True,True,True,True,True
2318,40,62,46,51,0.142448, 30.1593, 4.29613, 1.00000,0.0610204, 382.000, 2.72007,2020-04-20 16:47:04,2570,1,0.142432,0.0229907,0.142432,0.0229907,True,True,True,True,True,True,True
2319,40,62,47,52,0.120815, 33.8325, 4.08747, 1.00000,0.0517534, 382.000, 2.70668,2020-04-20 16:47:04,2602,1,0.120774,0.0672553,0.120774,0.0672553,True,True,True,True,True,True,True
2320,40,62,48,53,0.117632, 35.7978, 4.21095, 1.00000,0.0503899, 382.000, 2.71701,2020-04-20 16:47:04,2632,1,0.117643,0.0199561,0.117643,0.0199561,True,True,True,True,True,True,True
2321,40,62,49,54,0.116705, 35.7978, 4.17777, 1.00000,0.0484014, 371.000, 2.40076,2020-04-20 16:47:07,2660,1,0.116653,0.0888473,0.116653,0.0888473,True,True,True,True,True,True,True
2322,40,62,50,55,0.126073, 33.8325, 4.26537, 1.00000,0.0522867, 371.000, 2.39946,2020-04-20 16:47:07,2686,1,0.126065,0.0123166,0.126065,0.0123166,True,True,True,True,True,True,True
2323,40,62,51,56,0.129692, 30.1593, 3.91142, 1.00000,0.0537877, 371.000, 2.39739,2020-04-20 16:47:07,2710,1,0.129677,0.0234745,0.129677,0.0234745,True,True,True,True,True,True,True
2324,40,62,52,57,0.174536, 25.2317, 4.40383, 1.00000,0.0723858, 371.000, 2.39992,2020-04-20 16:47:07,2733,1,0.174889,0.404272,0.174889,0.404272,True,True,True,True,True,True,True
2325,40,62,53,58,0.249241, 19.6035, 4.88600, 1.00000,0.103369, 371.000, 2.40228,2020-04-20 16:47:07,2755,1,0.249424,0.147305,0.249424,0.147305,True,True,True,True,True,True,True
2326,40,62,54,59,0.383062, 13.8317, 5.29839, 1.00000,0.158869, 371.000, 2.40607,2020-04-20 16:47:07,2767,1,0.383738,0.352156,0.383738,0.352156,True,True,True,True,True,True,True
2327,40,62,55,60,0.742677, 8.40426, 6.24165, 1.00000,0.308013, 371.000, 2.41347,2020-04-20 16:47:07,2777,1,0.741401,0.344198,0.741401,0.344198,True,True,True,True,True,True,True
2328,40,62,56,61, 2.11472, 3.70377, 7.83244, 1.00000,0.877046, 371.000, 2.42390,2020-04-20 16:47:07,2785,1, 2.11726,0.239595, 2.11726,0.239595,True,True,True,True,True,True,True
2329,41,44,33,45, 1.86341, 4.00667, 7.46607, 1.00000, 1.01920, 266.000,0.358459,2020-04-20 16:47:10,1912,2, 1.86053,0.309923, 1.86053,0.309923,True,True,True,True,True,True,True
2330,41,44,34,46,0.606841, 9.16298, 5.56047, 1.00000,0.331913, 266.000,0.358317,2020-04-20 16:47:10,1967,2,0.606702,0.0457313,0.606702,0.0457313,True,True,True,True,True,True,True
2331,41,44,35,47,0.344780, 14.1372, 4.87421, 1.00000,0.188578, 266.000,0.357041,2020-04-20 16:47:10,2022,2,0.344740,0.0228868,0.344740,0.0228868,True,True,True,True,True,True,True
2332,41,44,36,48,0.278433, 17.2480, 4.80240, 1.00000,0.152289, 266.000,0.361877,2020-04-20 16:47:10,2077,2,0.278426,0.00503150,0.278426,0.00503150,True,True,True,True,True,True,True
2333,41,44,37,49,0.291602, 17.2480, 5.02954, 1.00000,0.159492, 266.000,0.355691,2020-04-20 16:47:10,2132,2,0.291640,0.0263112,0.291640,0.0263112,True,True,True,True,True,True,True
2334,41,44,38,50,0.376008, 14.1372, 5.31569, 1.00000,0.205658, 266.000,0.355638,2020-04-20 16:47:10,2187,2,0.375988,0.0108512,0.375988,0.0108512,True,True,True,True,True,True,True
2335,41,44,39,51,0.818134, 9.16298, 7.49654, 1.00000,0.447480, 266.000,0.363636,2020-04-20 16:47:10,2242,2,0.818673,0.131696,0.818673,0.131696,True,True,True,True,True,True,True
2336,41,44,40,52, 2.62214, 4.00667, 10.5060, 1.00000, 1.43419, 266.000,0.344230,2020-04-20 16:47:10,2297,2, 2.62475,0.199244, 2.62475,0.199244,True,True,True,True,True,True,True
2337,41,46,25,47, 2.03754, 3.70377, 7.54657, 1.00000,0.997402, 306.000,0.522598,2020-04-20 16:47:12,1488,2, 2.03729,0.0241502, 2.03729,0.0241502,True,True,True,True,True,True,True
2338,41,46,26,48,0.725882, 8.40426, 6.10050, 1.00000,0.355329, 306.000,0.528890,2020-04-20 16:47:12,1543,2,0.726300,0.115061,0.726300,0.115061,True,True,True,True,True,True,True
2339,41,46,27,49,0.357092, 13.8317, 4.93918, 1.00000,0.174801, 306.000,0.516472,2020-04-20 16:47:12,1598,2,0.357092,0.000112016,0.357092,0.000112016,True,True,True,True,True,True,True
2340,41,46,28,50,0.244254, 19.6035, 4.78825, 1.00000,0.119566, 306.000,0.522641,2020-04-20 16:47:12,1653,2,0.244233,0.0174415,0.244233,0.0174415,True,True,True,True,True,True,True
2341,41,46,29,51,0.178713, 25.2317, 4.50923, 1.00000,0.0874824, 306.000,0.523077,2020-04-20 16:47:13,1708,2,0.178667,0.0515949,0.178667,0.0515949,True,True,True,True,True,True,True
2342,41,46,30,52,0.145163, 30.1593, 4.37802, 1.00000,0.0710593, 306.000,0.534624,2020-04-20 16:47:13,1763,2,0.145205,0.0580158,0.145205,0.0580158,True,True,True,True,True,True,True
2343,41,46,31,53,0.123138, 33.8325, 4.16609, 1.00000,0.0602779, 306.000,0.516441,2020-04-20 16:47:13,1818,2,0.123130,0.0141184,0.123130,0.0141184,True,True,True,True,True,True,True
