meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2634,48,53,42,64,0.139163, 30.1593, 4.19707, 1.00000,0.127688, 144.000,0.0314046,2020-05-19 13:51:13,2430,2,0.139168,0.00580380,0.139168,0.00580380,True,True,True,True,True,True,True
2635,48,60,49,52, 1.61317, 4.00667, 6.46343, 1.00000, 1.44650, 149.000,0.0556377,2020-05-19 13:51:15,2652,1, 1.61339,0.0277477, 1.61339,0.0277477,True,True,True,True,True,True,True
2636,48,60,50,53,0.642450, 9.16298, 5.88675, 1.00000,0.576074, 149.000,0.0493860,2020-05-19 13:51:15,2678,1,0.642170,0.0871163,0.642170,0.0871163,True,True,True,True,True,True,True
2637,48,60,51,54,0.372350, 14.1372, 5.26397, 1.00000,0.333880, 149.000,0.0491793,2020-05-19 13:51:15,2702,1,0.372319,0.0167566,0.372319,0.0167566,True,True,True,True,True,True,True
2638,48,60,52,55,0.278502, 17.2480, 4.80360, 1.00000,0.249729, 149.000,0.0328757,2020-05-19 13:51:15,2725,1,0.278456,0.0332957,0.278456,0.0332957,True,True,True,True,True,True,True
2639,48,60,53,56,0.259307, 17.2480, 4.47252, 1.00000,0.232517, 149.000,0.0432657,2020-05-19 13:51:15,2747,1,0.259321,0.0107103,0.259321,0.0107103,True,True,True,True,True,True,True
2640,48,60,54,57,0.364526, 14.1372, 5.15337, 1.00000,0.326865, 149.000,0.0355193,2020-05-19 13:51:15,2760,1,0.364469,0.0314721,0.364469,0.0314721,True,True,True,True,True,True,True
2641,48,60,55,58,0.680247, 9.16298, 6.23309, 1.00000,0.609966, 149.000,0.0466419,2020-05-19 13:51:15,2771,1,0.680282,0.0103532,0.680282,0.0103532,True,True,True,True,True,True,True
2642,48,60,56,59, 1.84947, 4.00667, 7.41021, 1.00000, 1.65839, 149.000,0.0280151,2020-05-19 13:51:15,2780,1, 1.84960,0.0143263, 1.84960,0.0143263,True,True,True,True,True,True,True
2643,48,60,7,63,0.439921, 11.5420, 5.07755, 1.00000,0.396124, 149.000,0.0583909,2020-05-19 13:51:18,493,2,0.439786,0.0611783,0.439786,0.0611783,True,True,True,True,True,True,True
2644,48,60,8,64,0.296670, 16.2550, 4.82237, 1.00000,0.267134, 149.000,0.0432741,2020-05-19 13:51:18,574,2,0.296586,0.0563000,0.296586,0.0563000,True,True,True,True,True,True,True
2645,49,52,41,53, 1.73954, 4.00667, 6.96975, 1.00000, 1.40818, 163.000,0.0516910,2020-05-19 13:51:20,2360,2, 1.73934,0.0222549, 1.73934,0.0222549,True,True,True,True,True,True,True
2646,49,52,42,54,0.617774, 9.16298, 5.66065, 1.00000,0.500096, 163.000,0.0363730,2020-05-19 13:51:20,2415,2,0.617684,0.0292041,0.617684,0.0292041,True,True,True,True,True,True,True
2647,49,52,43,55,0.345577, 14.1372, 4.88548, 1.00000,0.279749, 163.000,0.0324934,2020-05-19 13:51:20,2470,2,0.345513,0.0369806,0.345513,0.0369806,True,True,True,True,True,True,True
2648,49,52,44,56,0.264262, 17.2480, 4.55798, 1.00000,0.213923, 163.000,0.0520747,2020-05-19 13:51:20,2507,2,0.264192,0.0531212,0.264192,0.0531212,True,True,True,True,True,True,True
2649,49,52,45,57,0.263119, 17.2480, 4.53827, 1.00000,0.212998, 163.000,0.0301881,2020-05-19 13:51:20,2542,2,0.263056,0.0476468,0.263056,0.0476468,True,True,True,True,True,True,True
2650,49,52,46,58,0.344009, 14.1372, 4.86331, 1.00000,0.278479, 163.000,0.0326416,2020-05-19 13:51:20,2575,2,0.344027,0.0107436,0.344027,0.0107436,True,True,True,True,True,True,True
2651,49,52,47,59,0.594634, 9.16298, 5.44862, 1.00000,0.481363, 163.000,0.0377885,2020-05-19 13:51:20,2606,2,0.594341,0.0983376,0.594341,0.0983376,True,True,True,True,True,True,True
2652,49,52,48,60, 1.61362, 4.00667, 6.46523, 1.00000, 1.30624, 163.000,0.0278586,2020-05-19 13:51:21,2635,2, 1.61339,0.0277477, 1.61339,0.0277477,True,True,True,True,True,True,True
2653,49,54,33,55, 1.76676, 3.70377, 6.54369, 1.00000, 1.43050, 170.000,0.0719470,2020-05-19 13:51:23,1936,2, 1.76631,0.0509400, 1.76631,0.0509400,True,True,True,True,True,True,True
2654,49,54,34,56,0.695187, 8.40426, 5.84253, 1.00000,0.562873, 170.000,0.0646327,2020-05-19 13:51:23,1991,2,0.695126,0.0175957,0.695126,0.0175957,True,True,True,True,True,True,True
2655,49,54,35,57,0.375628, 13.8317, 5.19557, 1.00000,0.304136, 170.000,0.0422838,2020-05-19 13:51:23,2046,2,0.375588,0.0212600,0.375588,0.0212600,True,True,True,True,True,True,True
2656,49,54,36,58,0.241555, 19.6035, 4.73534, 1.00000,0.195580, 170.000,0.0569587,2020-05-19 13:51:23,2101,2,0.241454,0.0838371,0.241454,0.0838371,True,True,True,True,True,True,True
2657,49,54,37,59,0.174056, 25.2317, 4.39172, 1.00000,0.140928, 170.000,0.0721645,2020-05-19 13:51:23,2156,2,0.174013,0.0487859,0.174013,0.0487859,True,True,True,True,True,True,True
2658,49,54,38,60,0.137574, 30.1593, 4.14912, 1.00000,0.111389, 170.000,0.0645483,2020-05-19 13:51:23,2211,2,0.137523,0.0729854,0.137523,0.0729854,True,True,True,True,True,True,True
2659,49,54,39,61,0.117853, 33.8325, 3.98726, 1.00000,0.0954222, 170.000,0.0673847,2020-05-19 13:51:23,2266,2,0.117816,0.0627979,0.117816,0.0627979,True,True,True,True,True,True,True
2660,49,54,40,62,0.112331, 35.7978, 4.02119, 1.00000,0.0909509, 170.000,0.0706975,2020-05-19 13:51:23,2321,2,0.112260,0.126180,0.112260,0.126180,True,True,True,True,True,True,True
2661,49,54,41,63,0.111875, 35.7978, 4.00486, 1.00000,0.0911221, 169.000,0.0350080,2020-05-19 13:51:26,2376,2,0.111877,0.00484727,0.111877,0.00484727,True,True,True,True,True,True,True
2662,49,54,42,64,0.120549, 33.8325, 4.07849, 1.00000,0.0981878, 169.000,0.0324888,2020-05-19 13:51:26,2431,2,0.120556,0.0100775,0.120556,0.0100775,True,True,True,True,True,True,True
2663,49,61,50,53, 1.82556, 4.00667, 7.31443, 1.00000, 1.64704, 152.000,0.0280381,2020-05-19 13:51:28,2679,1, 1.82839,0.309256, 1.82839,0.309256,True,True,True,True,True,True,True
2664,49,61,51,54,0.660140, 9.16298, 6.04885, 1.00000,0.595585, 152.000, 0.00000,2020-05-19 13:51:28,2703,1,0.660796,0.198467,0.660796,0.198467,True,True,True,True,True,True,True
2665,49,61,52,55,0.371925, 14.1372, 5.25797, 1.00000,0.335555, 152.000, 0.00000,2020-05-19 13:51:28,2726,1,0.372063,0.0738609,0.372063,0.0738609,True,True,True,True,True,True,True
2666,49,61,53,56,0.260210, 17.2480, 4.48809, 1.00000,0.234764, 152.000,0.0347583,2020-05-19 13:51:28,2748,1,0.260266,0.0430717,0.260266,0.0430717,True,True,True,True,True,True,True
2667,49,61,54,57,0.264931, 17.2480, 4.56951, 1.00000,0.239023, 152.000, 0.00000,2020-05-19 13:51:28,2761,1,0.264922,0.00616860,0.264922,0.00616860,True,True,True,True,True,True,True
2668,49,61,55,58,0.363441, 14.1372, 5.13803, 1.00000,0.327900, 152.000,0.0351936,2020-05-19 13:51:28,2772,1,0.363490,0.0267754,0.363490,0.0267754,True,True,True,True,True,True,True
2669,49,61,56,59,0.648212, 9.16298, 5.93955, 1.00000,0.584824, 152.000,0.0279058,2020-05-19 13:51:28,2781,1,0.648356,0.0442037,0.648356,0.0442037,True,True,True,True,True,True,True
2670,49,61,57,60, 1.60686, 4.00667, 6.43815, 1.00000, 1.44972, 152.000, 0.00000,2020-05-19 13:51:28,2788,1, 1.60646,0.0496215, 1.60646,0.0496215,True,True,True,True,True,True,True
2671,49,61,8,64,0.447491, 11.5420, 5.16492, 1.00000,0.406473, 148.000,0.0846305,2020-05-19 13:51:31,575,2,0.447446,0.0200938,0.447446,0.0200938,True,True,True,True,True,True,True
2672,50,53,42,54, 1.76041, 4.00667, 7.05340, 1.00000, 1.67478, 133.000,0.0261467,2020-05-19 13:51:33,2416,2, 1.76164,0.138550, 1.76164,0.138550,True,True,True,True,True,True,True
2673,50,53,43,55,0.639775, 9.16298, 5.86224, 1.00000,0.608653, 133.000,0.0440645,2020-05-19 13:51:33,2471,2,0.640016,0.0752999,0.640016,0.0752999,True,True,True,True,True,True,True
2674,50,53,44,56,0.375997, 14.1372, 5.31553, 1.00000,0.357706, 133.000,0.0305838,2020-05-19 13:51:33,2508,2,0.376047,0.0268012,0.376047,0.0268012,True,True,True,True,True,True,True
2675,50,53,45,57,0.287287, 17.2480, 4.95512, 1.00000,0.273312, 133.000, 0.00000,2020-05-19 13:51:33,2543,2,0.287317,0.0207945,0.287317,0.0207945,True,True,True,True,True,True,True
2676,50,53,46,58,0.285758, 17.2480, 4.92875, 1.00000,0.271858, 133.000,0.0284708,2020-05-19 13:51:33,2576,2,0.285836,0.0544871,0.285836,0.0544871,True,True,True,True,True,True,True
2677,50,53,47,59,0.366793, 14.1372, 5.18541, 1.00000,0.348950, 133.000, 0.00000,2020-05-19 13:51:33,2607,2,0.366642,0.0822194,0.366642,0.0822194,True,True,True,True,True,True,True
2678,50,53,48,60,0.641890, 9.16298, 5.88163, 1.00000,0.610665, 133.000,0.0358461,2020-05-19 13:51:33,2636,2,0.642170,0.0871163,0.642170,0.0871163,True,True,True,True,True,True,True
2679,50,53,49,61, 1.83122, 4.00667, 7.33709, 1.00000, 1.74214, 133.000,0.0355483,2020-05-19 13:51:33,2663,2, 1.82839,0.309256, 1.82839,0.309256,True,True,True,True,True,True,True
2680,50,55,34,56, 1.78130, 3.70377, 6.59752, 1.00000, 1.83190, 125.000,0.139876,2020-05-19 13:51:36,1992,2, 1.78130,0.000579351, 1.78130,0.000579351,True,True,True,True,True,True,True
2681,50,55,35,57,0.670043, 8.40426, 5.63122, 1.00000,0.689078, 125.000,0.144018,2020-05-19 13:51:36,2047,2,0.670147,0.0311431,0.670147,0.0311431,True,True,True,True,True,True,True
2682,50,55,36,58,0.364181, 13.8317, 5.03723, 1.00000,0.374527, 125.000,0.140524,2020-05-19 13:51:36,2102,2,0.364088,0.0510932,0.364088,0.0510932,True,True,True,True,True,True,True
2683,50,55,37,59,0.233864, 19.6035, 4.58456, 1.00000,0.240508, 125.000,0.144361,2020-05-19 13:51:36,2157,2,0.233774,0.0767669,0.233774,0.0767669,True,True,True,True,True,True,True
2684,50,55,38,60,0.169759, 25.2317, 4.28331, 1.00000,0.174582, 125.000,0.142111,2020-05-19 13:51:36,2212,2,0.169691,0.0798167,0.169691,0.0798167,True,True,True,True,True,True,True
2685,50,55,39,61,0.135114, 30.1593, 4.07493, 1.00000,0.138952, 125.000,0.145734,2020-05-19 13:51:36,2267,2,0.135082,0.0468597,0.135082,0.0468597,True,True,True,True,True,True,True
2686,50,55,40,62,0.121415, 33.8325, 4.10778, 1.00000,0.124864, 125.000,0.140472,2020-05-19 13:51:36,2322,2,0.121344,0.117906,0.121344,0.117906,True,True,True,True,True,True,True
2687,50,55,41,63,0.114153, 35.7978, 4.08642, 1.00000,0.117396, 125.000,0.146257,2020-05-19 13:51:36,2377,2,0.114088,0.113268,0.114088,0.113268,True,True,True,True,True,True,True
2688,50,55,42,64,0.115653, 35.7978, 4.14013, 1.00000,0.119566, 126.000,0.0815447,2020-05-19 13:51:38,2432,2,0.115663,0.0172371,0.115663,0.0172371,True,True,True,True,True,True,True
2689,50,62,51,54, 1.64669, 4.00667, 6.59775, 1.00000, 1.60635, 133.000,0.0376008,2020-05-19 13:51:41,2704,1, 1.64782,0.136314, 1.64782,0.136314,True,True,True,True,True,True,True
2690,50,62,52,55,0.631955, 9.16298, 5.79059, 1.00000,0.616473, 133.000,0.0424187,2020-05-19 13:51:41,2727,1,0.631987,0.00983660,0.631987,0.00983660,True,True,True,True,True,True,True
2691,50,62,53,56,0.334592, 14.1372, 4.73019, 1.00000,0.326395, 133.000,0.0462629,2020-05-19 13:51:41,2749,1,0.334670,0.0465936,0.334670,0.0465936,True,True,True,True,True,True,True
2692,50,62,54,57,0.259817, 17.2480, 4.48132, 1.00000,0.253452, 133.000,0.0297887,2020-05-19 13:51:41,2762,1,0.259792,0.0191310,0.259792,0.0191310,True,True,True,True,True,True,True
2693,50,62,55,58,0.278253, 17.2480, 4.79929, 1.00000,0.271436, 133.000,0.0393095,2020-05-19 13:51:41,2773,1,0.278329,0.0546519,0.278329,0.0546519,True,True,True,True,True,True,True
2694,50,62,56,59,0.386195, 14.1372, 5.45970, 1.00000,0.376733, 133.000,0.0400814,2020-05-19 13:51:41,2782,1,0.386332,0.0707858,0.386332,0.0707858,True,True,True,True,True,True,True
2695,50,62,57,60,0.647798, 9.16298, 5.93576, 1.00000,0.631927, 133.000,0.0238951,2020-05-19 13:51:41,2789,1,0.647964,0.0512453,0.647964,0.0512453,True,True,True,True,True,True,True
2696,50,62,58,61, 1.71833, 4.00667, 6.88479, 1.00000, 1.67623, 133.000,0.0254797,2020-05-19 13:51:41,2794,1, 1.71840,0.00797952, 1.71840,0.00797952,True,True,True,True,True,True,True
2697,51,54,43,55, 1.66950, 4.00667, 6.68915, 1.00000, 1.27172, 176.000,0.245204,2020-05-19 13:51:43,2472,2, 1.66969,0.0220676, 1.66969,0.0220676,True,True,True,True,True,True,True
2698,51,54,44,56,0.649571, 9.16298, 5.95200, 1.00000,0.494800, 176.000,0.250263,2020-05-19 13:51:43,2509,2,0.649416,0.0474748,0.649416,0.0474748,True,True,True,True,True,True,True
2699,51,54,45,57,0.374147, 14.1372, 5.28938, 1.00000,0.285001, 176.000,0.251613,2020-05-19 13:51:44,2544,2,0.374059,0.0470364,0.374059,0.0470364,True,True,True,True,True,True,True
2700,51,54,46,58,0.287156, 17.2480, 4.95286, 1.00000,0.218737, 176.000,0.250026,2020-05-19 13:51:44,2577,2,0.287075,0.0565026,0.287075,0.0565026,True,True,True,True,True,True,True
2701,51,54,47,59,0.283944, 17.2480, 4.89745, 1.00000,0.216289, 176.000,0.244857,2020-05-19 13:51:44,2608,2,0.283835,0.0762040,0.283835,0.0762040,True,True,True,True,True,True,True
2702,51,54,48,60,0.372288, 14.1372, 5.26309, 1.00000,0.283584, 176.000,0.245853,2020-05-19 13:51:44,2637,2,0.372319,0.0167566,0.372319,0.0167566,True,True,True,True,True,True,True
2703,51,54,49,61,0.661452, 9.16298, 6.06087, 1.00000,0.503851, 176.000,0.242751,2020-05-19 13:51:44,2664,2,0.660796,0.198467,0.660796,0.198467,True,True,True,True,True,True,True
2704,51,54,50,62, 1.64894, 4.00667, 6.60675, 1.00000, 1.25605, 176.000,0.244416,2020-05-19 13:51:44,2689,2, 1.64782,0.136314, 1.64782,0.136314,True,True,True,True,True,True,True
2705,51,56,35,57, 1.72054, 3.70377, 6.37249, 1.00000, 1.47125, 161.000,0.193115,2020-05-19 13:51:46,2048,2, 1.72130,0.0879075, 1.72130,0.0879075,True,True,True,True,True,True,True
2706,51,56,36,58,0.661893, 8.40426, 5.56272, 1.00000,0.565989, 161.000,0.190074,2020-05-19 13:51:46,2103,2,0.661871,0.00645458,0.661871,0.00645458,True,True,True,True,True,True,True
2707,51,56,37,59,0.350863, 13.8317, 4.85302, 1.00000,0.300025, 161.000,0.190418,2020-05-19 13:51:46,2158,2,0.350816,0.0267593,0.350816,0.0267593,True,True,True,True,True,True,True
2708,51,56,38,60,0.224595, 19.6035, 4.40286, 1.00000,0.192053, 161.000,0.192864,2020-05-19 13:51:46,2213,2,0.224532,0.0560882,0.224532,0.0560882,True,True,True,True,True,True,True
2709,51,56,39,61,0.161751, 25.2317, 4.08125, 1.00000,0.138314, 161.000,0.186821,2020-05-19 13:51:46,2268,2,0.161764,0.0160914,0.161764,0.0160914,True,True,True,True,True,True,True
2710,51,56,40,62,0.135141, 30.1593, 4.07577, 1.00000,0.115560, 161.000,0.190031,2020-05-19 13:51:46,2323,2,0.135142,0.00106332,0.135142,0.00106332,True,True,True,True,True,True,True
2711,51,56,41,63,0.118811, 33.8325, 4.01968, 1.00000,0.101596, 161.000,0.189574,2020-05-19 13:51:46,2378,2,0.118809,0.00334739,0.118809,0.00334739,True,True,True,True,True,True,True
2712,51,56,42,64,0.113027, 35.7978, 4.04610, 1.00000,0.0966498, 161.000,0.191620,2020-05-19 13:51:46,2433,2,0.113021,0.0105405,0.113021,0.0105405,True,True,True,True,True,True,True
2713,51,63,52,55, 1.93950, 4.00667, 7.77093, 1.00000, 1.55164, 170.000,0.183845,2020-05-19 13:51:49,2728,1, 1.93988,0.0388102, 1.93988,0.0388102,True,True,True,True,True,True,True
2714,51,63,53,56,0.633582, 9.16298, 5.80550, 1.00000,0.506878, 170.000,0.185232,2020-05-19 13:51:49,2750,1,0.633457,0.0393545,0.633457,0.0393545,True,True,True,True,True,True,True
2715,51,63,54,57,0.347110, 14.1372, 4.90716, 1.00000,0.277695, 170.000,0.178541,2020-05-19 13:51:49,2763,1,0.347074,0.0210393,0.347074,0.0210393,True,True,True,True,True,True,True
2716,51,63,55,58,0.275213, 17.2480, 4.74686, 1.00000,0.220176, 170.000,0.184625,2020-05-19 13:51:49,2774,1,0.275185,0.0201704,0.275185,0.0201704,True,True,True,True,True,True,True
2717,51,63,56,59,0.295188, 17.2480, 5.09139, 1.00000,0.236156, 170.000,0.176493,2020-05-19 13:51:49,2783,1,0.295242,0.0366218,0.295242,0.0366218,True,True,True,True,True,True,True
2718,51,63,57,60,0.377305, 14.1372, 5.33402, 1.00000,0.301851, 170.000,0.180420,2020-05-19 13:51:49,2790,1,0.377349,0.0232024,0.377349,0.0232024,True,True,True,True,True,True,True
2719,51,63,58,61,0.634423, 9.16298, 5.81320, 1.00000,0.507551, 170.000,0.181381,2020-05-19 13:51:49,2795,1,0.634457,0.0107423,0.634457,0.0107423,True,True,True,True,True,True,True
2720,51,63,59,62, 1.54368, 4.00667, 6.18500, 1.00000, 1.23497, 170.000,0.186223,2020-05-19 13:51:49,2798,1, 1.54298,0.0904154, 1.54298,0.0904154,True,True,True,True,True,True,True
2721,52,55,44,56, 1.66757, 4.00667, 6.68139, 1.00000, 1.57749, 137.000,0.0279178,2020-05-19 13:51:52,2510,2, 1.66777,0.0240369, 1.66777,0.0240369,True,True,True,True,True,True,True
2722,52,55,45,57,0.618265, 9.16298, 5.66515, 1.00000,0.584868, 137.000,0.0266214,2020-05-19 13:51:52,2545,2,0.618408,0.0461996,0.618408,0.0461996,True,True,True,True,True,True,True
2723,52,55,46,58,0.358554, 14.1372, 5.06894, 1.00000,0.339186, 137.000,0.0324601,2020-05-19 13:51:52,2578,2,0.358536,0.00978506,0.358536,0.00978506,True,True,True,True,True,True,True
2724,52,55,47,59,0.274187, 17.2480, 4.72916, 1.00000,0.259376, 137.000,0.0299951,2020-05-19 13:51:52,2609,2,0.274128,0.0430938,0.274128,0.0430938,True,True,True,True,True,True,True
2725,52,55,48,60,0.278410, 17.2480, 4.80200, 1.00000,0.263371, 137.000, 0.00000,2020-05-19 13:51:52,2638,2,0.278456,0.0332957,0.278456,0.0332957,True,True,True,True,True,True,True
2726,52,55,49,61,0.372200, 14.1372, 5.26186, 1.00000,0.352095, 137.000,0.0312700,2020-05-19 13:51:52,2665,2,0.372063,0.0738609,0.372063,0.0738609,True,True,True,True,True,True,True
2727,52,55,50,62,0.632018, 9.16298, 5.79116, 1.00000,0.597878, 137.000,0.0260421,2020-05-19 13:51:52,2690,2,0.631987,0.00983660,0.631987,0.00983660,True,True,True,True,True,True,True
2728,52,55,51,63, 1.94025, 4.00667, 7.77395, 1.00000, 1.83544, 137.000,0.0339373,2020-05-19 13:51:52,2713,2, 1.93988,0.0388102, 1.93988,0.0388102,True,True,True,True,True,True,True
2729,52,57,36,58, 1.99926, 3.70377, 7.40482, 1.00000, 1.66427, 165.000,0.0997435,2020-05-19 13:51:54,2104,2, 2.00013,0.0862360, 2.00013,0.0862360,True,True,True,True,True,True,True
2730,52,57,37,59,0.721032, 8.40426, 6.05974, 1.00000,0.600217, 165.000,0.0932330,2020-05-19 13:51:54,2159,2,0.721266,0.0647024,0.721266,0.0647024,True,True,True,True,True,True,True
2731,52,57,38,60,0.374001, 13.8317, 5.17305, 1.00000,0.311333, 165.000,0.102463,2020-05-19 13:51:54,2214,2,0.374044,0.0233055,0.374044,0.0233055,True,True,True,True,True,True,True
2732,52,57,39,61,0.230465, 19.6035, 4.51793, 1.00000,0.191848, 165.000,0.0922082,2020-05-19 13:51:54,2269,2,0.230525,0.0523465,0.230525,0.0523465,True,True,True,True,True,True,True
2733,52,57,40,62,0.174053, 25.2317, 4.39165, 1.00000,0.144889, 165.000,0.0915874,2020-05-19 13:51:54,2324,2,0.174085,0.0369020,0.174085,0.0369020,True,True,True,True,True,True,True
2734,52,57,41,63,0.140024, 30.1593, 4.22302, 1.00000,0.116562, 165.000,0.100376,2020-05-19 13:51:54,2379,2,0.140086,0.0886776,0.140086,0.0886776,True,True,True,True,True,True,True
2735,52,57,42,64,0.123268, 33.8325, 4.17048, 1.00000,0.102614, 165.000,0.101059,2020-05-19 13:51:55,2434,2,0.123318,0.0812465,0.123318,0.0812465,True,True,True,True,True,True,True
2736,52,64,53,56, 1.73470, 4.00667, 6.95037, 1.00000, 1.40954, 170.000,0.0363736,2020-05-19 13:51:57,2751,1, 1.73559,0.103143, 1.73559,0.103143,True,True,True,True,True,True,True
2737,52,64,54,57,0.615101, 9.16298, 5.63616, 1.00000,0.499804, 170.000,0.0362542,2020-05-19 13:51:57,2764,1,0.615066,0.0113238,0.615066,0.0113238,True,True,True,True,True,True,True
2738,52,64,55,58,0.354720, 14.1372, 5.01474, 1.00000,0.288230, 170.000,0.0314332,2020-05-19 13:51:57,2775,1,0.354765,0.0251544,0.354765,0.0251544,True,True,True,True,True,True,True
2739,52,64,56,59,0.294213, 17.2480, 5.07457, 1.00000,0.239064, 170.000,0.0267710,2020-05-19 13:51:57,2784,1,0.294256,0.0292113,0.294256,0.0292113,True,True,True,True,True,True,True
2740,52,64,57,60,0.295909, 17.2480, 5.10382, 1.00000,0.240442, 170.000,0.0266176,2020-05-19 13:51:57,2791,1,0.295953,0.0299396,0.295953,0.0299396,True,True,True,True,True,True,True
2741,52,64,58,61,0.380117, 14.1372, 5.37378, 1.00000,0.308866, 170.000, 0.00000,2020-05-19 13:51:57,2796,1,0.380179,0.0322509,0.380179,0.0322509,True,True,True,True,True,True,True
2742,52,64,59,62,0.624015, 9.16298, 5.71784, 1.00000,0.507047, 170.000, 0.00000,2020-05-19 13:51:57,2799,1,0.623906,0.0350252,0.623906,0.0350252,True,True,True,True,True,True,True
2743,52,64,60,63, 1.83754, 4.00667, 7.36240, 1.00000, 1.49310, 170.000,0.0343380,2020-05-19 13:51:57,0,0, 0.00000, 0.00000, 0.00000, 0.00000,True,True,True,True,True,True,True
2744,53,56,45,57, 1.60255, 4.00667, 6.42090, 1.00000, 1.55887, 131.000, 0.00000,2020-05-19 13:52:00,2546,2, 1.60314,0.0729869, 1.60314,0.0729869,True,True,True,True,True,True,True
2745,53,56,46,58,0.606445, 9.16298, 5.55684, 1.00000,0.589915, 131.000,0.0362934,2020-05-19 13:52:00,2579,2,0.606444,0.000353042,0.606444,0.000353042,True,True,True,True,True,True,True
2746,53,56,47,59,0.339713, 14.1372, 4.80259, 1.00000,0.330453, 131.000,0.0323798,2020-05-19 13:52:00,2610,2,0.339660,0.0312444,0.339660,0.0312444,True,True,True,True,True,True,True
2747,53,56,48,60,0.259335, 17.2480, 4.47300, 1.00000,0.252266, 131.000,0.0300080,2020-05-19 13:52:00,2639,2,0.259321,0.0107103,0.259321,0.0107103,True,True,True,True,True,True,True
2748,53,56,49,61,0.260322, 17.2480, 4.49002, 1.00000,0.253226, 131.000,0.0298942,2020-05-19 13:52:00,2666,2,0.260266,0.0430717,0.260266,0.0430717,True,True,True,True,True,True,True
2749,53,56,50,62,0.334748, 14.1372, 4.73239, 1.00000,0.325624, 131.000,0.0232477,2020-05-19 13:52:00,2691,2,0.334670,0.0465936,0.334670,0.0465936,True,True,True,True,True,True,True
2750,53,56,51,63,0.633333, 9.16298, 5.80321, 1.00000,0.616069, 131.000, 0.00000,2020-05-19 13:52:00,2714,2,0.633457,0.0393545,0.633457,0.0393545,True,True,True,True,True,True,True
