meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2622,48,51,46,58,0.688314, 9.16298, 6.30701, 1.00000,0.375542, 242.000,0.440270,2020-06-11 15:43:02,2574,2,0.688256,0.0169495,0.688256,0.0169495,True,True,True,True,True,True,True
2623,48,51,47,59, 1.85158, 4.00667, 7.41867, 1.00000, 1.01022, 242.000,0.453576,2020-06-11 15:43:02,2605,2, 1.85005,0.165593, 1.85005,0.165593,True,True,True,True,True,True,True
2624,48,53,32,54, 1.55822, 3.70377, 5.77131, 1.00000, 1.02407, 235.000,0.391545,2020-06-11 15:43:05,1880,2, 1.56204,0.488832, 1.56204,0.488832,True,True,True,True,True,True,True
2625,48,53,33,55,0.660264, 8.40426, 5.54903, 1.00000,0.433928, 235.000,0.393383,2020-06-11 15:43:05,1935,2,0.652242, 2.45973,0.652242, 2.45973,True,True,True,True,True,True,True
2626,48,53,34,56,0.339659, 13.8317, 4.69805, 1.00000,0.223225, 235.000,0.387277,2020-06-11 15:43:05,1990,2,0.339403,0.151013,0.339403,0.151013,True,True,True,True,True,True,True
2627,48,53,35,57,0.223797, 19.6035, 4.38721, 1.00000,0.147080, 235.000,0.388496,2020-06-11 15:43:05,2045,2,0.223663,0.119551,0.223663,0.119551,True,True,True,True,True,True,True
2628,48,53,36,58,0.163287, 25.2317, 4.12001, 1.00000,0.107313, 235.000,0.383645,2020-06-11 15:43:05,2100,2,0.163298,0.0132708,0.163298,0.0132708,True,True,True,True,True,True,True
2629,48,53,37,59,0.135820, 30.1593, 4.09624, 1.00000,0.0892616, 235.000,0.389529,2020-06-11 15:43:05,2155,2,0.135878,0.0848725,0.135878,0.0848725,True,True,True,True,True,True,True
2630,48,53,38,60,0.118411, 33.8325, 4.00613, 1.00000,0.0778199, 235.000,0.387690,2020-06-11 15:43:05,2210,2,0.118437,0.0453226,0.118437,0.0453226,True,True,True,True,True,True,True
2631,48,53,39,61,0.112019, 35.7978, 4.01002, 1.00000,0.0736192, 235.000,0.389980,2020-06-11 15:43:05,2265,2,0.111973,0.0825586,0.111973,0.0825586,True,True,True,True,True,True,True
2632,48,53,40,62,0.112752, 35.7978, 4.03627, 1.00000,0.0697040, 233.000,0.176174,2020-06-11 15:43:07,2320,2,0.112751,0.00234056,0.112751,0.00234056,True,True,True,True,True,True,True
2633,48,53,41,63,0.118752, 33.8325, 4.01769, 1.00000,0.0734135, 233.000,0.167272,2020-06-11 15:43:08,2375,2,0.118688,0.107981,0.118688,0.107981,True,True,True,True,True,True,True
2634,48,53,42,64,0.140911, 30.1593, 4.24978, 1.00000,0.0871123, 233.000,0.180916,2020-06-11 15:43:08,2430,2,0.140753,0.224495,0.140753,0.224495,True,True,True,True,True,True,True
2635,48,60,49,52, 1.19279, 4.00667, 4.77909, 1.00000,0.555661, 336.000,0.508998,2020-06-11 15:43:10,2652,1, 1.18910,0.619365, 1.18910,0.619365,True,True,True,True,True,True,True
2636,48,60,50,53,0.493923, 9.16298, 4.52581, 1.00000,0.230095, 336.000,0.525566,2020-06-11 15:43:10,2678,1,0.493340,0.236422,0.493340,0.236422,True,True,True,True,True,True,True
2637,48,60,51,54,0.287596, 14.1372, 4.06579, 1.00000,0.133977, 336.000,0.527703,2020-06-11 15:43:10,2702,1,0.287465,0.0912186,0.287465,0.0912186,True,True,True,True,True,True,True
2638,48,60,52,55,0.224907, 17.2480, 3.87918, 1.00000,0.104773, 336.000,0.525421,2020-06-11 15:43:10,2725,1,0.226464, 1.37526,0.226464, 1.37526,True,True,True,True,True,True,True
2639,48,60,53,56,0.245610, 17.2480, 4.23628, 1.00000,0.114418, 336.000,0.528414,2020-06-11 15:43:10,2747,1,0.245794,0.149402,0.245794,0.149402,True,True,True,True,True,True,True
2640,48,60,54,57,0.332066, 14.1372, 4.69447, 1.00000,0.154693, 336.000,0.533507,2020-06-11 15:43:10,2760,1,0.332627,0.337164,0.332627,0.337164,True,True,True,True,True,True,True
2641,48,60,55,58,0.634351, 9.16298, 5.81254, 1.00000,0.295513, 336.000,0.529655,2020-06-11 15:43:10,2771,1,0.632725,0.514065,0.632725,0.514065,True,True,True,True,True,True,True
2642,48,60,56,59, 1.53034, 4.00667, 6.13155, 1.00000,0.712909, 336.000,0.532270,2020-06-11 15:43:11,2780,1, 1.52961,0.0943865, 1.52961,0.0943865,True,True,True,True,True,True,True
2643,48,60,7,63,0.360923, 11.5420, 4.16576, 1.00000,0.178591, 300.000,0.131753,2020-06-11 15:43:13,493,2,0.360768,0.0859851,0.360768,0.0859851,True,True,True,True,True,True,True
2644,48,60,8,64,0.265954, 16.2550, 4.32309, 1.00000,0.131599, 300.000,0.113071,2020-06-11 15:43:13,574,2,0.266000,0.0348195,0.266000,0.0348195,True,True,True,True,True,True,True
2645,49,52,41,53, 1.65261, 4.00667, 6.62145, 1.00000,0.562278, 468.000, 3.35738,2020-06-11 15:43:16,2360,2, 1.65345,0.101326, 1.65345,0.101326,True,True,True,True,True,True,True
2646,49,52,42,54,0.579956, 9.16298, 5.31413, 1.00000,0.197323, 468.000, 3.36008,2020-06-11 15:43:16,2415,2,0.580503,0.188403,0.580503,0.188403,True,True,True,True,True,True,True
2647,49,52,43,55,0.356560, 14.1372, 5.04074, 1.00000,0.121315, 468.000, 3.36101,2020-06-11 15:43:16,2470,2,0.353921, 1.49132,0.353921, 1.49132,True,True,True,True,True,True,True
2648,49,52,44,56,0.264893, 17.2480, 4.56886, 1.00000,0.0901264, 468.000, 3.35851,2020-06-11 15:43:16,2507,2,0.264840,0.0401511,0.264840,0.0401511,True,True,True,True,True,True,True
2649,49,52,45,57,0.267733, 17.2480, 4.61785, 1.00000,0.0910926, 468.000, 3.34934,2020-06-11 15:43:16,2542,2,0.268025,0.218045,0.268025,0.218045,True,True,True,True,True,True,True
2650,49,52,46,58,0.331003, 14.1372, 4.67945, 1.00000,0.112619, 468.000, 3.34330,2020-06-11 15:43:16,2575,2,0.331242,0.144537,0.331242,0.144537,True,True,True,True,True,True,True
2651,49,52,47,59,0.534493, 9.16298, 4.89755, 1.00000,0.181854, 468.000, 3.33212,2020-06-11 15:43:16,2606,2,0.535179,0.256291,0.535179,0.256291,True,True,True,True,True,True,True
2652,49,52,48,60, 1.18542, 4.00667, 4.74959, 1.00000,0.403324, 468.000, 3.30528,2020-06-11 15:43:16,2635,2, 1.18910,0.619365, 1.18910,0.619365,True,True,True,True,True,True,True
2653,49,54,33,55, 1.94120, 3.70377, 7.18977, 1.00000,0.455155, 753.000, 2.80863,2020-06-11 15:43:18,1936,2, 1.89954, 4.38682, 1.89954, 4.38682,True,True,True,True,True,True,True
2654,49,54,34,56,0.616864, 8.40426, 5.18428, 1.00000,0.144636, 753.000, 2.81720,2020-06-11 15:43:18,1991,2,0.616128,0.238918,0.616128,0.238918,True,True,True,True,True,True,True
2655,49,54,35,57,0.332713, 13.8317, 4.60197, 1.00000,0.0780112, 753.000, 2.79345,2020-06-11 15:43:18,2046,2,0.332458,0.153352,0.332458,0.153352,True,True,True,True,True,True,True
2656,49,54,36,58,0.213680, 19.6035, 4.18888, 1.00000,0.0501016, 753.000, 2.77316,2020-06-11 15:43:18,2101,2,0.213768,0.0826166,0.213768,0.0826166,True,True,True,True,True,True,True
2657,49,54,37,59,0.162379, 25.2317, 4.09708, 1.00000,0.0380729, 753.000, 2.75577,2020-06-11 15:43:18,2156,2,0.162504,0.154880,0.162504,0.154880,True,True,True,True,True,True,True
2658,49,54,38,60,0.130534, 30.1593, 3.93681, 1.00000,0.0306063, 753.000, 2.75891,2020-06-11 15:43:18,2211,2,0.130700,0.253565,0.130700,0.253565,True,True,True,True,True,True,True
2659,49,54,39,61,0.115289, 33.8325, 3.90053, 1.00000,0.0270319, 753.000, 2.71938,2020-06-11 15:43:18,2266,2,0.115291,0.00365162,0.115291,0.00365162,True,True,True,True,True,True,True
2660,49,54,40,62,0.107049, 35.7978, 3.83211, 1.00000,0.0250997, 753.000, 2.70481,2020-06-11 15:43:18,2321,2,0.107219,0.316670,0.107219,0.316670,True,True,True,True,True,True,True
2661,49,54,41,63,0.104116, 35.7978, 3.72712, 1.00000,0.0248683, 689.000, 1.18022,2020-06-11 15:43:21,2376,2,0.104282,0.318004,0.104282,0.318004,True,True,True,True,True,True,True
2662,49,54,42,64,0.114538, 33.8325, 3.87510, 1.00000,0.0273575, 689.000, 1.17043,2020-06-11 15:43:21,2431,2,0.114665,0.222595,0.114665,0.222595,True,True,True,True,True,True,True
2663,49,61,50,53, 1.83344, 4.00667, 7.34598, 1.00000,0.626226, 471.000, 2.57790,2020-06-11 15:43:23,2679,1, 1.82616,0.797000, 1.82616,0.797000,True,True,True,True,True,True,True
2664,49,61,51,54,0.549414, 9.16298, 5.03427, 1.00000,0.187657, 471.000, 2.54374,2020-06-11 15:43:23,2703,1,0.548844,0.207957,0.548844,0.207957,True,True,True,True,True,True,True
2665,49,61,52,55,0.312834, 14.1372, 4.42259, 1.00000,0.106851, 471.000, 2.54082,2020-06-11 15:43:23,2726,1,0.314165,0.847224,0.314165,0.847224,True,True,True,True,True,True,True
2666,49,61,53,56,0.256037, 17.2480, 4.41611, 1.00000,0.0874514, 471.000, 2.53581,2020-06-11 15:43:23,2748,1,0.256169,0.103245,0.256169,0.103245,True,True,True,True,True,True,True
2667,49,61,54,57,0.264930, 17.2480, 4.56950, 1.00000,0.0904889, 471.000, 2.53887,2020-06-11 15:43:23,2761,1,0.265319,0.293148,0.265319,0.293148,True,True,True,True,True,True,True
2668,49,61,55,58,0.384874, 14.1372, 5.44102, 1.00000,0.131457, 471.000, 2.53338,2020-06-11 15:43:23,2772,1,0.383713,0.604630,0.383713,0.604630,True,True,True,True,True,True,True
2669,49,61,56,59,0.647374, 9.16298, 5.93187, 1.00000,0.221116, 471.000, 2.52632,2020-06-11 15:43:24,2781,1,0.647673,0.0923012,0.647673,0.0923012,True,True,True,True,True,True,True
2670,49,61,57,60, 1.86577, 4.00667, 7.47553, 1.00000,0.637270, 471.000, 2.51871,2020-06-11 15:43:24,2788,1, 1.86421,0.167257, 1.86421,0.167257,True,True,True,True,True,True,True
2671,49,61,8,64,0.384791, 11.5420, 4.44124, 1.00000,0.136718, 437.000, 1.80847,2020-06-11 15:43:26,575,2,0.384443,0.181135,0.384443,0.181135,True,True,True,True,True,True,True
2672,50,53,42,54, 1.46181, 4.00667, 5.85700, 1.00000,0.772787, 302.000, 2.28172,2020-06-11 15:43:28,2416,2, 1.46383,0.275855, 1.46383,0.275855,True,True,True,True,True,True,True
2673,50,53,43,55,0.609813, 9.16298, 5.58770, 1.00000,0.322378, 302.000, 2.27795,2020-06-11 15:43:28,2471,2,0.602823, 2.31897,0.602823, 2.31897,True,True,True,True,True,True,True
2674,50,53,44,56,0.333819, 14.1372, 4.71925, 1.00000,0.176473, 302.000, 2.27185,2020-06-11 15:43:28,2508,2,0.333734,0.0505669,0.333734,0.0505669,True,True,True,True,True,True,True
2675,50,53,45,57,0.261917, 17.2480, 4.51754, 1.00000,0.138463, 302.000, 2.26350,2020-06-11 15:43:28,2543,2,0.261892,0.0194752,0.261892,0.0194752,True,True,True,True,True,True,True
2676,50,53,46,58,0.255883, 17.2480, 4.41346, 1.00000,0.135272, 302.000, 2.25478,2020-06-11 15:43:28,2576,2,0.256061,0.139274,0.256061,0.139274,True,True,True,True,True,True,True
2677,50,53,47,59,0.320498, 14.1372, 4.53093, 1.00000,0.169431, 302.000, 2.24262,2020-06-11 15:43:28,2607,2,0.320595,0.0606413,0.320595,0.0606413,True,True,True,True,True,True,True
2678,50,53,48,60,0.492757, 9.16298, 4.51512, 1.00000,0.260496, 302.000, 2.22721,2020-06-11 15:43:28,2636,2,0.493340,0.236422,0.493340,0.236422,True,True,True,True,True,True,True
2679,50,53,49,61, 1.81888, 4.00667, 7.28767, 1.00000,0.961553, 302.000, 2.22412,2020-06-11 15:43:29,2663,2, 1.82616,0.797000, 1.82616,0.797000,True,True,True,True,True,True,True
2680,50,55,34,56, 1.61783, 3.70377, 5.99208, 1.00000,0.591609, 480.000, 2.49262,2020-06-11 15:43:31,1992,2, 1.58528, 4.10685, 1.58528, 4.10685,True,True,True,True,True,True,True
2681,50,55,35,57,0.582129, 8.40426, 4.89236, 1.00000,0.212873, 480.000, 2.43267,2020-06-11 15:43:31,2047,2,0.572669, 3.30392,0.572669, 3.30392,True,True,True,True,True,True,True
2682,50,55,36,58,0.311853, 13.8317, 4.31346, 1.00000,0.114039, 480.000, 2.42339,2020-06-11 15:43:31,2102,2,0.308267, 2.32672,0.308267, 2.32672,True,True,True,True,True,True,True
2683,50,55,37,59,0.214004, 19.6035, 4.19524, 1.00000,0.0782571, 480.000, 2.42381,2020-06-11 15:43:31,2157,2,0.211983, 1.90684,0.211983, 1.90684,True,True,True,True,True,True,True
2684,50,55,38,60,0.158262, 25.2317, 3.99321, 1.00000,0.0578732, 480.000, 2.42064,2020-06-11 15:43:31,2212,2,0.157014, 1.58999,0.157014, 1.58999,True,True,True,True,True,True,True
2685,50,55,39,61,0.130431, 30.1593, 3.93370, 1.00000,0.0476959, 480.000, 2.42809,2020-06-11 15:43:31,2267,2,0.129476, 1.47504,0.129476, 1.47504,True,True,True,True,True,True,True
2686,50,55,40,62,0.112836, 33.8325, 3.81752, 1.00000,0.0412618, 480.000, 2.41773,2020-06-11 15:43:31,2322,2,0.112272, 1.00501,0.112272, 1.00501,True,True,True,True,True,True,True
2687,50,55,41,63,0.102686, 35.7978, 3.67594, 1.00000,0.0375504, 480.000, 2.41569,2020-06-11 15:43:31,2377,2,0.102131, 1.08778,0.102131, 1.08778,True,True,True,True,True,True,True
2688,50,55,42,64,0.106559, 35.7978, 3.81458, 1.00000,0.0421335, 437.000, 1.43900,2020-06-11 15:43:34,2432,2,0.106043,0.972623,0.106043,0.972623,True,True,True,True,True,True,True
2689,50,62,51,54, 1.37924, 4.00667, 5.52614, 1.00000,0.494993, 471.000, 1.62920,2020-06-11 15:43:36,2704,1, 1.37887,0.0527823, 1.37887,0.0527823,True,True,True,True,True,True,True
2690,50,62,52,55,0.518135, 9.16298, 4.74766, 1.00000,0.185953, 471.000, 1.58599,2020-06-11 15:43:36,2727,1,0.518144,0.00332919,0.518144,0.00332919,True,True,True,True,True,True,True
2691,50,62,53,56,0.317661, 14.1372, 4.49083, 1.00000,0.114005, 471.000, 1.57835,2020-06-11 15:43:36,2749,1,0.317817,0.0976312,0.317817,0.0976312,True,True,True,True,True,True,True
2692,50,62,54,57,0.252008, 17.2480, 4.34662, 1.00000,0.0904428, 471.000, 1.56795,2020-06-11 15:43:36,2762,1,0.252252,0.193457,0.252252,0.193457,True,True,True,True,True,True,True
2693,50,62,55,58,0.277474, 17.2480, 4.78587, 1.00000,0.0995825, 471.000, 1.58301,2020-06-11 15:43:36,2773,1,0.277456,0.0134079,0.277456,0.0134079,True,True,True,True,True,True,True
2694,50,62,56,59,0.352568, 14.1372, 4.98431, 1.00000,0.126533, 471.000, 1.54932,2020-06-11 15:43:36,2782,1,0.352209,0.203674,0.352209,0.203674,True,True,True,True,True,True,True
2695,50,62,57,60,0.621886, 9.16298, 5.69833, 1.00000,0.223188, 471.000, 1.53180,2020-06-11 15:43:36,2789,1,0.620838,0.337688,0.620838,0.337688,True,True,True,True,True,True,True
2696,50,62,58,61, 1.76434, 4.00667, 7.06914, 1.00000,0.633204, 471.000, 1.49377,2020-06-11 15:43:36,2794,1, 1.76481,0.0530532, 1.76481,0.0530532,True,True,True,True,True,True,True
2697,51,54,43,55, 1.75341, 4.00667, 7.02533, 1.00000,0.605041, 471.000,0.938729,2020-06-11 15:43:39,2472,2, 1.75476,0.153813, 1.75476,0.153813,True,True,True,True,True,True,True
2698,51,54,44,56,0.567854, 9.16298, 5.20324, 1.00000,0.195947, 471.000,0.901570,2020-06-11 15:43:39,2509,2,0.567217,0.224852,0.567217,0.224852,True,True,True,True,True,True,True
2699,51,54,45,57,0.325099, 14.1372, 4.59598, 1.00000,0.112180, 471.000,0.910052,2020-06-11 15:43:39,2544,2,0.325057,0.0253918,0.325057,0.0253918,True,True,True,True,True,True,True
2700,51,54,46,58,0.244947, 17.2480, 4.22483, 1.00000,0.0845227, 471.000,0.910525,2020-06-11 15:43:39,2577,2,0.244989,0.0344885,0.244989,0.0344885,True,True,True,True,True,True,True
2701,51,54,47,59,0.241775, 17.2480, 4.17013, 1.00000,0.0834282, 471.000,0.911323,2020-06-11 15:43:39,2608,2,0.241824,0.0406287,0.241824,0.0406287,True,True,True,True,True,True,True
2702,51,54,48,60,0.287333, 14.1372, 4.06208, 1.00000,0.0991489, 471.000,0.913374,2020-06-11 15:43:39,2637,2,0.287465,0.0912186,0.287465,0.0912186,True,True,True,True,True,True,True
2703,51,54,49,61,0.548273, 9.16298, 5.02381, 1.00000,0.189190, 471.000,0.895501,2020-06-11 15:43:39,2664,2,0.548844,0.207957,0.548844,0.207957,True,True,True,True,True,True,True
2704,51,54,50,62, 1.37851, 4.00667, 5.52323, 1.00000,0.475676, 471.000,0.928363,2020-06-11 15:43:39,2689,2, 1.37887,0.0527823, 1.37887,0.0527823,True,True,True,True,True,True,True
2705,51,56,35,57, 1.57227, 3.70377, 5.82334, 1.00000,0.751484, 330.000,0.599972,2020-06-11 15:43:41,2048,2, 1.56836,0.499574, 1.56836,0.499574,True,True,True,True,True,True,True
2706,51,56,36,58,0.572570, 8.40426, 4.81203, 1.00000,0.273666, 330.000,0.603875,2020-06-11 15:43:41,2103,2,0.572125,0.155469,0.572125,0.155469,True,True,True,True,True,True,True
2707,51,56,37,59,0.333131, 13.8317, 4.60777, 1.00000,0.159224, 330.000,0.596582,2020-06-11 15:43:42,2158,2,0.332803,0.197203,0.332803,0.197203,True,True,True,True,True,True,True
2708,51,56,38,60,0.217913, 19.6035, 4.27186, 1.00000,0.104154, 330.000,0.591818,2020-06-11 15:43:42,2213,2,0.217694,0.200745,0.217694,0.200745,True,True,True,True,True,True,True
2709,51,56,39,61,0.164262, 25.2317, 4.14460, 1.00000,0.0785106, 330.000,0.596862,2020-06-11 15:43:42,2268,2,0.164048,0.260322,0.164048,0.260322,True,True,True,True,True,True,True
2710,51,56,40,62,0.129656, 30.1593, 3.91034, 1.00000,0.0619704, 330.000,0.596252,2020-06-11 15:43:42,2323,2,0.129567,0.138273,0.129567,0.138273,True,True,True,True,True,True,True
2711,51,56,41,63,0.108216, 33.8325, 3.66123, 1.00000,0.0517230, 330.000,0.586393,2020-06-11 15:43:42,2378,2,0.108079,0.253015,0.108079,0.253015,True,True,True,True,True,True,True
2712,51,56,42,64,0.105441, 35.7978, 3.77456, 1.00000,0.0503967, 330.000,0.589523,2020-06-11 15:43:42,2433,2,0.105306,0.257445,0.105306,0.257445,True,True,True,True,True,True,True
2713,51,63,52,55, 1.63784, 4.00667, 6.56230, 1.00000,0.984186, 235.000,0.122020,2020-06-11 15:43:44,2728,1, 1.64068,0.345125, 1.64068,0.345125,True,True,True,True,True,True,True
2714,51,63,53,56,0.595172, 9.16298, 5.45355, 1.00000,0.357641, 235.000,0.108377,2020-06-11 15:43:44,2750,1,0.595565,0.131863,0.595565,0.131863,True,True,True,True,True,True,True
2715,51,63,54,57,0.333157, 14.1372, 4.70989, 1.00000,0.200195, 235.000,0.106047,2020-06-11 15:43:44,2763,1,0.333431,0.164499,0.333431,0.164499,True,True,True,True,True,True,True
2716,51,63,55,58,0.271150, 17.2480, 4.67679, 1.00000,0.162935, 235.000,0.130297,2020-06-11 15:43:44,2774,1,0.270876,0.202794,0.270876,0.202794,True,True,True,True,True,True,True
2717,51,63,56,59,0.250816, 17.2480, 4.32607, 1.00000,0.150716, 235.000,0.107553,2020-06-11 15:43:44,2783,1,0.250919,0.0820492,0.250919,0.0820492,True,True,True,True,True,True,True
2718,51,63,57,60,0.308985, 14.1372, 4.36817, 1.00000,0.185670, 235.000,0.114343,2020-06-11 15:43:44,2790,1,0.308944,0.0267508,0.308944,0.0267508,True,True,True,True,True,True,True
2719,51,63,58,61,0.463638, 9.16298, 4.24830, 1.00000,0.278602, 235.000,0.107752,2020-06-11 15:43:44,2795,1,0.464064,0.183464,0.464064,0.183464,True,True,True,True,True,True,True
2720,51,63,59,62, 1.11869, 4.00667, 4.48223, 1.00000,0.672226, 235.000,0.103135,2020-06-11 15:43:44,2798,1, 1.11863,0.0117269, 1.11863,0.0117269,True,True,True,True,True,True,True
2721,52,55,44,56, 1.50916, 4.00667, 6.04669, 1.00000,0.594432, 382.000,0.736417,2020-06-11 15:43:47,2510,2, 1.49482, 1.91889, 1.49482, 1.91889,True,True,True,True,True,True,True
2722,52,55,45,57,0.533758, 9.16298, 4.89082, 1.00000,0.210239, 382.000,0.650546,2020-06-11 15:43:47,2545,2,0.525895, 2.99057,0.525895, 2.99057,True,True,True,True,True,True,True
2723,52,55,46,58,0.302161, 14.1372, 4.27170, 1.00000,0.119016, 382.000,0.628401,2020-06-11 15:43:47,2578,2,0.298640, 2.35848,0.298640, 2.35848,True,True,True,True,True,True,True
2724,52,55,47,59,0.239012, 17.2480, 4.12246, 1.00000,0.0941427, 382.000,0.608119,2020-06-11 15:43:47,2609,2,0.236756, 1.90552,0.236756, 1.90552,True,True,True,True,True,True,True
2725,52,55,48,60,0.228021, 17.2480, 3.93290, 1.00000,0.0898138, 382.000,0.593450,2020-06-11 15:43:47,2638,2,0.226464, 1.37526,0.226464, 1.37526,True,True,True,True,True,True,True
2726,52,55,49,61,0.315496, 14.1372, 4.46022, 1.00000,0.124269, 382.000,0.577861,2020-06-11 15:43:47,2665,2,0.314165,0.847224,0.314165,0.847224,True,True,True,True,True,True,True
2727,52,55,50,62,0.518152, 9.16298, 4.74782, 1.00000,0.204092, 382.000,0.575819,2020-06-11 15:43:47,2690,2,0.518144,0.00332919,0.518144,0.00332919,True,True,True,True,True,True,True
2728,52,55,51,63, 1.64351, 4.00667, 6.58499, 1.00000,0.647351, 382.000,0.591998,2020-06-11 15:43:47,2713,2, 1.64068,0.345125, 1.64068,0.345125,True,True,True,True,True,True,True
2729,52,57,36,58, 1.48372, 3.70377, 5.49536, 1.00000,0.504937, 500.000,0.766769,2020-06-11 15:43:50,2104,2, 1.47849,0.707664, 1.47849,0.707664,True,True,True,True,True,True,True
2730,52,57,37,59,0.624405, 8.40426, 5.24767, 1.00000,0.212497, 500.000,0.762177,2020-06-11 15:43:50,2159,2,0.623171,0.396152,0.623171,0.396152,True,True,True,True,True,True,True
2731,52,57,38,60,0.341593, 13.8317, 4.72481, 1.00000,0.116251, 500.000,0.761889,2020-06-11 15:43:50,2214,2,0.341147,0.261952,0.341147,0.261952,True,True,True,True,True,True,True
2732,52,57,39,61,0.230065, 19.6035, 4.51009, 1.00000,0.0782954, 500.000,0.775652,2020-06-11 15:43:50,2269,2,0.229703,0.315303,0.229703,0.315303,True,True,True,True,True,True,True
2733,52,57,40,62,0.163610, 25.2317, 4.12816, 1.00000,0.0556796, 500.000,0.765092,2020-06-11 15:43:50,2324,2,0.163525,0.104472,0.163525,0.104472,True,True,True,True,True,True,True
2734,52,57,41,63,0.123856, 30.1593, 3.73542, 1.00000,0.0421505, 500.000,0.783383,2020-06-11 15:43:50,2379,2,0.123837,0.0306628,0.123837,0.0306628,True,True,True,True,True,True,True
2735,52,57,42,64,0.113496, 33.8325, 3.83986, 1.00000,0.0386247, 500.000,0.782919,2020-06-11 15:43:50,2434,2,0.113488,0.0139733,0.113488,0.0139733,True,True,True,True,True,True,True
2736,52,64,53,56, 1.64342, 4.00667, 6.58465, 1.00000,0.968503, 272.000,0.527691,2020-06-11 15:43:52,2751,1, 1.64639,0.360229, 1.64639,0.360229,True,True,True,True,True,True,True
2737,52,64,54,57,0.575404, 9.16298, 5.27242, 1.00000,0.339098, 272.000,0.515987,2020-06-11 15:43:52,2764,1,0.575972,0.197028,0.575972,0.197028,True,True,True,True,True,True,True
2738,52,64,55,58,0.360278, 14.1372, 5.09332, 1.00000,0.212320, 272.000,0.531416,2020-06-11 15:43:52,2775,1,0.360390,0.0619587,0.360390,0.0619587,True,True,True,True,True,True,True
2739,52,64,56,59,0.264217, 17.2480, 4.55721, 1.00000,0.155709, 272.000,0.523284,2020-06-11 15:43:52,2784,1,0.264290,0.0547619,0.264290,0.0547619,True,True,True,True,True,True,True
