meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2528,45,50,32,54,0.221169, 19.6035, 4.33569, 1.00000,0.155132, 209.000,0.241666,2020-04-25 15:21:20,1877,2,0.221156,0.0113454,0.221156,0.0113454,True,True,True,True,True,True,True
2529,45,50,33,55,0.166331, 25.2317, 4.19682, 1.00000,0.116668, 209.000,0.246426,2020-04-25 15:21:20,1932,2,0.166333,0.00156794,0.166333,0.00156794,True,True,True,True,True,True,True
2530,45,50,34,56,0.139948, 30.1593, 4.22073, 1.00000,0.0981620, 209.000,0.245105,2020-04-25 15:21:20,1987,2,0.139939,0.0134559,0.139939,0.0134559,True,True,True,True,True,True,True
2531,45,50,35,57,0.123695, 33.8325, 4.18492, 1.00000,0.0867619, 209.000,0.243886,2020-04-25 15:21:20,2042,2,0.123736,0.0659106,0.123736,0.0659106,True,True,True,True,True,True,True
2532,45,50,36,58,0.115616, 35.7978, 4.13880, 1.00000,0.0810952, 209.000,0.242184,2020-04-25 15:21:20,2097,2,0.115607,0.0149610,0.115607,0.0149610,True,True,True,True,True,True,True
2533,45,50,37,59,0.117027, 35.7978, 4.18930, 1.00000,0.0799885, 211.000,0.240410,2020-04-25 15:21:22,2152,2,0.116956,0.120705,0.116956,0.120705,True,True,True,True,True,True,True
2534,45,50,38,60,0.120336, 33.8325, 4.07126, 1.00000,0.0822501, 211.000,0.242796,2020-04-25 15:21:22,2207,2,0.120306,0.0485211,0.120306,0.0485211,True,True,True,True,True,True,True
2535,45,50,39,61,0.138036, 30.1593, 4.16306, 1.00000,0.0943483, 211.000,0.238902,2020-04-25 15:21:22,2262,2,0.138037,0.00139383,0.138037,0.00139383,True,True,True,True,True,True,True
2536,45,50,40,62,0.179505, 25.2317, 4.52922, 1.00000,0.122693, 211.000,0.240519,2020-04-25 15:21:22,2317,2,0.179520,0.0157693,0.179520,0.0157693,True,True,True,True,True,True,True
2537,45,50,41,63,0.242987, 19.6035, 4.76341, 1.00000,0.166083, 211.000,0.247045,2020-04-25 15:21:22,2372,2,0.242864,0.101662,0.242864,0.101662,True,True,True,True,True,True,True
2538,45,50,42,64,0.427680, 13.8317, 5.91554, 1.00000,0.292322, 211.000,0.233133,2020-04-25 15:21:22,2427,2,0.426180,0.704066,0.426180,0.704066,True,True,True,True,True,True,True
2539,45,57,46,49, 2.22009, 4.00667, 8.89516, 1.00000, 1.45574, 221.000,0.372951,2020-04-25 15:21:25,2559,1, 2.21930,0.0712257, 2.21930,0.0712257,True,True,True,True,True,True,True
2540,45,57,47,50,0.675483, 9.16298, 6.18943, 1.00000,0.442923, 221.000,0.370990,2020-04-25 15:21:25,2591,1,0.674678,0.238367,0.674678,0.238367,True,True,True,True,True,True,True
2541,45,57,48,51,0.353996, 14.1372, 5.00450, 1.00000,0.232120, 221.000,0.366923,2020-04-25 15:21:25,2621,1,0.353830,0.0935626,0.353830,0.0935626,True,True,True,True,True,True,True
2542,45,57,49,52,0.265002, 17.2480, 4.57075, 1.00000,0.173765, 221.000,0.367104,2020-04-25 15:21:25,2649,1,0.264889,0.0851061,0.264889,0.0851061,True,True,True,True,True,True,True
2543,45,57,50,53,0.302656, 17.2480, 5.22020, 1.00000,0.198455, 221.000,0.371167,2020-04-25 15:21:25,2675,1,0.302649,0.00470843,0.302649,0.00470843,True,True,True,True,True,True,True
2544,45,57,51,54,0.405917, 14.1372, 5.73851, 1.00000,0.266165, 221.000,0.372701,2020-04-25 15:21:25,2699,1,0.405975,0.0288823,0.405975,0.0288823,True,True,True,True,True,True,True
2545,45,57,52,55,0.658841, 9.16298, 6.03694, 1.00000,0.432010, 221.000,0.369551,2020-04-25 15:21:25,2722,1,0.659064,0.0678903,0.659064,0.0678903,True,True,True,True,True,True,True
2546,45,57,53,56, 1.69038, 4.00667, 6.77279, 1.00000, 1.10840, 221.000,0.364840,2020-04-25 15:21:25,2744,1, 1.69064,0.0313585, 1.69064,0.0313585,True,True,True,True,True,True,True
2547,45,57,4,60,0.434207, 11.5420, 5.01160, 1.00000,0.298213, 220.000,0.164782,2020-04-25 15:21:27,265,2,0.434518,0.143108,0.434518,0.143108,True,True,True,True,True,True,True
2548,45,57,5,61,0.272289, 16.2550, 4.42606, 1.00000,0.187008, 220.000,0.167159,2020-04-25 15:21:28,337,2,0.272358,0.0508995,0.272358,0.0508995,True,True,True,True,True,True,True
2549,45,57,6,62,0.209265, 21.3409, 4.46591, 1.00000,0.143723, 220.000,0.166849,2020-04-25 15:21:28,412,2,0.209313,0.0457167,0.209313,0.0457167,True,True,True,True,True,True,True
2550,45,57,7,63,0.163062, 26.7536, 4.36250, 1.00000,0.111991, 220.000,0.172603,2020-04-25 15:21:28,490,2,0.163105,0.0530357,0.163105,0.0530357,True,True,True,True,True,True,True
2551,45,57,8,64,0.132054, 32.4396, 4.28377, 1.00000,0.0906945, 220.000,0.177299,2020-04-25 15:21:28,571,2,0.132067,0.0196090,0.132067,0.0196090,True,True,True,True,True,True,True
2552,46,49,38,50, 1.98165, 4.00667, 7.93982, 1.00000, 1.17095, 232.000,0.217123,2020-04-25 15:21:30,2192,2, 1.98278,0.114006, 1.98278,0.114006,True,True,True,True,True,True,True
2553,46,49,39,51,0.706919, 9.16298, 6.47748, 1.00000,0.417716, 232.000,0.215170,2020-04-25 15:21:30,2247,2,0.706910,0.00240611,0.706910,0.00240611,True,True,True,True,True,True,True
2554,46,49,40,52,0.395182, 14.1372, 5.58675, 1.00000,0.233512, 232.000,0.203245,2020-04-25 15:21:30,2302,2,0.395287,0.0532376,0.395287,0.0532376,True,True,True,True,True,True,True
2555,46,49,41,53,0.284241, 17.2480, 4.90258, 1.00000,0.167957, 232.000,0.213149,2020-04-25 15:21:30,2357,2,0.284170,0.0500014,0.284170,0.0500014,True,True,True,True,True,True,True
2556,46,49,42,54,0.299200, 17.2480, 5.16060, 1.00000,0.176797, 232.000,0.211486,2020-04-25 15:21:30,2412,2,0.298635,0.378882,0.298635,0.378882,True,True,True,True,True,True,True
2557,46,49,43,55,0.392334, 14.1372, 5.54649, 1.00000,0.231829, 232.000,0.204720,2020-04-25 15:21:30,2467,2,0.392324,0.00519672,0.392324,0.00519672,True,True,True,True,True,True,True
2558,46,49,44,56,0.641432, 9.16298, 5.87743, 1.00000,0.379021, 232.000,0.213128,2020-04-25 15:21:30,2504,2,0.641383,0.0154518,0.641383,0.0154518,True,True,True,True,True,True,True
2559,46,49,45,57, 2.21851, 4.00667, 8.88883, 1.00000, 1.31091, 232.000,0.218489,2020-04-25 15:21:30,2539,2, 2.21930,0.0712257, 2.21930,0.0712257,True,True,True,True,True,True,True
2560,46,51,30,52, 2.44048, 3.70377, 9.03899, 1.00000, 1.58195, 221.000,0.215006,2020-04-25 15:21:33,1768,2, 2.44089,0.0336545, 2.44089,0.0336545,True,True,True,True,True,True,True
2561,46,51,31,53,0.721649, 8.40426, 6.06493, 1.00000,0.467783, 221.000,0.219953,2020-04-25 15:21:33,1823,2,0.721515,0.0370183,0.721515,0.0370183,True,True,True,True,True,True,True
2562,46,51,32,54,0.361534, 13.8317, 5.00062, 1.00000,0.234351, 221.000,0.216811,2020-04-25 15:21:33,1878,2,0.361402,0.0731870,0.361402,0.0731870,True,True,True,True,True,True,True
2563,46,51,33,55,0.233826, 19.6035, 4.58382, 1.00000,0.151569, 221.000,0.205253,2020-04-25 15:21:33,1933,2,0.233732,0.0806428,0.233732,0.0806428,True,True,True,True,True,True,True
2564,46,51,34,56,0.178665, 25.2317, 4.50803, 1.00000,0.115813, 221.000,0.210943,2020-04-25 15:21:33,1988,2,0.178616,0.0546669,0.178616,0.0546669,True,True,True,True,True,True,True
2565,46,51,35,57,0.143932, 30.1593, 4.34089, 1.00000,0.0932987, 221.000,0.210935,2020-04-25 15:21:33,2043,2,0.143938,0.00775753,0.143938,0.00775753,True,True,True,True,True,True,True
2566,46,51,36,58,0.124111, 33.8325, 4.19899, 1.00000,0.0804505, 221.000,0.208824,2020-04-25 15:21:33,2098,2,0.124080,0.0501830,0.124080,0.0501830,True,True,True,True,True,True,True
2567,46,51,37,59,0.116292, 35.7978, 4.16298, 1.00000,0.0753817, 221.000,0.206283,2020-04-25 15:21:33,2153,2,0.116236,0.0959920,0.116236,0.0959920,True,True,True,True,True,True,True
2568,46,51,38,60,0.111864, 35.7978, 4.00448, 1.00000,0.0723216, 221.000,0.136335,2020-04-25 15:21:35,2208,2,0.111779,0.152464,0.111779,0.152464,True,True,True,True,True,True,True
2569,46,51,39,61,0.118663, 33.8325, 4.01468, 1.00000,0.0767174, 221.000,0.143774,2020-04-25 15:21:35,2263,2,0.118596,0.113317,0.118596,0.113317,True,True,True,True,True,True,True
2570,46,51,40,62,0.140867, 30.1593, 4.24845, 1.00000,0.0910724, 221.000,0.132642,2020-04-25 15:21:35,2318,2,0.140789,0.111125,0.140789,0.111125,True,True,True,True,True,True,True
2571,46,51,41,63,0.172909, 25.2317, 4.36279, 1.00000,0.111788, 221.000,0.139460,2020-04-25 15:21:36,2373,2,0.172708,0.232727,0.172708,0.232727,True,True,True,True,True,True,True
2572,46,51,42,64,0.257356, 19.6035, 5.04509, 1.00000,0.166384, 221.000,0.123389,2020-04-25 15:21:36,2428,2,0.256600,0.589406,0.256600,0.589406,True,True,True,True,True,True,True
2573,46,58,47,50, 2.06829, 4.00667, 8.28694, 1.00000, 1.33461, 220.000,0.184234,2020-04-25 15:21:38,2592,1, 2.06911,0.0791979, 2.06911,0.0791979,True,True,True,True,True,True,True
2574,46,58,48,51,0.653104, 9.16298, 5.98438, 1.00000,0.421429, 220.000,0.179651,2020-04-25 15:21:38,2622,1,0.653468,0.111332,0.653468,0.111332,True,True,True,True,True,True,True
2575,46,58,49,52,0.342293, 14.1372, 4.83905, 1.00000,0.220872, 220.000,0.182685,2020-04-25 15:21:38,2650,1,0.342336,0.0253645,0.342336,0.0253645,True,True,True,True,True,True,True
2576,46,58,50,53,0.297893, 17.2480, 5.13804, 1.00000,0.192222, 220.000,0.192382,2020-04-25 15:21:38,2676,1,0.297932,0.0261097,0.297932,0.0261097,True,True,True,True,True,True,True
2577,46,58,51,54,0.304468, 17.2480, 5.25145, 1.00000,0.196464, 220.000,0.192656,2020-04-25 15:21:38,2700,1,0.304558,0.0593164,0.304558,0.0593164,True,True,True,True,True,True,True
2578,46,58,52,55,0.373589, 14.1372, 5.28149, 1.00000,0.241066, 220.000,0.189367,2020-04-25 15:21:38,2723,1,0.373713,0.0664560,0.373713,0.0664560,True,True,True,True,True,True,True
2579,46,58,53,56,0.606877, 9.16298, 5.56080, 1.00000,0.391600, 220.000,0.184346,2020-04-25 15:21:38,2745,1,0.606986,0.0357406,0.606986,0.0357406,True,True,True,True,True,True,True
2580,46,58,54,57, 2.10145, 4.00667, 8.41980, 1.00000, 1.35600, 220.000,0.184424,2020-04-25 15:21:38,2758,1, 2.10016,0.122314, 2.10016,0.122314,True,True,True,True,True,True,True
2581,46,58,5,61,0.415285, 11.5420, 4.79320, 1.00000,0.284100, 216.000, 0.00000,2020-04-25 15:21:41,338,2,0.415329,0.0210296,0.415329,0.0210296,True,True,True,True,True,True,True
2582,46,58,6,62,0.292668, 16.2550, 4.75732, 1.00000,0.200216, 216.000, 0.00000,2020-04-25 15:21:41,413,2,0.292754,0.0589122,0.292754,0.0589122,True,True,True,True,True,True,True
2583,46,58,7,63,0.214447, 21.3409, 4.57650, 1.00000,0.146705, 216.000,0.0366723,2020-04-25 15:21:41,491,2,0.214527,0.0748278,0.214527,0.0748278,True,True,True,True,True,True,True
2584,46,58,8,64,0.166129, 26.7536, 4.44455, 1.00000,0.113650, 216.000,0.0334359,2020-04-25 15:21:41,572,2,0.166195,0.0794524,0.166195,0.0794524,True,True,True,True,True,True,True
2585,47,50,39,51, 1.75757, 4.00667, 7.04202, 1.00000, 1.34750, 184.000,0.0570317,2020-04-25 15:21:43,2248,2, 1.75699,0.0670466, 1.75699,0.0670466,True,True,True,True,True,True,True
2586,47,50,40,52,0.640079, 9.16298, 5.86503, 1.00000,0.490735, 184.000,0.0732371,2020-04-25 15:21:43,2303,2,0.640260,0.0564129,0.640260,0.0564129,True,True,True,True,True,True,True
2587,47,50,41,53,0.337805, 14.1372, 4.77561, 1.00000,0.258988, 184.000,0.0524348,2020-04-25 15:21:43,2358,2,0.337714,0.0539456,0.337714,0.0539456,True,True,True,True,True,True,True
2588,47,50,42,54,0.267630, 17.2480, 4.61608, 1.00000,0.205186, 184.000,0.0661837,2020-04-25 15:21:43,2413,2,0.267281,0.261477,0.267281,0.261477,True,True,True,True,True,True,True
2589,47,50,43,55,0.275613, 17.2480, 4.75376, 1.00000,0.211307, 184.000,0.0642668,2020-04-25 15:21:43,2468,2,0.275593,0.0145036,0.275593,0.0145036,True,True,True,True,True,True,True
2590,47,50,44,56,0.346095, 14.1372, 4.89280, 1.00000,0.265344, 184.000,0.0626734,2020-04-25 15:21:43,2505,2,0.346093,0.00116963,0.346093,0.00116963,True,True,True,True,True,True,True
2591,47,50,45,57,0.673874, 9.16298, 6.17470, 1.00000,0.516645, 184.000,0.0525893,2020-04-25 15:21:43,2540,2,0.674678,0.238367,0.674678,0.238367,True,True,True,True,True,True,True
2592,47,50,46,58, 2.06993, 4.00667, 8.29351, 1.00000, 1.58697, 184.000,0.0684891,2020-04-25 15:21:43,2573,2, 2.06911,0.0791979, 2.06911,0.0791979,True,True,True,True,True,True,True
2593,47,52,31,53, 2.00350, 3.70377, 7.42049, 1.00000, 1.32416, 215.000,0.142823,2020-04-25 15:21:46,1824,2, 2.00411,0.0617649, 2.00411,0.0617649,True,True,True,True,True,True,True
2594,47,52,32,54,0.683021, 8.40426, 5.74029, 1.00000,0.451424, 215.000,0.135216,2020-04-25 15:21:46,1879,2,0.683202,0.0529846,0.683202,0.0529846,True,True,True,True,True,True,True
2595,47,52,33,55,0.359272, 13.8317, 4.96933, 1.00000,0.237451, 215.000,0.136828,2020-04-25 15:21:46,1934,2,0.359252,0.0109539,0.359252,0.0109539,True,True,True,True,True,True,True
2596,47,52,34,56,0.245407, 19.6035, 4.81084, 1.00000,0.162195, 215.000,0.133050,2020-04-25 15:21:46,1989,2,0.245343,0.0519362,0.245343,0.0519362,True,True,True,True,True,True,True
2597,47,52,35,57,0.179818, 25.2317, 4.53712, 1.00000,0.118846, 215.000,0.148259,2020-04-25 15:21:46,2044,2,0.179812,0.00742221,0.179812,0.00742221,True,True,True,True,True,True,True
2598,47,52,36,58,0.143099, 30.1593, 4.31577, 1.00000,0.0945776, 215.000,0.150141,2020-04-25 15:21:46,2099,2,0.143063,0.0513432,0.143063,0.0513432,True,True,True,True,True,True,True
2599,47,52,37,59,0.124790, 33.8325, 4.22196, 1.00000,0.0824765, 215.000,0.147193,2020-04-25 15:21:46,2154,2,0.124706,0.134914,0.124706,0.134914,True,True,True,True,True,True,True
2600,47,52,38,60,0.112397, 35.7978, 4.02358, 1.00000,0.0742861, 215.000,0.154538,2020-04-25 15:21:46,2209,2,0.112362,0.0629180,0.112362,0.0629180,True,True,True,True,True,True,True
2601,47,52,39,61,0.111235, 35.7978, 3.98198, 1.00000,0.0729021, 215.000,0.0384077,2020-04-25 15:21:49,2264,2,0.111237,0.00233826,0.111237,0.00233826,True,True,True,True,True,True,True
2602,47,52,40,62,0.122694, 33.8325, 4.15105, 1.00000,0.0804119, 215.000,0.0493708,2020-04-25 15:21:49,2319,2,0.122702,0.0123959,0.122702,0.0123959,True,True,True,True,True,True,True
2603,47,52,41,63,0.139439, 30.1593, 4.20539, 1.00000,0.0913866, 215.000,0.0434418,2020-04-25 15:21:49,2374,2,0.139379,0.0870498,0.139379,0.0870498,True,True,True,True,True,True,True
2604,47,52,42,64,0.184589, 25.2317, 4.65748, 1.00000,0.120977, 215.000,0.0568705,2020-04-25 15:21:49,2429,2,0.184216,0.404139,0.184216,0.404139,True,True,True,True,True,True,True
2605,47,59,48,51, 2.00087, 4.00667, 8.01681, 1.00000, 1.38314, 223.000,0.163057,2020-04-25 15:21:51,2623,1, 2.00213,0.126037, 2.00213,0.126037,True,True,True,True,True,True,True
2606,47,59,49,52,0.610158, 9.16298, 5.59086, 1.00000,0.421783, 223.000,0.159750,2020-04-25 15:21:51,2651,1,0.610172,0.00463132,0.610172,0.00463132,True,True,True,True,True,True,True
2607,47,59,50,53,0.387503, 14.1372, 5.47819, 1.00000,0.267869, 223.000,0.159108,2020-04-25 15:21:51,2677,1,0.387581,0.0405179,0.387581,0.0405179,True,True,True,True,True,True,True
2608,47,59,51,54,0.302824, 17.2480, 5.22309, 1.00000,0.209333, 223.000,0.160940,2020-04-25 15:21:51,2701,1,0.302832,0.00553574,0.302832,0.00553574,True,True,True,True,True,True,True
2609,47,59,52,55,0.289457, 17.2480, 4.99255, 1.00000,0.200093, 223.000,0.159726,2020-04-25 15:21:51,2724,1,0.289583,0.0871621,0.289583,0.0871621,True,True,True,True,True,True,True
2610,47,59,53,56,0.344810, 14.1372, 4.87463, 1.00000,0.238356, 223.000,0.161145,2020-04-25 15:21:51,2746,1,0.345077,0.154658,0.345077,0.154658,True,True,True,True,True,True,True
2611,47,59,54,57,0.698427, 9.16298, 6.39967, 1.00000,0.482801, 223.000,0.162158,2020-04-25 15:21:51,2759,1,0.699262,0.238895,0.699262,0.238895,True,True,True,True,True,True,True
2612,47,59,55,58, 2.07762, 4.00667, 8.32434, 1.00000, 1.43620, 223.000,0.162541,2020-04-25 15:21:51,2770,1, 2.07951,0.181717, 2.07951,0.181717,True,True,True,True,True,True,True
2613,47,59,6,62,0.452089, 11.5420, 5.21799, 1.00000,0.315286, 215.000,0.0748844,2020-04-25 15:21:54,414,2,0.451759,0.145981,0.451759,0.145981,True,True,True,True,True,True,True
2614,47,59,7,63,0.301409, 16.2550, 4.89940, 1.00000,0.210202, 215.000,0.0615123,2020-04-25 15:21:54,492,2,0.301102,0.203554,0.301102,0.203554,True,True,True,True,True,True,True
2615,47,59,8,64,0.219357, 21.3409, 4.68128, 1.00000,0.152979, 215.000,0.0487649,2020-04-25 15:21:54,573,2,0.219127,0.210031,0.219127,0.210031,True,True,True,True,True,True,True
2616,48,51,40,52, 2.31567, 4.00667, 9.27814, 1.00000, 1.74768, 183.000, 0.00000,2020-04-25 15:21:56,2304,2, 2.31585,0.0149898, 2.31585,0.0149898,True,True,True,True,True,True,True
2617,48,51,41,53,0.665544, 9.16298, 6.09836, 1.00000,0.502297, 183.000,0.0388416,2020-04-25 15:21:56,2359,2,0.665247,0.0890324,0.665247,0.0890324,True,True,True,True,True,True,True
2618,48,51,42,54,0.355993, 14.1372, 5.03273, 1.00000,0.268674, 183.000,0.0362893,2020-04-25 15:21:56,2414,2,0.355653,0.191051,0.355653,0.191051,True,True,True,True,True,True,True
2619,48,51,43,55,0.270827, 17.2480, 4.67121, 1.00000,0.204398, 183.000,0.0477011,2020-04-25 15:21:56,2469,2,0.270716,0.0821666,0.270716,0.0821666,True,True,True,True,True,True,True
2620,48,51,44,56,0.264328, 17.2480, 4.55912, 1.00000,0.199493, 183.000,0.0488739,2020-04-25 15:21:56,2506,2,0.264255,0.0554196,0.264255,0.0554196,True,True,True,True,True,True,True
2621,48,51,45,57,0.353665, 14.1372, 4.99982, 1.00000,0.266917, 183.000,0.0365282,2020-04-25 15:21:56,2541,2,0.353830,0.0935626,0.353830,0.0935626,True,True,True,True,True,True,True
2622,48,51,46,58,0.653832, 9.16298, 5.99104, 1.00000,0.493458, 183.000,0.0395373,2020-04-25 15:21:56,2574,2,0.653468,0.111332,0.653468,0.111332,True,True,True,True,True,True,True
2623,48,51,47,59, 2.00339, 4.00667, 8.02692, 1.00000, 1.51199, 183.000, 0.00000,2020-04-25 15:21:56,2605,2, 2.00213,0.126037, 2.00213,0.126037,True,True,True,True,True,True,True
2624,48,53,32,54, 2.14657, 3.70377, 7.95042, 1.00000, 1.68182, 184.000,0.0316206,2020-04-25 15:21:59,1880,2, 2.14644,0.0124532, 2.14644,0.0124532,True,True,True,True,True,True,True
2625,48,53,33,55,0.716759, 8.40426, 6.02383, 1.00000,0.561572, 184.000,0.0473492,2020-04-25 15:21:59,1935,2,0.716676,0.0231816,0.716676,0.0231816,True,True,True,True,True,True,True
2626,48,53,34,56,0.400725, 13.8317, 5.54270, 1.00000,0.313963, 184.000,0.0423298,2020-04-25 15:21:59,1990,2,0.400654,0.0353811,0.400654,0.0353811,True,True,True,True,True,True,True
2627,48,53,35,57,0.255993, 19.6035, 5.01837, 1.00000,0.200567, 184.000,0.0468670,2020-04-25 15:21:59,2045,2,0.255954,0.0306016,0.255954,0.0306016,True,True,True,True,True,True,True
2628,48,53,36,58,0.183292, 25.2317, 4.62477, 1.00000,0.143607, 184.000,0.0462373,2020-04-25 15:21:59,2100,2,0.183293,0.00134538,0.183293,0.00134538,True,True,True,True,True,True,True
2629,48,53,37,59,0.146409, 30.1593, 4.41558, 1.00000,0.114709, 184.000,0.0289427,2020-04-25 15:21:59,2155,2,0.146389,0.0271298,0.146389,0.0271298,True,True,True,True,True,True,True
2630,48,53,38,60,0.122228, 33.8325, 4.13530, 1.00000,0.0957645, 184.000,0.0346684,2020-04-25 15:21:59,2210,2,0.122254,0.0418301,0.122254,0.0418301,True,True,True,True,True,True,True
2631,48,53,39,61,0.112408, 35.7978, 4.02396, 1.00000,0.0880703, 184.000,0.0652888,2020-04-25 15:21:59,2265,2,0.112410,0.00310738,0.112410,0.00310738,True,True,True,True,True,True,True
2632,48,53,40,62,0.115480, 35.7978, 4.13394, 1.00000,0.0911668, 184.000,0.0511151,2020-04-25 15:22:01,2320,2,0.115457,0.0403301,0.115457,0.0403301,True,True,True,True,True,True,True
2633,48,53,41,63,0.121986, 33.8325, 4.12709, 1.00000,0.0963026, 184.000,0.0592923,2020-04-25 15:22:02,2375,2,0.121892,0.153751,0.121892,0.153751,True,True,True,True,True,True,True
2634,48,53,42,64,0.145998, 30.1593, 4.40319, 1.00000,0.115259, 184.000,0.0285444,2020-04-25 15:22:02,2430,2,0.145729,0.368236,0.145729,0.368236,True,True,True,True,True,True,True
2635,48,60,49,52, 1.86032, 4.00667, 7.45367, 1.00000, 1.41958, 182.000,0.0666182,2020-04-25 15:22:04,2652,1, 1.86296,0.283876, 1.86296,0.283876,True,True,True,True,True,True,True
2636,48,60,50,53,0.717514, 9.16298, 6.57456, 1.00000,0.547525, 182.000,0.0610565,2020-04-25 15:22:04,2678,1,0.717969,0.126878,0.717969,0.126878,True,True,True,True,True,True,True
2637,48,60,51,54,0.406644, 14.1372, 5.74880, 1.00000,0.310305, 182.000,0.0822739,2020-04-25 15:22:04,2702,1,0.406827,0.0898986,0.406827,0.0898986,True,True,True,True,True,True,True
2638,48,60,52,55,0.295493, 17.2480, 5.09665, 1.00000,0.225487, 182.000,0.0741064,2020-04-25 15:22:04,2725,1,0.295600,0.0722805,0.295600,0.0722805,True,True,True,True,True,True,True
2639,48,60,53,56,0.261526, 17.2480, 4.51080, 1.00000,0.199567, 182.000,0.0764655,2020-04-25 15:22:04,2747,1,0.261591,0.0497566,0.261591,0.0497566,True,True,True,True,True,True,True
2640,48,60,54,57,0.362139, 14.1372, 5.11961, 1.00000,0.276343, 182.000,0.0780913,2020-04-25 15:22:04,2760,1,0.362137,0.000995756,0.362137,0.000995756,True,True,True,True,True,True,True
2641,48,60,55,58,0.686618, 9.16298, 6.29147, 1.00000,0.523949, 182.000,0.0823744,2020-04-25 15:22:04,2771,1,0.686594,0.00714688,0.686594,0.00714688,True,True,True,True,True,True,True
2642,48,60,56,59, 2.10735, 4.00667, 8.44346, 1.00000, 1.60809, 182.000,0.0759223,2020-04-25 15:22:04,2780,1, 2.10746,0.0106934, 2.10746,0.0106934,True,True,True,True,True,True,True
2643,48,60,7,63,0.483196, 11.5420, 5.57703, 1.00000,0.379034, 183.000,0.0350101,2020-04-25 15:22:07,493,2,0.483132,0.0266698,0.483132,0.0266698,True,True,True,True,True,True,True
2644,48,60,8,64,0.317792, 16.2550, 5.16571, 1.00000,0.249286, 183.000, 0.00000,2020-04-25 15:22:07,574,2,0.317751,0.0254526,0.317751,0.0254526,True,True,True,True,True,True,True
