meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1641,28,50,29,34, 1.80158, 3.70377, 6.67265, 1.00000, 1.10553, 247.000,0.980766,2020-06-09 15:27:36,1680,1, 1.80326,0.185942, 1.80326,0.185942,True,True,True,True,True,True,True
1642,28,50,30,35,0.700599, 8.40426, 5.88802, 1.00000,0.429920, 247.000,0.986300,2020-06-09 15:27:36,1735,1,0.701696,0.312742,0.701696,0.312742,True,True,True,True,True,True,True
1643,28,50,31,36,0.358525, 13.8317, 4.95900, 1.00000,0.220007, 247.000,0.989557,2020-06-09 15:27:36,1790,1,0.358879,0.197121,0.358879,0.197121,True,True,True,True,True,True,True
1644,28,50,32,37,0.235293, 19.6035, 4.61258, 1.00000,0.144387, 247.000,0.992335,2020-06-09 15:27:36,1845,1,0.235736,0.375349,0.235736,0.375349,True,True,True,True,True,True,True
1645,28,50,33,38,0.170064, 25.2317, 4.29100, 1.00000,0.104359, 247.000,0.998572,2020-06-09 15:27:37,1900,1,0.170237,0.203644,0.170237,0.203644,True,True,True,True,True,True,True
1646,28,50,34,39,0.135432, 30.1593, 4.08453, 1.00000,0.0831073, 247.000, 1.00063,2020-06-09 15:27:37,1955,1,0.135481,0.0721334,0.135481,0.0721334,True,True,True,True,True,True,True
1647,28,50,35,40,0.117731, 33.8325, 3.98315, 1.00000,0.0722454, 247.000, 1.00366,2020-06-09 15:27:37,2010,1,0.117766,0.0580509,0.117766,0.0580509,True,True,True,True,True,True,True
1648,28,50,36,41,0.112262, 35.7978, 4.01872, 1.00000,0.0688889, 247.000, 1.00089,2020-06-09 15:27:37,2065,1,0.112256,0.0103727,0.112256,0.0103727,True,True,True,True,True,True,True
1649,28,50,37,42,0.109316, 35.7978, 3.91328, 1.00000,0.0660409, 247.000,0.681396,2020-06-09 15:27:39,2120,1,0.108982,0.613549,0.108982,0.613549,True,True,True,True,True,True,True
1650,28,50,38,43,0.117600, 33.8325, 3.97871, 1.00000,0.0710454, 247.000,0.680973,2020-06-09 15:27:39,2175,1,0.117551,0.0843961,0.117551,0.0843961,True,True,True,True,True,True,True
1651,28,50,39,44,0.139014, 30.1593, 4.19256, 1.00000,0.0839820, 247.000,0.682765,2020-06-09 15:27:39,2230,1,0.139043,0.0414858,0.139043,0.0414858,True,True,True,True,True,True,True
1652,28,50,40,45,0.170159, 25.2317, 4.29340, 1.00000,0.102798, 247.000,0.683867,2020-06-09 15:27:39,2285,1,0.170113,0.0537729,0.170113,0.0537729,True,True,True,True,True,True,True
1653,28,50,41,46,0.223117, 19.6035, 4.37388, 1.00000,0.134791, 247.000,0.682835,2020-06-09 15:27:39,2340,1,0.223104,0.0120410,0.223104,0.0120410,True,True,True,True,True,True,True
1654,28,50,42,47,0.319080, 13.8317, 4.41341, 1.00000,0.192765, 247.000,0.681192,2020-06-09 15:27:40,2395,1,0.319055,0.0159355,0.319055,0.0159355,True,True,True,True,True,True,True
1655,28,50,43,48,0.519643, 8.40426, 4.36722, 1.00000,0.313931, 247.000,0.681584,2020-06-09 15:27:40,2450,1,0.519169,0.182740,0.519169,0.182740,True,True,True,True,True,True,True
1656,28,50,44,49, 1.78341, 3.70377, 6.60533, 1.00000, 1.07740, 247.000,0.699784,2020-06-09 15:27:40,2488,1, 1.77902,0.493020, 1.77902,0.493020,True,True,True,True,True,True,True
1657,29,32,21,33, 1.34813, 4.00667, 5.40152, 1.00000,0.864710, 222.000,0.352361,2020-06-09 15:27:42,1240,2, 1.34881,0.101185, 1.34881,0.101185,True,True,True,True,True,True,True
1658,29,32,22,34,0.567278, 9.16298, 5.19796, 1.00000,0.363860, 222.000,0.354257,2020-06-09 15:27:42,1295,2,0.567426,0.0519605,0.567426,0.0519605,True,True,True,True,True,True,True
1659,29,32,23,35,0.336912, 14.1372, 4.76298, 1.00000,0.216099, 222.000,0.348451,2020-06-09 15:27:42,1350,2,0.336836,0.0447585,0.336836,0.0447585,True,True,True,True,True,True,True
1660,29,32,24,36,0.276489, 17.2480, 4.76887, 1.00000,0.177344, 222.000,0.348701,2020-06-09 15:27:42,1405,2,0.276493,0.00244347,0.276493,0.00244347,True,True,True,True,True,True,True
1661,29,32,25,37,0.266103, 17.2480, 4.58973, 1.00000,0.170682, 222.000,0.349598,2020-06-09 15:27:42,1460,2,0.265924,0.134605,0.265924,0.134605,True,True,True,True,True,True,True
1662,29,32,26,38,0.350266, 14.1372, 4.95176, 1.00000,0.224665, 222.000,0.342866,2020-06-09 15:27:42,1515,2,0.350290,0.0141366,0.350290,0.0141366,True,True,True,True,True,True,True
1663,29,32,27,39,0.632183, 9.16298, 5.79268, 1.00000,0.405491, 222.000,0.344521,2020-06-09 15:27:43,1570,2,0.632738,0.175202,0.632738,0.175202,True,True,True,True,True,True,True
1664,29,32,28,40, 1.69640, 4.00667, 6.79690, 1.00000, 1.08809, 222.000,0.379932,2020-06-09 15:27:43,1625,2, 1.69494,0.171355, 1.69494,0.171355,True,True,True,True,True,True,True
1665,29,34,13,35, 1.62325, 3.70377, 6.01214, 1.00000, 1.58062, 138.000,0.355037,2020-06-09 15:27:45,822,2, 1.62205,0.147744, 1.62205,0.147744,True,True,True,True,True,True,True
1666,29,34,14,36,0.744589, 8.40426, 6.25772, 1.00000,0.725037, 138.000,0.351637,2020-06-09 15:27:45,874,2,0.744816,0.0608831,0.744816,0.0608831,True,True,True,True,True,True,True
1667,29,34,15,37,0.355962, 13.8317, 4.92354, 1.00000,0.346615, 138.000,0.351197,2020-06-09 15:27:45,927,2,0.354006, 1.10477,0.354006, 1.10477,True,True,True,True,True,True,True
1668,29,34,16,38,0.233590, 19.6035, 4.57918, 1.00000,0.227456, 138.000,0.350353,2020-06-09 15:27:45,981,2,0.233362,0.195093,0.233362,0.195093,True,True,True,True,True,True,True
1669,29,34,17,39,0.171202, 25.2317, 4.31973, 1.00000,0.166707, 138.000,0.349235,2020-06-09 15:27:45,1036,2,0.171172,0.0357781,0.171172,0.0357781,True,True,True,True,True,True,True
1670,29,34,18,40,0.136927, 30.1593, 4.12961, 1.00000,0.133331, 138.000,0.349656,2020-06-09 15:27:45,1091,2,0.136942,0.0230352,0.136942,0.0230352,True,True,True,True,True,True,True
1671,29,34,19,41,0.120778, 33.8325, 4.08622, 1.00000,0.117607, 138.000,0.351511,2020-06-09 15:27:45,1146,2,0.120816,0.0629867,0.120816,0.0629867,True,True,True,True,True,True,True
1672,29,34,20,42,0.110994, 35.7978, 3.97334, 1.00000,0.108080, 138.000,0.348169,2020-06-09 15:27:46,1201,2,0.111093,0.178519,0.111093,0.178519,True,True,True,True,True,True,True
1673,29,34,21,43,0.112722, 35.7978, 4.03518, 1.00000,0.110645, 139.000,0.317140,2020-06-09 15:27:48,1256,2,0.112718,0.00663870,0.112718,0.00663870,True,True,True,True,True,True,True
1674,29,34,22,44,0.121000, 33.8325, 4.09374, 1.00000,0.118771, 139.000,0.318175,2020-06-09 15:27:48,1311,2,0.121024,0.0393558,0.121024,0.0393558,True,True,True,True,True,True,True
1675,29,34,23,45,0.140966, 30.1593, 4.25144, 1.00000,0.138370, 139.000,0.317339,2020-06-09 15:27:48,1366,2,0.140939,0.0381497,0.140939,0.0381497,True,True,True,True,True,True,True
1676,29,34,24,46,0.173008, 25.2317, 4.36528, 1.00000,0.169821, 139.000,0.318630,2020-06-09 15:27:48,1421,2,0.173007,0.000772223,0.173007,0.000772223,True,True,True,True,True,True,True
1677,29,34,25,47,0.234930, 19.6035, 4.60547, 1.00000,0.230603, 139.000,0.317993,2020-06-09 15:27:48,1476,2,0.235166,0.200536,0.235166,0.200536,True,True,True,True,True,True,True
1678,29,34,26,48,0.359492, 13.8317, 4.97237, 1.00000,0.352870, 139.000,0.316831,2020-06-09 15:27:48,1531,2,0.359603,0.0620325,0.359603,0.0620325,True,True,True,True,True,True,True
1679,29,34,27,49,0.682625, 8.40426, 5.73696, 1.00000,0.670051, 139.000,0.312767,2020-06-09 15:27:48,1586,2,0.683323,0.204184,0.683323,0.204184,True,True,True,True,True,True,True
1680,29,34,28,50, 1.80494, 3.70377, 6.68507, 1.00000, 1.77169, 139.000,0.319656,2020-06-09 15:27:48,1641,2, 1.80326,0.185942, 1.80326,0.185942,True,True,True,True,True,True,True
1681,29,41,30,33, 1.66334, 4.00667, 6.66444, 1.00000, 1.12284, 193.000,0.471280,2020-06-09 15:27:51,1720,1, 1.66322,0.0134973, 1.66322,0.0134973,True,True,True,True,True,True,True
1682,29,41,31,34,0.593803, 9.16298, 5.44100, 1.00000,0.400847, 193.000,0.465140,2020-06-09 15:27:51,1775,1,0.593894,0.0305636,0.593894,0.0305636,True,True,True,True,True,True,True
1683,29,41,32,35,0.347103, 14.1372, 4.90706, 1.00000,0.234312, 193.000,0.464466,2020-06-09 15:27:51,1830,1,0.347025,0.0451671,0.347025,0.0451671,True,True,True,True,True,True,True
1684,29,41,33,36,0.259745, 17.2480, 4.48007, 1.00000,0.175341, 193.000,0.463553,2020-06-09 15:27:51,1885,1,0.259662,0.0641723,0.259662,0.0641723,True,True,True,True,True,True,True
1685,29,41,34,37,0.271113, 17.2480, 4.67614, 1.00000,0.183015, 193.000,0.465591,2020-06-09 15:27:51,1940,1,0.272583, 1.07882,0.272583, 1.07882,True,True,True,True,True,True,True
1686,29,41,35,38,0.335453, 14.1372, 4.74236, 1.00000,0.226448, 193.000,0.464654,2020-06-09 15:27:51,1995,1,0.335979,0.312677,0.335979,0.312677,True,True,True,True,True,True,True
1687,29,41,36,39,0.603717, 9.16298, 5.53185, 1.00000,0.407540, 193.000,0.460617,2020-06-09 15:27:51,2050,1,0.604570,0.282041,0.604570,0.282041,True,True,True,True,True,True,True
1688,29,41,37,40, 1.80664, 4.00667, 7.23860, 1.00000, 1.21957, 193.000,0.459694,2020-06-09 15:27:51,2105,1, 1.80677,0.0144634, 1.80677,0.0144634,True,True,True,True,True,True,True
1689,29,41,1,57,0.0481386, 83.7758, 4.03285, 1.00000,0.0361180, 192.000,0.220112,2020-06-09 15:27:54,50,2,0.0480720,0.276951,0.0480720,0.276951,True,True,True,True,True,True,True
1690,29,41,2,58,0.0457946, 87.9092, 4.02577, 1.00000,0.0343594, 192.000,0.211296,2020-06-09 15:27:54,114,2,0.0457561,0.168303,0.0457561,0.168303,True,True,True,True,True,True,True
1691,29,41,3,59,0.0442546, 91.4105, 4.04533, 1.00000,0.0332039, 192.000,0.218649,2020-06-09 15:27:54,180,2,0.0442562,0.00744528,0.0442562,0.00744528,True,True,True,True,True,True,True
1692,29,41,4,60,0.0429924, 94.2106, 4.05034, 1.00000,0.0322569, 192.000,0.215148,2020-06-09 15:27:54,249,2,0.0429439,0.225701,0.0429439,0.225701,True,True,True,True,True,True,True
1693,29,41,5,61,0.0422051, 96.2531, 4.06237, 1.00000,0.0316662, 192.000,0.208424,2020-06-09 15:27:54,321,2,0.0421729,0.152607,0.0421729,0.152607,True,True,True,True,True,True,True
1694,29,41,6,62,0.0415987, 97.4958, 4.05570, 1.00000,0.0312112, 192.000,0.207938,2020-06-09 15:27:54,396,2,0.0415670,0.152607,0.0415670,0.152607,True,True,True,True,True,True,True
1695,29,41,7,63,0.0410288, 97.9130, 4.01725, 1.00000,0.0307836, 192.000,0.210827,2020-06-09 15:27:54,474,2,0.0409888,0.194853,0.0409888,0.194853,True,True,True,True,True,True,True
1696,29,41,8,64,0.0412640, 97.4958, 4.02307, 1.00000,0.0309601, 192.000,0.205749,2020-06-09 15:27:54,555,2,0.0412272,0.178986,0.0412272,0.178986,True,True,True,True,True,True,True
1697,29,51,30,35, 1.76518, 3.70377, 6.53782, 1.00000, 1.17437, 202.000,0.400854,2020-06-09 15:27:57,1736,1, 1.76479,0.0437836, 1.76479,0.0437836,True,True,True,True,True,True,True
1698,29,51,31,36,0.635258, 8.40426, 5.33887, 1.00000,0.422634, 202.000,0.390290,2020-06-09 15:27:57,1791,1,0.635230,0.00882578,0.635230,0.00882578,True,True,True,True,True,True,True
1699,29,51,32,37,0.349729, 13.8317, 4.83733, 1.00000,0.232673, 202.000,0.390935,2020-06-09 15:27:57,1846,1,0.349932,0.116075,0.349932,0.116075,True,True,True,True,True,True,True
1700,29,51,33,38,0.227827, 19.6035, 4.46621, 1.00000,0.151572, 202.000,0.406671,2020-06-09 15:27:57,1901,1,0.227738,0.0781398,0.227738,0.0781398,True,True,True,True,True,True,True
1701,29,51,34,39,0.167060, 25.2317, 4.21520, 1.00000,0.111144, 202.000,0.387335,2020-06-09 15:27:57,1956,1,0.167020,0.0475218,0.167020,0.0475218,True,True,True,True,True,True,True
1702,29,51,35,40,0.134177, 30.1593, 4.04669, 1.00000,0.0892676, 202.000,0.377181,2020-06-09 15:27:57,2011,1,0.134147,0.0445085,0.134147,0.0445085,True,True,True,True,True,True,True
1703,29,51,36,41,0.120224, 33.8325, 4.06750, 1.00000,0.0799848, 202.000,0.391449,2020-06-09 15:27:57,2066,1,0.120179,0.0749279,0.120179,0.0749279,True,True,True,True,True,True,True
1704,29,51,37,42,0.108336, 35.7978, 3.87818, 1.00000,0.0720753, 202.000,0.383904,2020-06-09 15:27:57,2121,1,0.108000,0.621336,0.108000,0.621336,True,True,True,True,True,True,True
1705,29,51,38,43,0.109282, 35.7978, 3.91206, 1.00000,0.0790740, 199.000,0.291373,2020-06-09 15:28:00,2176,1,0.109227,0.102080,0.109227,0.102080,True,True,True,True,True,True,True
1706,29,51,39,44,0.120037, 33.8325, 4.06114, 1.00000,0.0868556, 199.000,0.291518,2020-06-09 15:28:00,2231,1,0.120029,0.0133593,0.120029,0.0133593,True,True,True,True,True,True,True
1707,29,51,40,45,0.135463, 30.1593, 4.08547, 1.00000,0.0980178, 199.000,0.293722,2020-06-09 15:28:00,2286,1,0.135423,0.0588998,0.135423,0.0588998,True,True,True,True,True,True,True
1708,29,51,41,46,0.162848, 25.2317, 4.10892, 1.00000,0.117833, 199.000,0.292958,2020-06-09 15:28:00,2341,1,0.162868,0.0249312,0.162868,0.0249312,True,True,True,True,True,True,True
1709,29,51,42,47,0.207613, 19.6035, 4.06995, 1.00000,0.150224, 199.000,0.291432,2020-06-09 15:28:00,2396,1,0.207746,0.128626,0.207746,0.128626,True,True,True,True,True,True,True
1710,29,51,43,48,0.289403, 13.8317, 4.00293, 1.00000,0.209405, 199.000,0.287576,2020-06-09 15:28:00,2451,1,0.289419,0.0106686,0.289419,0.0106686,True,True,True,True,True,True,True
1711,29,51,44,49,0.593082, 8.40426, 4.98442, 1.00000,0.429140, 199.000,0.284639,2020-06-09 15:28:00,2489,1,0.592564,0.174987,0.592564,0.174987,True,True,True,True,True,True,True
1712,29,51,45,50, 1.50274, 3.70377, 5.56582, 1.00000, 1.08735, 199.000,0.292464,2020-06-09 15:28:00,2525,1, 1.50355,0.107167, 1.50355,0.107167,True,True,True,True,True,True,True
1713,30,33,22,34, 1.68257, 4.00667, 6.74150, 1.00000,0.898967, 255.000, 1.36340,2020-06-09 15:28:03,1296,2, 1.68131,0.149511, 1.68131,0.149511,True,True,True,True,True,True,True
1714,30,33,23,35,0.624793, 9.16298, 5.72496, 1.00000,0.333815, 255.000, 1.36159,2020-06-09 15:28:03,1351,2,0.624035,0.242891,0.624035,0.242891,True,True,True,True,True,True,True
1715,30,33,24,36,0.391970, 14.1372, 5.54135, 1.00000,0.209422, 255.000, 1.36347,2020-06-09 15:28:03,1406,2,0.391719,0.128295,0.391719,0.128295,True,True,True,True,True,True,True
1716,30,33,25,37,0.275106, 17.2480, 4.74502, 1.00000,0.146984, 255.000, 1.36158,2020-06-09 15:28:03,1461,2,0.274237,0.633719,0.274237,0.633719,True,True,True,True,True,True,True
1717,30,33,26,38,0.277166, 17.2480, 4.78055, 1.00000,0.148085, 255.000, 1.36503,2020-06-09 15:28:03,1516,2,0.277020,0.105311,0.277020,0.105311,True,True,True,True,True,True,True
1718,30,33,27,39,0.371164, 14.1372, 5.24721, 1.00000,0.198306, 255.000, 1.36668,2020-06-09 15:28:03,1571,2,0.371230,0.0355814,0.371230,0.0355814,True,True,True,True,True,True,True
1719,30,33,28,40,0.653262, 9.16298, 5.98583, 1.00000,0.349026, 255.000, 1.37167,2020-06-09 15:28:03,1626,2,0.652351,0.279576,0.652351,0.279576,True,True,True,True,True,True,True
1720,30,33,29,41, 1.66311, 4.00667, 6.66354, 1.00000,0.888570, 255.000, 1.39875,2020-06-09 15:28:03,1681,2, 1.66322,0.0134973, 1.66322,0.0134973,True,True,True,True,True,True,True
1721,30,35,14,36, 2.14248, 3.70377, 7.93527, 1.00000, 1.30256, 252.000, 1.27856,2020-06-09 15:28:06,875,2, 2.14154,0.0881183, 2.14154,0.0881183,True,True,True,True,True,True,True
1722,30,35,15,37,0.671783, 8.40426, 5.64584, 1.00000,0.408421, 252.000, 1.27586,2020-06-09 15:28:06,928,2,0.665567, 1.86791,0.665567, 1.86791,True,True,True,True,True,True,True
1723,30,35,16,38,0.364107, 13.8317, 5.03620, 1.00000,0.221364, 252.000, 1.27356,2020-06-09 15:28:06,982,2,0.363311,0.437735,0.363311,0.437735,True,True,True,True,True,True,True
1724,30,35,17,39,0.235492, 19.6035, 4.61648, 1.00000,0.143171, 252.000, 1.27421,2020-06-09 15:28:06,1037,2,0.235171,0.272991,0.235171,0.272991,True,True,True,True,True,True,True
1725,30,35,18,40,0.171282, 25.2317, 4.32174, 1.00000,0.104134, 252.000, 1.28037,2020-06-09 15:28:06,1092,2,0.171161,0.141481,0.171161,0.141481,True,True,True,True,True,True,True
1726,30,35,19,41,0.140033, 30.1593, 4.22329, 1.00000,0.0851351, 252.000, 1.27480,2020-06-09 15:28:06,1147,2,0.139939,0.134246,0.139939,0.134246,True,True,True,True,True,True,True
1727,30,35,20,42,0.119409, 33.8325, 4.03990, 1.00000,0.0725964, 252.000, 1.27637,2020-06-09 15:28:06,1202,2,0.119480,0.119332,0.119480,0.119332,True,True,True,True,True,True,True
1728,30,35,21,43,0.112846, 35.7978, 4.03964, 1.00000,0.0686065, 252.000, 1.27481,2020-06-09 15:28:06,1257,2,0.112794,0.0923027,0.112794,0.0923027,True,True,True,True,True,True,True
1729,30,35,22,44,0.112699, 35.7978, 4.03436, 1.00000,0.0695304, 242.000, 1.06097,2020-06-09 15:28:09,1312,2,0.112688,0.0195895,0.112688,0.0195895,True,True,True,True,True,True,True
1730,30,35,23,45,0.122513, 33.8325, 4.14493, 1.00000,0.0755854, 242.000, 1.06317,2020-06-09 15:28:09,1367,2,0.122469,0.0712006,0.122469,0.0712006,True,True,True,True,True,True,True
1731,30,35,24,46,0.140347, 30.1593, 4.23275, 1.00000,0.0865880, 242.000, 1.06239,2020-06-09 15:28:09,1422,2,0.140310,0.0516291,0.140310,0.0516291,True,True,True,True,True,True,True
1732,30,35,25,47,0.175137, 25.2317, 4.41901, 1.00000,0.108052, 242.000, 1.06402,2020-06-09 15:28:09,1477,2,0.175229,0.104238,0.175229,0.104238,True,True,True,True,True,True,True
1733,30,35,26,48,0.238903, 19.6035, 4.68333, 1.00000,0.147393, 242.000, 1.06382,2020-06-09 15:28:09,1532,2,0.238888,0.0119261,0.238888,0.0119261,True,True,True,True,True,True,True
1734,30,35,27,49,0.376833, 13.8317, 5.21223, 1.00000,0.232490, 242.000, 1.06667,2020-06-09 15:28:09,1587,2,0.376959,0.0671993,0.376959,0.0671993,True,True,True,True,True,True,True
1735,30,35,28,50,0.702794, 8.40426, 5.90646, 1.00000,0.433594, 242.000, 1.06994,2020-06-09 15:28:09,1642,2,0.701696,0.312742,0.701696,0.312742,True,True,True,True,True,True,True
1736,30,35,29,51, 1.76441, 3.70377, 6.53496, 1.00000, 1.08857, 242.000, 1.09674,2020-06-09 15:28:09,1697,2, 1.76479,0.0437836, 1.76479,0.0437836,True,True,True,True,True,True,True
1737,30,42,31,34, 1.41921, 4.00667, 5.68630, 1.00000,0.556432, 388.000, 1.51893,2020-06-09 15:28:12,1776,1, 1.42257,0.472808, 1.42257,0.472808,True,True,True,True,True,True,True
1738,30,42,32,35,0.552631, 9.16298, 5.06375, 1.00000,0.216671, 388.000, 1.51423,2020-06-09 15:28:12,1831,1,0.552887,0.0926026,0.552887,0.0926026,True,True,True,True,True,True,True
1739,30,42,33,36,0.321569, 14.1372, 4.54608, 1.00000,0.126078, 388.000, 1.52136,2020-06-09 15:28:12,1886,1,0.321621,0.0320474,0.321621,0.0320474,True,True,True,True,True,True,True
1740,30,42,34,37,0.262528, 17.2480, 4.52808, 1.00000,0.102930, 388.000, 1.52832,2020-06-09 15:28:12,1941,1,0.263612,0.821952,0.263612,0.821952,True,True,True,True,True,True,True
1741,30,42,35,38,0.252545, 17.2480, 4.35588, 1.00000,0.0990156, 388.000, 1.54713,2020-06-09 15:28:12,1996,1,0.252766,0.174878,0.252766,0.174878,True,True,True,True,True,True,True
1742,30,42,36,39,0.340566, 14.1372, 4.81464, 1.00000,0.133526, 388.000, 1.54599,2020-06-09 15:28:12,2051,1,0.340699,0.0777661,0.340699,0.0777661,True,True,True,True,True,True,True
1743,30,42,37,40,0.623055, 9.16298, 5.70904, 1.00000,0.244282, 388.000, 1.56475,2020-06-09 15:28:12,2106,1,0.621248,0.581628,0.621248,0.581628,True,True,True,True,True,True,True
1744,30,42,38,41, 1.55796, 4.00667, 6.24222, 1.00000,0.610832, 388.000, 1.60283,2020-06-09 15:28:12,2161,1, 1.55837,0.0529957, 1.55837,0.0529957,True,True,True,True,True,True,True
1745,30,42,1,57,0.0513291, 79.0892, 4.05958, 1.00000,0.0210135, 382.000, 1.16592,2020-06-09 15:28:15,51,2,0.0513390,0.0387444,0.0513390,0.0387444,True,True,True,True,True,True,True
1746,30,42,2,58,0.0482480, 83.7758, 4.04201, 1.00000,0.0197522, 382.000, 1.09203,2020-06-09 15:28:15,115,2,0.0483116,0.263492,0.0483116,0.263492,True,True,True,True,True,True,True
1747,30,42,3,59,0.0462740, 87.9092, 4.06791, 1.00000,0.0189440, 382.000, 1.11962,2020-06-09 15:28:15,181,2,0.0462727,0.00566425,0.0462727,0.00566425,True,True,True,True,True,True,True
1748,30,42,4,60,0.0445149, 91.4105, 4.06913, 1.00000,0.0182239, 382.000, 1.11063,2020-06-09 15:28:15,250,2,0.0445213,0.0288109,0.0445213,0.0288109,True,True,True,True,True,True,True
1749,30,42,5,61,0.0433634, 94.2106, 4.08530, 1.00000,0.0177525, 382.000, 1.14688,2020-06-09 15:28:15,322,2,0.0433822,0.0863442,0.0433822,0.0863442,True,True,True,True,True,True,True
1750,30,42,6,62,0.0423807, 96.2531, 4.07927, 1.00000,0.0173502, 382.000, 1.16425,2020-06-09 15:28:15,397,2,0.0423990,0.0865421,0.0423990,0.0865421,True,True,True,True,True,True,True
1751,30,42,7,63,0.0414486, 97.4958, 4.04106, 1.00000,0.0169686, 382.000, 1.15154,2020-06-09 15:28:15,475,2,0.0414382,0.0501228,0.0414382,0.0501228,True,True,True,True,True,True,True
1752,30,42,8,64,0.0413731, 97.9130, 4.05096, 1.00000,0.0169377, 382.000, 1.17076,2020-06-09 15:28:15,556,2,0.0413859,0.0619003,0.0413859,0.0619003,True,True,True,True,True,True,True
1753,30,52,31,36, 1.51349, 3.70377, 5.60564, 1.00000,0.784912, 306.000, 1.70205,2020-06-09 15:28:18,1792,1, 1.51425,0.100481, 1.51425,0.100481,True,True,True,True,True,True,True
1754,30,52,32,37,0.597681, 8.40426, 5.02307, 1.00000,0.309963, 306.000, 1.73211,2020-06-09 15:28:18,1847,1,0.598298,0.206194,0.598298,0.206194,True,True,True,True,True,True,True
1755,30,52,33,38,0.334526, 13.8317, 4.62705, 1.00000,0.173488, 306.000, 1.74479,2020-06-09 15:28:18,1902,1,0.334679,0.0918318,0.334679,0.0918318,True,True,True,True,True,True,True
1756,30,52,34,39,0.222948, 19.6035, 4.37057, 1.00000,0.115623, 306.000, 1.74473,2020-06-09 15:28:18,1957,1,0.222985,0.0328893,0.222985,0.0328893,True,True,True,True,True,True,True
1757,30,52,35,40,0.164531, 25.2317, 4.15140, 1.00000,0.0853273, 306.000, 1.89963,2020-06-09 15:28:18,2012,1,0.164483,0.0589181,0.164483,0.0589181,True,True,True,True,True,True,True
