meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2414,42,54,48,51,0.344921, 14.1372, 4.87620, 1.00000,0.215932, 250.000,0.633068,2020-04-28 15:14:11,2618,1,0.345708,0.455693,0.345708,0.455693,True,True,True,True,True,True,True
2415,42,54,49,52,0.566026, 9.16298, 5.18648, 1.00000,0.354352, 250.000,0.638659,2020-04-28 15:14:11,2646,1,0.566074,0.0168641,0.566074,0.0168641,True,True,True,True,True,True,True
2416,42,54,50,53, 2.13142, 4.00667, 8.53991, 1.00000, 1.33435, 250.000,0.642644,2020-04-28 15:14:11,2672,1, 2.13111,0.0294696, 2.13111,0.0294696,True,True,True,True,True,True,True
2417,42,54,1,57,0.437140, 11.5420, 5.04545, 1.00000,0.265495, 248.000,0.557562,2020-04-28 15:14:13,63,2,0.436117,0.469070,0.436117,0.469070,True,True,True,True,True,True,True
2418,42,54,2,58,0.276940, 16.2550, 4.50167, 1.00000,0.168199, 248.000,0.552621,2020-04-28 15:14:13,127,2,0.276671,0.194542,0.276671,0.194542,True,True,True,True,True,True,True
2419,42,54,3,59,0.201432, 21.3409, 4.29874, 1.00000,0.122339, 248.000,0.553055,2020-04-28 15:14:13,193,2,0.201220,0.210062,0.201220,0.210062,True,True,True,True,True,True,True
2420,42,54,4,60,0.155995, 26.7536, 4.17342, 1.00000,0.0947428, 248.000,0.559726,2020-04-28 15:14:13,262,2,0.155970,0.0322967,0.155970,0.0322967,True,True,True,True,True,True,True
2421,42,54,5,61,0.124669, 32.4396, 4.04421, 1.00000,0.0757171, 248.000,0.547565,2020-04-28 15:14:13,334,2,0.124427,0.388178,0.124427,0.388178,True,True,True,True,True,True,True
2422,42,54,6,62,0.110003, 38.3381, 4.21732, 1.00000,0.0668101, 248.000,0.553808,2020-04-28 15:14:13,409,2,0.109791,0.386942,0.109791,0.386942,True,True,True,True,True,True,True
2423,42,54,7,63,0.0944118, 44.3810, 4.19009, 1.00000,0.0573406, 248.000,0.553186,2020-04-28 15:14:13,487,2,0.0941089,0.643793,0.0941089,0.643793,True,True,True,True,True,True,True
2424,42,54,8,64,0.0821025, 50.4932, 4.14562, 1.00000,0.0498645, 248.000,0.547083,2020-04-28 15:14:13,568,2,0.0818634,0.584057,0.0818634,0.584057,True,True,True,True,True,True,True
2425,42,64,43,48, 1.67739, 3.70377, 6.21268, 1.00000,0.892290, 301.000,0.622264,2020-04-28 15:14:16,2464,1, 1.69661, 2.26553, 1.69661, 2.26553,True,True,True,True,True,True,True
2426,42,64,44,49,0.752326, 8.40426, 6.32274, 1.00000,0.400200, 301.000,0.677986,2020-04-28 15:14:16,2502,1,0.757162, 1.27733,0.757162, 1.27733,True,True,True,True,True,True,True
2427,42,64,45,50,0.384821, 13.8317, 5.32272, 1.00000,0.204706, 301.000,0.702911,2020-04-28 15:14:16,2538,1,0.385940,0.579713,0.385940,0.579713,True,True,True,True,True,True,True
2428,42,64,46,51,0.245609, 19.6035, 4.81481, 1.00000,0.130652, 301.000,0.710897,2020-04-28 15:14:16,2572,1,0.246168,0.454156,0.246168,0.454156,True,True,True,True,True,True,True
2429,42,64,47,52,0.165160, 25.2317, 4.16726, 1.00000,0.0878568, 301.000,0.726409,2020-04-28 15:14:16,2604,1,0.165493,0.403040,0.165493,0.403040,True,True,True,True,True,True,True
2430,42,64,48,53,0.141886, 30.1593, 4.27919, 1.00000,0.0754764, 301.000,0.730824,2020-04-28 15:14:16,2634,1,0.142117,0.324713,0.142117,0.324713,True,True,True,True,True,True,True
2431,42,64,49,54,0.120843, 33.8325, 4.08843, 1.00000,0.0642825, 301.000,0.724458,2020-04-28 15:14:16,2662,1,0.120998,0.255163,0.120998,0.255163,True,True,True,True,True,True,True
2432,42,64,50,55,0.120121, 35.7978, 4.30006, 1.00000,0.0638982, 301.000,0.740709,2020-04-28 15:14:16,2688,1,0.120157,0.0596729,0.120157,0.0596729,True,True,True,True,True,True,True
2433,42,64,51,56,0.108532, 35.7978, 3.88519, 1.00000,0.0568694, 288.000,0.603840,2020-04-28 15:14:19,2712,1,0.108496,0.0663584,0.108496,0.0663584,True,True,True,True,True,True,True
2434,42,64,52,57,0.124715, 33.8325, 4.21941, 1.00000,0.0653491, 288.000,0.603528,2020-04-28 15:14:19,2735,1,0.124763,0.0769221,0.124763,0.0769221,True,True,True,True,True,True,True
2435,42,64,53,58,0.144847, 30.1593, 4.36847, 1.00000,0.0758981, 288.000,0.601860,2020-04-28 15:14:19,2757,1,0.145001,0.213042,0.145001,0.213042,True,True,True,True,True,True,True
2436,42,64,54,59,0.184325, 25.2317, 4.65084, 1.00000,0.0965845, 288.000,0.591089,2020-04-28 15:14:19,2769,1,0.184385,0.0643584,0.184385,0.0643584,True,True,True,True,True,True,True
2437,42,64,55,60,0.260483, 19.6035, 5.10640, 1.00000,0.136490, 288.000,0.596085,2020-04-28 15:14:19,2779,1,0.259959,0.403561,0.259959,0.403561,True,True,True,True,True,True,True
2438,42,64,56,61,0.400428, 13.8317, 5.53859, 1.00000,0.209820, 288.000,0.595463,2020-04-28 15:14:19,2787,1,0.400411,0.00819907,0.400411,0.00819907,True,True,True,True,True,True,True
2439,42,64,57,62,0.631895, 8.40426, 5.31061, 1.00000,0.331106, 288.000,0.582079,2020-04-28 15:14:19,2793,1,0.631862,0.0104336,0.631862,0.0104336,True,True,True,True,True,True,True
2440,42,64,58,63, 2.09672, 3.70377, 7.76576, 1.00000, 1.09866, 288.000,0.569896,2020-04-28 15:14:19,2797,1, 2.09974,0.288470, 2.09974,0.288470,True,True,True,True,True,True,True
2441,43,46,35,47, 1.57904, 4.00667, 6.32668, 1.00000,0.965502, 225.000,0.169238,2020-04-28 15:14:21,2024,2, 1.57796,0.136402, 1.57796,0.136402,True,True,True,True,True,True,True
2442,43,46,36,48,0.589372, 9.16298, 5.40040, 1.00000,0.360371, 225.000,0.176873,2020-04-28 15:14:21,2079,2,0.589327,0.0154071,0.589327,0.0154071,True,True,True,True,True,True,True
2443,43,46,37,49,0.301152, 14.1372, 4.25743, 1.00000,0.184139, 225.000,0.166776,2020-04-28 15:14:21,2134,2,0.301108,0.0289374,0.301108,0.0289374,True,True,True,True,True,True,True
2444,43,46,38,50,0.243602, 17.2480, 4.20163, 1.00000,0.148950, 225.000,0.161732,2020-04-28 15:14:21,2189,2,0.243481,0.0987508,0.243481,0.0987508,True,True,True,True,True,True,True
2445,43,46,39,51,0.244301, 17.2480, 4.21370, 1.00000,0.149378, 225.000,0.171043,2020-04-28 15:14:21,2244,2,0.244249,0.0429382,0.244249,0.0429382,True,True,True,True,True,True,True
2446,43,46,40,52,0.310370, 14.1372, 4.38775, 1.00000,0.189776, 225.000,0.167935,2020-04-28 15:14:21,2299,2,0.310637,0.171914,0.310637,0.171914,True,True,True,True,True,True,True
2447,43,46,41,53,0.483848, 9.16298, 4.43349, 1.00000,0.295849, 225.000,0.172723,2020-04-28 15:14:22,2354,2,0.483183,0.275391,0.483183,0.275391,True,True,True,True,True,True,True
2448,43,46,42,54, 1.58702, 4.00667, 6.35866, 1.00000,0.970381, 225.000,0.495310,2020-04-28 15:14:22,2409,2, 1.57180, 1.93619, 1.57180, 1.93619,True,True,True,True,True,True,True
2449,43,48,27,49, 1.77449, 3.70377, 6.57231, 1.00000, 1.34067, 192.000,0.104873,2020-04-28 15:14:24,1600,2, 1.77767,0.357417, 1.77767,0.357417,True,True,True,True,True,True,True
2450,43,48,28,50,0.714457, 8.40426, 6.00448, 1.00000,0.539790, 192.000,0.102151,2020-04-28 15:14:24,1655,2,0.714956,0.139554,0.714956,0.139554,True,True,True,True,True,True,True
2451,43,48,29,51,0.365600, 13.8317, 5.05686, 1.00000,0.276220, 192.000,0.0998119,2020-04-28 15:14:24,1710,2,0.365234,0.200377,0.365234,0.200377,True,True,True,True,True,True,True
2452,43,48,30,52,0.244801, 19.6035, 4.79896, 1.00000,0.184953, 192.000,0.111812,2020-04-28 15:14:24,1765,2,0.244931,0.106534,0.244931,0.106534,True,True,True,True,True,True,True
2453,43,48,31,53,0.163849, 25.2317, 4.13420, 1.00000,0.123792, 192.000,0.0964519,2020-04-28 15:14:24,1820,2,0.163915,0.0795646,0.163915,0.0795646,True,True,True,True,True,True,True
2454,43,48,32,54,0.132854, 30.1593, 4.00678, 1.00000,0.100374, 192.000,0.113874,2020-04-28 15:14:24,1875,2,0.132871,0.0260523,0.132871,0.0260523,True,True,True,True,True,True,True
2455,43,48,33,55,0.115292, 33.8325, 3.90063, 1.00000,0.0871062, 192.000,0.0968932,2020-04-28 15:14:24,1930,2,0.115315,0.0389846,0.115315,0.0389846,True,True,True,True,True,True,True
2456,43,48,34,56,0.110823, 35.7978, 3.96722, 1.00000,0.0837296, 192.000,0.100801,2020-04-28 15:14:24,1985,2,0.110868,0.0818375,0.110868,0.0818375,True,True,True,True,True,True,True
2457,43,48,35,57,0.113445, 35.7978, 4.06106, 1.00000,0.0835969, 189.000,0.0297858,2020-04-28 15:14:27,2040,2,0.113482,0.0659056,0.113482,0.0659056,True,True,True,True,True,True,True
2458,43,48,36,58,0.116527, 33.8325, 3.94242, 1.00000,0.0858687, 189.000,0.0289978,2020-04-28 15:14:27,2095,2,0.116498,0.0514114,0.116498,0.0514114,True,True,True,True,True,True,True
2459,43,48,37,59,0.131886, 30.1593, 3.97758, 1.00000,0.0971861, 189.000, 0.00000,2020-04-28 15:14:27,2150,2,0.131880,0.00935702,0.131880,0.00935702,True,True,True,True,True,True,True
2460,43,48,38,60,0.151603, 25.2317, 3.82520, 1.00000,0.111716, 189.000,0.0315980,2020-04-28 15:14:27,2205,2,0.151606,0.00376305,0.151606,0.00376305,True,True,True,True,True,True,True
2461,43,48,39,61,0.215501, 19.6035, 4.22458, 1.00000,0.158802, 189.000,0.0444579,2020-04-28 15:14:27,2260,2,0.215599,0.0906791,0.215599,0.0906791,True,True,True,True,True,True,True
2462,43,48,40,62,0.322036, 13.8317, 4.45429, 1.00000,0.237307, 189.000,0.0297505,2020-04-28 15:14:27,2315,2,0.322415,0.235536,0.322415,0.235536,True,True,True,True,True,True,True
2463,43,48,41,63,0.538040, 8.40426, 4.52182, 1.00000,0.396480, 189.000,0.0356387,2020-04-28 15:14:27,2370,2,0.537397,0.239165,0.537397,0.239165,True,True,True,True,True,True,True
2464,43,48,42,64, 1.71583, 3.70377, 6.35505, 1.00000, 1.26439, 189.000, 0.00000,2020-04-28 15:14:27,2425,2, 1.69661, 2.26553, 1.69661, 2.26553,True,True,True,True,True,True,True
2465,43,55,44,47, 2.21048, 4.00667, 8.85664, 1.00000, 2.05297, 145.000,0.0535272,2020-04-28 15:14:29,2487,1, 2.21091,0.0393082, 2.21091,0.0393082,True,True,True,True,True,True,True
2466,43,55,45,48,0.723687, 9.16298, 6.63113, 1.00000,0.672123, 145.000,0.0527582,2020-04-28 15:14:30,2523,1,0.722660,0.284291,0.722660,0.284291,True,True,True,True,True,True,True
2467,43,55,46,49,0.393512, 14.1372, 5.56314, 1.00000,0.365473, 145.000,0.0613725,2020-04-28 15:14:30,2557,1,0.393423,0.0449584,0.393423,0.0449584,True,True,True,True,True,True,True
2468,43,55,47,50,0.246008, 17.2480, 4.24314, 1.00000,0.228480, 145.000,0.0548407,2020-04-28 15:14:30,2589,1,0.246027,0.0149447,0.246027,0.0149447,True,True,True,True,True,True,True
2469,43,55,48,51,0.263057, 17.2480, 4.53719, 1.00000,0.244313, 145.000,0.0561983,2020-04-28 15:14:30,2619,1,0.263403,0.262907,0.263403,0.262907,True,True,True,True,True,True,True
2470,43,55,49,52,0.310974, 14.1372, 4.39629, 1.00000,0.288816, 145.000,0.0776618,2020-04-28 15:14:30,2647,1,0.310955,0.0122481,0.310955,0.0122481,True,True,True,True,True,True,True
2471,43,55,50,53,0.656937, 9.16298, 6.01950, 1.00000,0.610129, 145.000,0.0581189,2020-04-28 15:14:30,2673,1,0.656987,0.0151072,0.656987,0.0151072,True,True,True,True,True,True,True
2472,43,55,51,54, 1.64730, 4.00667, 6.60018, 1.00000, 1.52992, 145.000,0.0586434,2020-04-28 15:14:30,2697,1, 1.64738,0.00953698, 1.64738,0.00953698,True,True,True,True,True,True,True
2473,43,55,2,58,0.393559, 11.5420, 4.54244, 1.00000,0.367331, 146.000, 0.00000,2020-04-28 15:14:32,128,2,0.393370,0.0962604,0.393370,0.0962604,True,True,True,True,True,True,True
2474,43,55,3,59,0.263597, 16.2550, 4.28478, 1.00000,0.246030, 146.000, 0.00000,2020-04-28 15:14:32,194,2,0.263490,0.0812007,0.263490,0.0812007,True,True,True,True,True,True,True
2475,43,55,4,60,0.193661, 21.3409, 4.13291, 1.00000,0.180755, 146.000,0.0308706,2020-04-28 15:14:32,263,2,0.193893,0.239574,0.193893,0.239574,True,True,True,True,True,True,True
2476,43,55,5,61,0.148349, 26.7536, 3.96888, 1.00000,0.138463, 146.000, 0.00000,2020-04-28 15:14:32,335,2,0.148252,0.131038,0.148252,0.131038,True,True,True,True,True,True,True
2477,43,55,6,62,0.128267, 32.4396, 4.16094, 1.00000,0.119719, 146.000,0.0233045,2020-04-28 15:14:32,410,2,0.128147,0.187344,0.128147,0.187344,True,True,True,True,True,True,True
2478,43,55,7,63,0.107651, 38.3381, 4.12712, 1.00000,0.100476, 146.000,0.0277677,2020-04-28 15:14:32,488,2,0.107447,0.380103,0.107447,0.380103,True,True,True,True,True,True,True
2479,43,55,8,64,0.0917339, 44.3810, 4.07124, 1.00000,0.0856204, 146.000,0.0325857,2020-04-28 15:14:32,569,2,0.0915970,0.298795,0.0915970,0.298795,True,True,True,True,True,True,True
2480,44,47,36,48, 2.31270, 4.00667, 9.26621, 1.00000, 1.50542, 215.000,0.147288,2020-04-28 15:14:35,2080,2, 2.31178,0.0794254, 2.31178,0.0794254,True,True,True,True,True,True,True
2481,44,47,37,49,0.630552, 9.16298, 5.77774, 1.00000,0.410449, 215.000,0.135047,2020-04-28 15:14:35,2135,2,0.630737,0.0584962,0.630737,0.0584962,True,True,True,True,True,True,True
2482,44,47,38,50,0.392431, 14.1372, 5.54787, 1.00000,0.255447, 215.000,0.140068,2020-04-28 15:14:35,2190,2,0.392292,0.0708913,0.392292,0.0708913,True,True,True,True,True,True,True
2483,44,47,39,51,0.297290, 17.2480, 5.12765, 1.00000,0.193517, 215.000,0.143192,2020-04-28 15:14:35,2245,2,0.297045,0.164925,0.297045,0.164925,True,True,True,True,True,True,True
2484,44,47,40,52,0.299635, 17.2480, 5.16809, 1.00000,0.195043, 215.000,0.136021,2020-04-28 15:14:35,2300,2,0.299811,0.117440,0.299811,0.117440,True,True,True,True,True,True,True
2485,44,47,41,53,0.359626, 14.1372, 5.08410, 1.00000,0.234094, 215.000,0.132340,2020-04-28 15:14:35,2355,2,0.359334,0.162531,0.359334,0.162531,True,True,True,True,True,True,True
2486,44,47,42,54,0.718304, 9.16298, 6.58181, 1.00000,0.467570, 215.000,0.123383,2020-04-28 15:14:35,2410,2,0.713408, 1.37250,0.713408, 1.37250,True,True,True,True,True,True,True
2487,44,47,43,55, 2.21134, 4.00667, 8.86013, 1.00000, 1.43944, 215.000,0.147481,2020-04-28 15:14:35,2465,2, 2.21091,0.0393082, 2.21091,0.0393082,True,True,True,True,True,True,True
2488,44,49,28,50, 2.07601, 3.70377, 7.68906, 1.00000, 1.24735, 245.000,0.326549,2020-04-28 15:14:38,1656,2, 2.07871,0.260201, 2.07871,0.260201,True,True,True,True,True,True,True
2489,44,49,29,51,0.703061, 8.40426, 5.90871, 1.00000,0.422428, 245.000,0.309852,2020-04-28 15:14:38,1711,2,0.702086,0.277954,0.702086,0.277954,True,True,True,True,True,True,True
2490,44,49,30,52,0.398722, 13.8317, 5.51499, 1.00000,0.239568, 245.000,0.298370,2020-04-28 15:14:38,1766,2,0.399007,0.142711,0.399007,0.142711,True,True,True,True,True,True,True
2491,44,49,31,53,0.232131, 19.6035, 4.55059, 1.00000,0.139474, 245.000,0.294751,2020-04-28 15:14:38,1821,2,0.232213,0.0705146,0.232213,0.0705146,True,True,True,True,True,True,True
2492,44,49,32,54,0.173902, 25.2317, 4.38784, 1.00000,0.104487, 245.000,0.296208,2020-04-28 15:14:38,1876,2,0.173933,0.0362167,0.173933,0.0362167,True,True,True,True,True,True,True
2493,44,49,33,55,0.141210, 30.1593, 4.25879, 1.00000,0.0848445, 245.000,0.299961,2020-04-28 15:14:38,1931,2,0.141262,0.0733540,0.141262,0.0733540,True,True,True,True,True,True,True
2494,44,49,34,56,0.129750, 33.8325, 4.38977, 1.00000,0.0779590, 245.000,0.294129,2020-04-28 15:14:38,1986,2,0.129827,0.118306,0.129827,0.118306,True,True,True,True,True,True,True
2495,44,49,35,57,0.123335, 35.7978, 4.41511, 1.00000,0.0741045, 245.000,0.292425,2020-04-28 15:14:38,2041,2,0.123332,0.00519656,0.123332,0.00519656,True,True,True,True,True,True,True
2496,44,49,36,58,0.120038, 35.7978, 4.29710, 1.00000,0.0718941, 241.000,0.159957,2020-04-28 15:14:40,2096,2,0.120072,0.0569739,0.120072,0.0569739,True,True,True,True,True,True,True
2497,44,49,37,59,0.128506, 33.8325, 4.34769, 1.00000,0.0769657, 241.000,0.143960,2020-04-28 15:14:40,2151,2,0.128549,0.0669946,0.128549,0.0669946,True,True,True,True,True,True,True
2498,44,49,38,60,0.140355, 30.1593, 4.23300, 1.00000,0.0840622, 241.000,0.150722,2020-04-28 15:14:40,2206,2,0.140416,0.0869988,0.140416,0.0869988,True,True,True,True,True,True,True
2499,44,49,39,61,0.181812, 25.2317, 4.58743, 1.00000,0.108892, 241.000,0.138302,2020-04-28 15:14:40,2261,2,0.181893,0.0886869,0.181893,0.0886869,True,True,True,True,True,True,True
2500,44,49,40,62,0.247351, 19.6035, 4.84895, 1.00000,0.148145, 241.000,0.124473,2020-04-28 15:14:40,2316,2,0.247606,0.206284,0.247606,0.206284,True,True,True,True,True,True,True
2501,44,49,41,63,0.359075, 13.8317, 4.96660, 1.00000,0.215059, 241.000,0.127825,2020-04-28 15:14:40,2371,2,0.358782,0.163301,0.358782,0.163301,True,True,True,True,True,True,True
2502,44,49,42,64,0.761997, 8.40426, 6.40402, 1.00000,0.456381, 241.000,0.114312,2020-04-28 15:14:40,2426,2,0.757162, 1.27733,0.757162, 1.27733,True,True,True,True,True,True,True
2503,44,56,45,48, 1.69171, 4.00667, 6.77810, 1.00000, 1.33358, 180.000,0.142901,2020-04-28 15:14:43,2524,1, 1.68688,0.572328, 1.68688,0.572328,True,True,True,True,True,True,True
2504,44,56,46,49,0.603214, 9.16298, 5.52724, 1.00000,0.475517, 180.000,0.141677,2020-04-28 15:14:43,2558,1,0.602951,0.0871956,0.602951,0.0871956,True,True,True,True,True,True,True
2505,44,56,47,50,0.295037, 14.1372, 4.17099, 1.00000,0.232580, 180.000,0.127010,2020-04-28 15:14:43,2590,1,0.295012,0.0174610,0.295012,0.0174610,True,True,True,True,True,True,True
2506,44,56,48,51,0.258671, 17.2480, 4.46155, 1.00000,0.203912, 180.000,0.129566,2020-04-28 15:14:43,2620,1,0.258956,0.219865,0.258956,0.219865,True,True,True,True,True,True,True
2507,44,56,49,52,0.253334, 17.2480, 4.36950, 1.00000,0.199705, 180.000,0.136401,2020-04-28 15:14:43,2648,1,0.253299,0.0278718,0.253299,0.0278718,True,True,True,True,True,True,True
2508,44,56,50,53,0.420879, 14.1372, 5.95003, 1.00000,0.331781, 180.000,0.129031,2020-04-28 15:14:43,2674,1,0.420938,0.0282402,0.420938,0.0282402,True,True,True,True,True,True,True
2509,44,56,51,54,0.725417, 9.16298, 6.64698, 1.00000,0.571850, 180.000,0.130699,2020-04-28 15:14:43,2698,1,0.725312,0.0290228,0.725312,0.0290228,True,True,True,True,True,True,True
2510,44,56,52,55, 1.96748, 4.00667, 7.88302, 1.00000, 1.55097, 180.000,0.131988,2020-04-28 15:14:43,2721,1, 1.96756,0.00869605, 1.96756,0.00869605,True,True,True,True,True,True,True
2511,44,56,3,59,0.346901, 11.5420, 4.00391, 1.00000,0.278215, 180.000,0.0808369,2020-04-28 15:14:46,195,2,0.347000,0.0572657,0.347000,0.0572657,True,True,True,True,True,True,True
2512,44,56,4,60,0.239236, 16.2550, 3.88879, 1.00000,0.191868, 180.000,0.0756772,2020-04-28 15:14:46,264,2,0.239764,0.439940,0.239764,0.439940,True,True,True,True,True,True,True
2513,44,56,5,61,0.174690, 21.3409, 3.72806, 1.00000,0.140102, 180.000,0.0655238,2020-04-28 15:14:46,336,2,0.174757,0.0765633,0.174757,0.0765633,True,True,True,True,True,True,True
2514,44,56,6,62,0.147919, 26.7536, 3.95736, 1.00000,0.118631, 180.000,0.0864869,2020-04-28 15:14:46,411,2,0.147968,0.0664516,0.147968,0.0664516,True,True,True,True,True,True,True
2515,44,56,7,63,0.121586, 32.4396, 3.94420, 1.00000,0.0975121, 180.000,0.0744523,2020-04-28 15:14:46,489,2,0.121521,0.107385,0.121521,0.107385,True,True,True,True,True,True,True
2516,44,56,8,64,0.101708, 38.3381, 3.89931, 1.00000,0.0815702, 180.000,0.0688977,2020-04-28 15:14:46,570,2,0.101751,0.0828251,0.101751,0.0828251,True,True,True,True,True,True,True
2517,45,48,37,49, 1.69900, 4.00667, 6.80733, 1.00000,0.945932, 259.000,0.942763,2020-04-28 15:14:48,2136,2, 1.70151,0.295177, 1.70151,0.295177,True,True,True,True,True,True,True
2518,45,48,38,50,0.676459, 9.16298, 6.19838, 1.00000,0.376624, 259.000,0.939904,2020-04-28 15:14:48,2191,2,0.676943,0.143164,0.676943,0.143164,True,True,True,True,True,True,True
2519,45,48,39,51,0.372643, 14.1372, 5.26812, 1.00000,0.207472, 259.000,0.934970,2020-04-28 15:14:48,2246,2,0.372420,0.119994,0.372420,0.119994,True,True,True,True,True,True,True
2520,45,48,40,52,0.294593, 17.2480, 5.08113, 1.00000,0.164017, 259.000,0.930209,2020-04-28 15:14:48,2301,2,0.294768,0.118702,0.294768,0.118702,True,True,True,True,True,True,True
2521,45,48,41,53,0.272148, 17.2480, 4.69400, 1.00000,0.151521, 259.000,0.923967,2020-04-28 15:14:48,2356,2,0.272212,0.0469689,0.272212,0.0469689,True,True,True,True,True,True,True
2522,45,48,42,54,0.387076, 14.1372, 5.47215, 1.00000,0.215507, 259.000,0.913611,2020-04-28 15:14:48,2411,2,0.385860,0.630234,0.385860,0.630234,True,True,True,True,True,True,True
2523,45,48,43,55,0.721633, 9.16298, 6.61230, 1.00000,0.401775, 259.000,0.907748,2020-04-28 15:14:48,2466,2,0.722660,0.284291,0.722660,0.284291,True,True,True,True,True,True,True
2524,45,48,44,56, 1.68205, 4.00667, 6.73942, 1.00000,0.936495, 259.000,0.878125,2020-04-28 15:14:48,2503,2, 1.68688,0.572328, 1.68688,0.572328,True,True,True,True,True,True,True
2525,45,50,29,51, 1.52443, 3.70377, 5.64613, 1.00000,0.933276, 233.000, 1.08533,2020-04-28 15:14:51,1712,2, 1.51879,0.741715, 1.51879,0.741715,True,True,True,True,True,True,True
2526,45,50,30,52,0.639800, 8.40426, 5.37704, 1.00000,0.391694, 233.000, 1.07898,2020-04-28 15:14:51,1767,2,0.640113,0.0979417,0.640113,0.0979417,True,True,True,True,True,True,True
2527,45,50,31,53,0.304712, 13.8317, 4.21467, 1.00000,0.186549, 233.000, 1.07629,2020-04-28 15:14:51,1822,2,0.304665,0.0309550,0.304665,0.0309550,True,True,True,True,True,True,True
2528,45,50,32,54,0.207296, 19.6035, 4.06373, 1.00000,0.126909, 233.000, 1.07250,2020-04-28 15:14:51,1877,2,0.207192,0.100512,0.207192,0.100512,True,True,True,True,True,True,True
2529,45,50,33,55,0.156102, 25.2317, 3.93872, 1.00000,0.0955680, 233.000, 1.07191,2020-04-28 15:14:51,1932,2,0.156008,0.120316,0.156008,0.120316,True,True,True,True,True,True,True
2530,45,50,34,56,0.136818, 30.1593, 4.12632, 1.00000,0.0837616, 233.000, 1.07484,2020-04-28 15:14:51,1987,2,0.136757,0.0888109,0.136757,0.0888109,True,True,True,True,True,True,True
2531,45,50,35,57,0.120629, 33.8325, 4.08118, 1.00000,0.0738507, 233.000, 1.07365,2020-04-28 15:14:51,2042,2,0.120516,0.186828,0.120516,0.186828,True,True,True,True,True,True,True
