meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2232,39,44,30,52,0.106218, 35.7978, 3.80235,,0.0617765, 250.000,0.443696,2020-04-30 15:14:20,1761,2,0.106276,0.109563,,,True,True,True,True,True,True,True
2233,39,44,31,53,0.101056, 35.7978, 3.61758,,0.0632985, 248.000,0.278522,2020-04-30 15:14:22,1816,2,0.101059,0.00668419,,,True,True,True,True,True,True,True
2234,39,44,32,54,0.108673, 33.8325, 3.67667,,0.0680693, 248.000,0.276483,2020-04-30 15:14:22,1871,2,0.108709,0.0671204,,,True,True,True,True,True,True,True
2235,39,44,33,55,0.122445, 30.1593, 3.69285,,0.0766959, 248.000,0.268202,2020-04-30 15:14:22,1926,2,0.122447,0.00282082,,,True,True,True,True,True,True,True
2236,39,44,34,56,0.149041, 25.2317, 3.76055,,0.0933548, 248.000,0.251835,2020-04-30 15:14:22,1981,2,0.148915,0.168642,,,True,True,True,True,True,True,True
2237,39,44,35,57,0.249997, 19.6035, 4.90082,,0.156591, 248.000,0.270706,2020-04-30 15:14:23,2036,2,0.250139,0.113892,,,True,True,True,True,True,True,True
2238,39,44,36,58,0.345802, 13.8317, 4.78303,,0.216601, 248.000,0.265927,2020-04-30 15:14:23,2091,2,0.345929,0.0731907,,,True,True,True,True,True,True,True
2239,39,44,37,59,0.583706, 8.40426, 4.90562,,0.365616, 248.000,0.257292,2020-04-30 15:14:23,2146,2,0.583811,0.0360053,,,True,True,True,True,True,True,True
2240,39,44,38,60, 1.24641, 3.70377, 4.61643,,0.780717, 248.000,0.255611,2020-04-30 15:14:23,2201,2, 1.24789,0.235847,,,True,True,True,True,True,True,True
2241,39,51,40,43, 2.18105, 4.00667, 8.73873,, 1.16628, 297.000,0.601298,2020-04-30 15:14:25,2280,1, 2.18219,0.105319,,,True,True,True,True,True,True,True
2242,39,51,41,44,0.864238, 9.16298, 7.91899,,0.462136, 297.000,0.602052,2020-04-30 15:14:25,2335,1,0.863629,0.141045,,,True,True,True,True,True,True,True
2243,39,51,42,45,0.417272, 14.1372, 5.89904,,0.223129, 297.000,0.584012,2020-04-30 15:14:25,2390,1,0.417387,0.0551680,,,True,True,True,True,True,True,True
2244,39,51,43,46,0.236738, 17.2480, 4.08325,,0.126592, 297.000,0.590955,2020-04-30 15:14:25,2445,1,0.236741,0.00283051,,,True,True,True,True,True,True,True
2245,39,51,44,47,0.298299, 17.2480, 5.14504,,0.159510, 297.000,0.593568,2020-04-30 15:14:25,2483,1,0.298282,0.0111535,,,True,True,True,True,True,True,True
2246,39,51,45,48,0.353678, 14.1372, 5.00000,,0.189123, 297.000,0.598341,2020-04-30 15:14:25,2519,1,0.353595,0.0470870,,,True,True,True,True,True,True,True
2247,39,51,46,49,0.620795, 9.16298, 5.68833,,0.331960, 297.000,0.602724,2020-04-30 15:14:25,2553,1,0.621556,0.244751,,,True,True,True,True,True,True,True
2248,39,51,47,50, 1.26849, 4.00667, 5.08242,,0.678303, 297.000,0.639596,2020-04-30 15:14:25,2585,1, 1.27134,0.448363,,,True,True,True,True,True,True,True
2249,39,51,1,57,0.157093, 26.7536, 4.20281,,0.0788101, 287.000,0.228143,2020-04-30 15:14:28,60,2,0.156322,0.986753,,,True,True,True,True,True,True,True
2250,39,51,2,58,0.123739, 32.4396, 4.01404,,0.0620770, 287.000,0.204746,2020-04-30 15:14:28,124,2,0.123392,0.562827,,,True,True,True,True,True,True,True
2251,39,51,3,59,0.103506, 38.3381, 3.96822,,0.0519265, 287.000,0.223393,2020-04-30 15:14:28,190,2,0.103193,0.605595,,,True,True,True,True,True,True,True
2252,39,51,4,60,0.0893565, 44.3810, 3.96573,,0.0448281, 287.000,0.224190,2020-04-30 15:14:28,259,2,0.0891892,0.375343,,,True,True,True,True,True,True,True
2253,39,51,5,61,0.0773090, 50.4932, 3.90358,,0.0387841, 287.000,0.200598,2020-04-30 15:14:28,331,2,0.0770213,0.746819,,,True,True,True,True,True,True,True
2254,39,51,6,62,0.0717303, 56.5934, 4.05946,,0.0359854, 287.000,0.216199,2020-04-30 15:14:28,406,2,0.0714628,0.748559,,,True,True,True,True,True,True,True
2255,39,51,7,63,0.0648457, 62.5948, 4.05900,,0.0325316, 287.000,0.203187,2020-04-30 15:14:28,484,2,0.0645254,0.992685,,,True,True,True,True,True,True,True
2256,39,51,8,64,0.0591176, 68.4065, 4.04403,,0.0296579, 287.000,0.195563,2020-04-30 15:14:28,565,2,0.0588638,0.862141,,,True,True,True,True,True,True,True
2257,39,61,40,45, 2.25925, 3.70377, 8.36774,, 1.64126, 207.000,0.338812,2020-04-30 15:14:31,2296,1, 2.25887,0.0332883,,,True,True,True,True,True,True,True
2258,39,61,41,46,0.921982, 8.40426, 7.74858,,0.669788, 207.000,0.341182,2020-04-30 15:14:31,2351,1,0.921280,0.152504,,,True,True,True,True,True,True,True
2259,39,61,42,47,0.434756, 13.8317, 6.01340,,0.315835, 207.000,0.333592,2020-04-30 15:14:31,2406,1,0.434755,0.000308220,,,True,True,True,True,True,True,True
2260,39,61,43,48,0.215018, 19.6035, 4.21511,,0.156203, 207.000,0.335653,2020-04-30 15:14:31,2461,1,0.214872,0.135929,,,True,True,True,True,True,True,True
2261,39,61,44,49,0.184741, 25.2317, 4.66134,,0.134208, 207.000,0.331425,2020-04-30 15:14:31,2499,1,0.184680,0.0668471,,,True,True,True,True,True,True,True
2262,39,61,45,50,0.138989, 30.1593, 4.19182,,0.100971, 207.000,0.332967,2020-04-30 15:14:31,2535,1,0.138902,0.125578,,,True,True,True,True,True,True,True
2263,39,61,46,51,0.124319, 33.8325, 4.20603,,0.0903134, 207.000,0.324869,2020-04-30 15:14:31,2569,1,0.124163,0.251843,,,True,True,True,True,True,True,True
2264,39,61,47,52,0.105066, 35.7978, 3.76114,,0.0763270, 207.000,0.333696,2020-04-30 15:14:31,2601,1,0.105070,0.00766439,,,True,True,True,True,True,True,True
2265,39,61,48,53,0.113949, 35.7978, 4.07913,,0.0777873, 207.000,0.287965,2020-04-30 15:14:33,2631,1,0.114071,0.213855,,,True,True,True,True,True,True,True
2266,39,61,49,54,0.115868, 33.8325, 3.92011,,0.0790971, 207.000,0.293310,2020-04-30 15:14:33,2659,1,0.115963,0.163414,,,True,True,True,True,True,True,True
2267,39,61,50,55,0.134754, 30.1593, 4.06408,,0.0919895, 207.000,0.290251,2020-04-30 15:14:33,2685,1,0.134740,0.0202115,,,True,True,True,True,True,True,True
2268,39,61,51,56,0.137517, 25.2317, 3.46979,,0.0938758, 207.000,0.290171,2020-04-30 15:14:33,2709,1,0.137479,0.0557504,,,True,True,True,True,True,True,True
2269,39,61,52,57,0.207255, 19.6035, 4.06293,,0.141482, 207.000,0.290355,2020-04-30 15:14:33,2732,1,0.207964,0.681741,,,True,True,True,True,True,True,True
2270,39,61,53,58,0.335556, 13.8317, 4.64130,,0.229067, 207.000,0.288431,2020-04-30 15:14:33,2754,1,0.335709,0.0913344,,,True,True,True,True,True,True,True
2271,39,61,54,59,0.610862, 8.40426, 5.13385,,0.417004, 207.000,0.292731,2020-04-30 15:14:33,2766,1,0.610584,0.0912825,,,True,True,True,True,True,True,True
2272,39,61,55,60, 1.63909, 3.70377, 6.07080,, 1.11892, 207.000,0.338469,2020-04-30 15:14:34,2776,1, 1.63142,0.940315,,,True,True,True,True,True,True,True
2273,40,43,32,44, 2.26946, 4.00667, 9.09299,, 1.00405, 395.000, 4.68764,2020-04-30 15:14:36,1856,2, 2.26906,0.0357214,,,True,True,True,True,True,True,True
2274,40,43,33,45,0.702752, 9.16298, 6.43931,,0.310910, 395.000, 4.68785,2020-04-30 15:14:36,1911,2,0.700671,0.594166,,,True,True,True,True,True,True,True
2275,40,43,34,46,0.382359, 14.1372, 5.40547,,0.169162, 395.000, 4.68237,2020-04-30 15:14:36,1966,2,0.382069,0.151931,,,True,True,True,True,True,True,True
2276,40,43,35,47,0.287709, 17.2480, 4.96239,,0.127287, 395.000, 4.67855,2020-04-30 15:14:36,2021,2,0.287685,0.0163401,,,True,True,True,True,True,True,True
2277,40,43,36,48,0.287449, 17.2480, 4.95791,,0.127172, 395.000, 4.68002,2020-04-30 15:14:36,2076,2,0.287326,0.0856344,,,True,True,True,True,True,True,True
2278,40,43,37,49,0.352234, 14.1372, 4.97959,,0.155834, 395.000, 4.67548,2020-04-30 15:14:36,2131,2,0.351944,0.164584,,,True,True,True,True,True,True,True
2279,40,43,38,50,0.521148, 9.16298, 4.77527,,0.230565, 395.000, 4.67240,2020-04-30 15:14:36,2186,2,0.520752,0.152003,,,True,True,True,True,True,True,True
2280,40,43,39,51, 2.18334, 4.00667, 8.74793,,0.965949, 395.000, 4.62429,2020-04-30 15:14:36,2241,2, 2.18219,0.105319,,,True,True,True,True,True,True,True
2281,40,45,24,46, 2.43531, 3.70377, 9.01982,,0.868327, 462.000, 2.61217,2020-04-30 15:14:39,1432,2, 2.42545,0.812869,,,True,True,True,True,True,True,True
2282,40,45,25,47,0.579524, 8.40426, 4.87047,,0.206634, 462.000, 2.60887,2020-04-30 15:14:39,1487,2,0.578811,0.246353,,,True,True,True,True,True,True,True
2283,40,45,26,48,0.338232, 13.8317, 4.67832,,0.120599, 462.000, 2.60549,2020-04-30 15:14:39,1542,2,0.337654,0.342506,,,True,True,True,True,True,True,True
2284,40,45,27,49,0.207062, 19.6035, 4.05914,,0.0738294, 462.000, 2.60316,2020-04-30 15:14:39,1597,2,0.206631,0.416980,,,True,True,True,True,True,True,True
2285,40,45,28,50,0.167161, 25.2317, 4.21774,,0.0596024, 462.000, 2.59721,2020-04-30 15:14:39,1652,2,0.166808,0.422537,,,True,True,True,True,True,True,True
2286,40,45,29,51,0.133982, 30.1593, 4.04079,,0.0477722, 462.000, 2.61575,2020-04-30 15:14:39,1707,2,0.133705,0.414299,,,True,True,True,True,True,True,True
2287,40,45,30,52,0.119374, 33.8325, 4.03872,,0.0425636, 462.000, 2.61421,2020-04-30 15:14:39,1762,2,0.119136,0.399415,,,True,True,True,True,True,True,True
2288,40,45,31,53,0.105873, 35.7978, 3.79001,,0.0377497, 462.000, 2.61168,2020-04-30 15:14:39,1817,2,0.105636,0.449088,,,True,True,True,True,True,True,True
2289,40,45,32,54,0.106726, 35.7978, 3.82054,,0.0443822, 453.000, 2.17317,2020-04-30 15:14:41,1872,2,0.106616,0.205685,,,True,True,True,True,True,True,True
2290,40,45,33,55,0.112648, 33.8325, 3.81115,,0.0468448, 453.000, 2.17185,2020-04-30 15:14:41,1927,2,0.112602,0.0810688,,,True,True,True,True,True,True,True
2291,40,45,34,56,0.128644, 30.1593, 3.87980,,0.0534968, 453.000, 2.17022,2020-04-30 15:14:41,1982,2,0.128623,0.0321428,,,True,True,True,True,True,True,True
2292,40,45,35,57,0.187064, 25.2317, 4.71994,,0.0777911, 453.000, 2.17043,2020-04-30 15:14:42,2037,2,0.186933,0.140103,,,True,True,True,True,True,True,True
2293,40,45,36,58,0.235415, 19.6035, 4.61497,,0.0978981, 453.000, 2.17297,2020-04-30 15:14:42,2092,2,0.235267,0.125831,,,True,True,True,True,True,True,True
2294,40,45,37,59,0.343790, 13.8317, 4.75519,,0.142966, 453.000, 2.16898,2020-04-30 15:14:42,2147,2,0.343464,0.189335,,,True,True,True,True,True,True,True
2295,40,45,38,60,0.538180, 8.40426, 4.52301,,0.223804, 453.000, 2.16591,2020-04-30 15:14:42,2202,2,0.537754,0.158536,,,True,True,True,True,True,True,True
2296,40,45,39,61, 2.25850, 3.70377, 8.36495,,0.939202, 453.000, 2.13962,2020-04-30 15:14:42,2257,2, 2.25887,0.0332883,,,True,True,True,True,True,True,True
2297,40,52,41,44, 2.52670, 4.00667, 10.1236,, 1.00490, 437.000, 1.93082,2020-04-30 15:14:44,2336,1, 2.52502,0.132713,,,True,True,True,True,True,True,True
2298,40,52,42,45,0.758265, 9.16298, 6.94797,,0.301572, 437.000, 1.90870,2020-04-30 15:14:44,2391,1,0.759183,0.241914,,,True,True,True,True,True,True,True
2299,40,52,43,46,0.297205, 14.1372, 4.20163,,0.118202, 437.000, 1.91892,2020-04-30 15:14:44,2446,1,0.297162,0.0284232,,,True,True,True,True,True,True,True
2300,40,52,44,47,0.300632, 17.2480, 5.18530,,0.119566, 437.000, 1.91978,2020-04-30 15:14:44,2484,1,0.300488,0.0959245,,,True,True,True,True,True,True,True
2301,40,52,45,48,0.284489, 17.2480, 4.90685,,0.113145, 437.000, 1.94105,2020-04-30 15:14:44,2520,1,0.284385,0.0726848,,,True,True,True,True,True,True,True
2302,40,52,46,49,0.383655, 14.1372, 5.42379,,0.152585, 437.000, 1.91907,2020-04-30 15:14:44,2554,1,0.383533,0.0631911,,,True,True,True,True,True,True,True
2303,40,52,47,50,0.535685, 9.16298, 4.90847,,0.213049, 437.000, 1.91637,2020-04-30 15:14:44,2586,1,0.536285,0.224050,,,True,True,True,True,True,True,True
2304,40,52,48,51, 2.66705, 4.00667, 10.6860,, 1.06072, 437.000, 1.93040,2020-04-30 15:14:44,2616,1, 2.66840,0.101266,,,True,True,True,True,True,True,True
2305,40,52,1,57,0.193800, 21.3409, 4.13587,,0.0773222, 422.000, 1.45715,2020-04-30 15:14:47,61,2,0.193394,0.419766,,,True,True,True,True,True,True,True
2306,40,52,2,58,0.146317, 26.7536, 3.91452,,0.0583777, 422.000, 1.45124,2020-04-30 15:14:47,125,2,0.146521,0.278001,,,True,True,True,True,True,True,True
2307,40,52,3,59,0.119022, 32.4396, 3.86101,,0.0474872, 422.000, 1.45134,2020-04-30 15:14:47,191,2,0.119248,0.379259,,,True,True,True,True,True,True,True
2308,40,52,4,60,0.100611, 38.3381, 3.85722,,0.0401416, 422.000, 1.44513,2020-04-30 15:14:47,260,2,0.101045,0.859165,,,True,True,True,True,True,True,True
2309,40,52,5,61,0.0852416, 44.3810, 3.78311,,0.0340096, 422.000, 1.44724,2020-04-30 15:14:47,332,2,0.0855674,0.761594,,,True,True,True,True,True,True,True
2310,40,52,6,62,0.0782432, 50.4932, 3.95075,,0.0312174, 422.000, 1.44471,2020-04-30 15:14:47,407,2,0.0785170,0.697626,,,True,True,True,True,True,True,True
2311,40,52,7,63,0.0697678, 56.5934, 3.94840,,0.0278359, 422.000, 1.45927,2020-04-30 15:14:47,485,2,0.0699489,0.517675,,,True,True,True,True,True,True,True
2312,40,52,8,64,0.0627412, 62.5948, 3.92727,,0.0250325, 422.000, 1.44852,2020-04-30 15:14:47,566,2,0.0629374,0.623312,,,True,True,True,True,True,True,True
2313,40,62,41,46, 2.63654, 3.70377, 9.76514,, 1.20821, 345.000, 2.05477,2020-04-30 15:14:50,2352,1, 2.63558,0.0730930,,,True,True,True,True,True,True,True
2314,40,62,42,47,0.814451, 8.40426, 6.84486,,0.373226, 345.000, 2.04278,2020-04-30 15:14:50,2407,1,0.815569,0.274217,,,True,True,True,True,True,True,True
2315,40,62,43,48,0.312002, 13.8317, 4.31551,,0.142976, 345.000, 2.03831,2020-04-30 15:14:50,2462,1,0.311922,0.0511253,,,True,True,True,True,True,True,True
2316,40,62,44,49,0.245972, 19.6035, 4.82192,,0.112718, 345.000, 2.04103,2020-04-30 15:14:50,2500,1,0.245964,0.00610088,,,True,True,True,True,True,True,True
2317,40,62,45,50,0.171620, 25.2317, 4.33025,,0.0786455, 345.000, 2.04436,2020-04-30 15:14:50,2536,1,0.171662,0.0495811,,,True,True,True,True,True,True,True
2318,40,62,46,51,0.143108, 30.1593, 4.31602,,0.0655797, 345.000, 2.04682,2020-04-30 15:14:50,2570,1,0.143031,0.106862,,,True,True,True,True,True,True,True
2319,40,62,47,52,0.113613, 33.8325, 3.84383,,0.0520638, 345.000, 2.02137,2020-04-30 15:14:50,2602,1,0.113658,0.0791398,,,True,True,True,True,True,True,True
2320,40,62,48,53,0.116775, 35.7978, 4.18030,,0.0535129, 345.000, 2.04044,2020-04-30 15:14:50,2632,1,0.116815,0.0674795,,,True,True,True,True,True,True,True
2321,40,62,49,54,0.112874, 35.7978, 4.04062,,0.0554462, 336.000, 1.78101,2020-04-30 15:14:52,2660,1,0.112981,0.189675,,,True,True,True,True,True,True,True
2322,40,62,50,55,0.125999, 33.8325, 4.26288,,0.0618939, 336.000, 1.78741,2020-04-30 15:14:52,2686,1,0.125994,0.00887505,,,True,True,True,True,True,True,True
2323,40,62,51,56,0.123114, 30.1593, 3.71303,,0.0604765, 336.000, 1.78135,2020-04-30 15:14:52,2710,1,0.123086,0.0460233,,,True,True,True,True,True,True,True
2324,40,62,52,57,0.171170, 25.2317, 4.31891,,0.0840829, 336.000, 1.78550,2020-04-30 15:14:52,2733,1,0.171703,0.621237,,,True,True,True,True,True,True,True
2325,40,62,53,58,0.246355, 19.6035, 4.82943,,0.121016, 336.000, 1.78266,2020-04-30 15:14:52,2755,1,0.246521,0.134538,,,True,True,True,True,True,True,True
2326,40,62,54,59,0.386458, 13.8317, 5.34536,,0.189837, 336.000, 1.78721,2020-04-30 15:14:52,2767,1,0.386436,0.0111806,,,True,True,True,True,True,True,True
2327,40,62,55,60,0.734672, 8.40426, 6.17437,,0.360889, 336.000, 1.80056,2020-04-30 15:14:53,2777,1,0.731204,0.948621,,,True,True,True,True,True,True,True
2328,40,62,56,61, 2.03180, 3.70377, 7.52533,,0.998070, 336.000, 1.80382,2020-04-30 15:14:53,2785,1, 2.03304,0.121772,,,True,True,True,True,True,True,True
2329,41,44,33,45, 1.55155, 4.00667, 6.21656,,0.824967, 278.000, 1.26108,2020-04-30 15:14:55,1912,2, 1.54694,0.597034,,,True,True,True,True,True,True,True
2330,41,44,34,46,0.555222, 9.16298, 5.08749,,0.295214, 278.000, 1.25563,2020-04-30 15:14:55,1967,2,0.554813,0.147501,,,True,True,True,True,True,True,True
2331,41,44,35,47,0.303380, 14.1372, 4.28893,,0.161308, 278.000, 1.25257,2020-04-30 15:14:55,2022,2,0.303427,0.0310819,,,True,True,True,True,True,True,True
2332,41,44,36,48,0.260016, 17.2480, 4.48474,,0.138251, 278.000, 1.26046,2020-04-30 15:14:55,2077,2,0.260023,0.00573179,,,True,True,True,True,True,True,True
2333,41,44,37,49,0.268564, 17.2480, 4.63217,,0.142796, 278.000, 1.26110,2020-04-30 15:14:55,2132,2,0.268471,0.0690537,,,True,True,True,True,True,True,True
2334,41,44,38,50,0.339542, 14.1372, 4.80016,,0.180536, 278.000, 1.26429,2020-04-30 15:14:55,2187,2,0.339501,0.0239054,,,True,True,True,True,True,True,True
2335,41,44,39,51,0.863020, 9.16298, 7.90783,,0.458871, 278.000, 1.26434,2020-04-30 15:14:55,2242,2,0.863629,0.141045,,,True,True,True,True,True,True,True
2336,41,44,40,52, 2.52335, 4.00667, 10.1102,, 1.34167, 278.000, 1.23833,2020-04-30 15:14:55,2297,2, 2.52502,0.132713,,,True,True,True,True,True,True,True
2337,41,46,25,47, 1.53181, 3.70377, 5.67349,,0.637206, 408.000, 1.54917,2020-04-30 15:14:58,1488,2, 1.53272,0.117694,,,True,True,True,True,True,True,True
2338,41,46,26,48,0.629189, 8.40426, 5.28787,,0.261731, 408.000, 1.53677,2020-04-30 15:14:58,1543,2,0.629096,0.0298735,,,True,True,True,True,True,True,True
2339,41,46,27,49,0.306212, 13.8317, 4.23543,,0.127378, 408.000, 1.53064,2020-04-30 15:14:58,1598,2,0.305978,0.152953,,,True,True,True,True,True,True,True
2340,41,46,28,50,0.225411, 19.6035, 4.41884,,0.0937665, 408.000, 1.53114,2020-04-30 15:14:58,1653,2,0.225377,0.0300226,,,True,True,True,True,True,True,True
2341,41,46,29,51,0.164843, 25.2317, 4.15927,,0.0685716, 408.000, 1.52483,2020-04-30 15:14:58,1708,2,0.164803,0.0491988,,,True,True,True,True,True,True,True
2342,41,46,30,52,0.138690, 30.1593, 4.18279,,0.0576923, 408.000, 1.52967,2020-04-30 15:14:58,1763,2,0.138691,0.00144061,,,True,True,True,True,True,True,True
2343,41,46,31,53,0.115086, 33.8325, 3.89366,,0.0478737, 408.000, 1.53195,2020-04-30 15:14:58,1818,2,0.115069,0.0295587,,,True,True,True,True,True,True,True
2344,41,46,32,54,0.110160, 35.7978, 3.94348,,0.0458244, 408.000, 1.52888,2020-04-30 15:14:58,1873,2,0.110152,0.0138935,,,True,True,True,True,True,True,True
2345,41,46,33,55,0.110076, 35.7978, 3.94047,,0.0457628, 376.000,0.860087,2020-04-30 15:15:00,1928,2,0.110034,0.0767474,,,True,True,True,True,True,True,True
2346,41,46,34,56,0.119674, 33.8325, 4.04887,,0.0497531, 376.000,0.860650,2020-04-30 15:15:00,1983,2,0.119665,0.0145305,,,True,True,True,True,True,True,True
2347,41,46,35,57,0.156611, 30.1593, 4.72329,,0.0651095, 376.000,0.855021,2020-04-30 15:15:01,2038,2,0.156530,0.104254,,,True,True,True,True,True,True,True
2348,41,46,36,58,0.185205, 25.2317, 4.67304,,0.0769969, 376.000,0.866658,2020-04-30 15:15:01,2093,2,0.185157,0.0517382,,,True,True,True,True,True,True,True
2349,41,46,37,59,0.249109, 19.6035, 4.88342,,0.103564, 376.000,0.874335,2020-04-30 15:15:01,2148,2,0.249014,0.0766745,,,True,True,True,True,True,True,True
2350,41,46,38,60,0.346701, 13.8317, 4.79546,,0.144137, 376.000,0.864800,2020-04-30 15:15:01,2203,2,0.346673,0.0164034,,,True,True,True,True,True,True,True
2351,41,46,39,61,0.920577, 8.40426, 7.73677,,0.382720, 376.000,0.873432,2020-04-30 15:15:01,2258,2,0.921280,0.152504,,,True,True,True,True,True,True,True
2352,41,46,40,62, 2.63461, 3.70377, 9.75800,, 1.09531, 376.000,0.894184,2020-04-30 15:15:01,2313,2, 2.63558,0.0730930,,,True,True,True,True,True,True,True
2353,41,53,42,45, 1.97434, 4.00667, 7.91051,,0.962487, 318.000, 1.04223,2020-04-30 15:15:03,2392,1, 1.98534, 1.10889,,,True,True,True,True,True,True,True
2354,41,53,43,46,0.447074, 9.16298, 4.09653,,0.217948, 318.000, 1.07842,2020-04-30 15:15:03,2447,1,0.447584,0.227971,,,True,True,True,True,True,True,True
2355,41,53,44,47,0.350795, 14.1372, 4.95924,,0.171012, 318.000, 1.09460,2020-04-30 15:15:03,2485,1,0.350968,0.0986245,,,True,True,True,True,True,True,True
2356,41,53,45,48,0.259257, 17.2480, 4.47166,,0.126388, 318.000, 1.10857,2020-04-30 15:15:03,2521,1,0.259121,0.105126,,,True,True,True,True,True,True,True
2357,41,53,46,49,0.263945, 17.2480, 4.55251,,0.128673, 318.000, 1.12471,2020-04-30 15:15:03,2555,1,0.264041,0.0728738,,,True,True,True,True,True,True,True
2358,41,53,47,50,0.265540, 14.1372, 3.75398,,0.129450, 318.000, 1.11185,2020-04-30 15:15:03,2587,1,0.265843,0.228371,,,True,True,True,True,True,True,True
2359,41,53,48,51,0.592872, 9.16298, 5.43247,,0.289024, 318.000, 1.11631,2020-04-30 15:15:03,2617,1,0.593555,0.230202,,,True,True,True,True,True,True,True
2360,41,53,49,52, 1.48137, 4.00667, 5.93537,,0.722168, 318.000, 1.11966,2020-04-30 15:15:03,2645,1, 1.48154,0.0227661,,,True,True,True,True,True,True,True
2361,41,53,1,57,0.290211, 16.2550, 4.71738,,0.145648, 306.000,0.750647,2020-04-30 15:15:06,62,2,0.288688, 1.05521,,,True,True,True,True,True,True,True
2362,41,53,2,58,0.202291, 21.3409, 4.31709,,0.101524, 306.000,0.752831,2020-04-30 15:15:06,126,2,0.201978,0.310310,,,True,True,True,True,True,True,True
2363,41,53,3,59,0.156732, 26.7536, 4.19315,,0.0786588, 306.000,0.762152,2020-04-30 15:15:06,192,2,0.156521,0.269693,,,True,True,True,True,True,True,True
2364,41,53,4,60,0.128100, 32.4396, 4.15552,,0.0642894, 306.000,0.739624,2020-04-30 15:15:06,261,2,0.128138,0.0589965,,,True,True,True,True,True,True,True
2365,41,53,5,61,0.105441, 38.3381, 4.04241,,0.0529175, 306.000,0.756272,2020-04-30 15:15:06,333,2,0.105218,0.424011,,,True,True,True,True,True,True,True
2366,41,53,6,62,0.0952894, 44.3810, 4.22904,,0.0478227, 306.000,0.755499,2020-04-30 15:15:06,408,2,0.0950847,0.430577,,,True,True,True,True,True,True,True
2367,41,53,7,63,0.0834902, 50.4932, 4.21569,,0.0419010, 306.000,0.755591,2020-04-30 15:15:06,486,2,0.0831989,0.700369,,,True,True,True,True,True,True,True
2368,41,53,8,64,0.0738962, 56.5934, 4.18204,,0.0370861, 306.000,0.766325,2020-04-30 15:15:06,567,2,0.0736709,0.611742,,,True,True,True,True,True,True,True
