meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
679,11,16,2,24,0.109700, 35.7978, 3.92703, 1.00000,0.0701050, 115.000,0.136224,2020-05-24 12:03:21,82,2,0.109694,0.0120508,0.109694,0.0120508,True,True,True,True,True,True,True
680,11,16,3,25,0.108097, 35.7978, 3.86964, 1.00000,0.0690805, 115.000,0.131875,2020-05-24 12:03:21,148,2,0.108088,0.0165957,0.108088,0.0165957,True,True,True,True,True,True,True
681,11,16,4,26,0.115573, 33.8325, 3.91012, 1.00000,0.0738578, 115.000,0.135125,2020-05-24 12:03:21,217,2,0.115598,0.0433736,0.115598,0.0433736,True,True,True,True,True,True,True
682,11,16,5,27,0.135209, 30.1593, 4.07780, 1.00000,0.0864065, 115.000,0.137490,2020-05-24 12:03:21,289,2,0.135233,0.0355749,0.135233,0.0355749,True,True,True,True,True,True,True
683,11,16,6,28,0.170993, 25.2317, 4.31443, 1.00000,0.109274, 115.000,0.144407,2020-05-24 12:03:21,364,2,0.170983,0.0110941,0.170983,0.0110941,True,True,True,True,True,True,True
684,11,16,7,29,0.229817, 19.6035, 4.50522, 1.00000,0.146867, 115.000,0.135906,2020-05-24 12:03:21,442,2,0.229846,0.0257485,0.229846,0.0257485,True,True,True,True,True,True,True
685,11,16,8,30,0.342370, 13.8317, 4.73556, 1.00000,0.218795, 115.000,0.148952,2020-05-24 12:03:21,523,2,0.342385,0.00862274,0.342385,0.00862274,True,True,True,True,True,True,True
686,11,16,9,31,0.610688, 8.40426, 5.13238, 1.00000,0.693400, 119.000, 0.00000,2020-05-24 12:03:23,607,2,0.610571,0.0382255,0.610571,0.0382255,True,True,True,True,True,True,True
687,11,16,10,32, 1.82809, 3.70377, 6.77083, 1.00000, 2.07569, 119.000,0.0249989,2020-05-24 12:03:23,654,2, 1.82666,0.156057, 1.82666,0.156057,True,True,True,True,True,True,True
688,11,23,12,15, 1.79152, 4.00667, 7.17802, 1.00000, 1.32681, 108.000,0.140631,2020-05-24 12:03:26,727,1, 1.79333,0.202679, 1.79333,0.202679,True,True,True,True,True,True,True
689,11,23,13,16,0.630958, 9.16298, 5.78146, 1.00000,0.467291, 108.000,0.150484,2020-05-24 12:03:26,777,1,0.631213,0.0805641,0.631213,0.0805641,True,True,True,True,True,True,True
690,11,23,14,17,0.352212, 14.1372, 4.97928, 1.00000,0.260850, 108.000,0.147633,2020-05-24 12:03:26,828,1,0.352345,0.0752422,0.352345,0.0752422,True,True,True,True,True,True,True
691,11,23,15,18,0.299364, 17.2480, 5.16343, 1.00000,0.221711, 108.000,0.152090,2020-05-24 12:03:26,880,1,0.299370,0.00347831,0.299370,0.00347831,True,True,True,True,True,True,True
692,11,23,16,19,0.307209, 17.2480, 5.29873, 1.00000,0.227520, 108.000,0.157568,2020-05-24 12:03:26,933,1,0.307247,0.0247947,0.307247,0.0247947,True,True,True,True,True,True,True
693,11,23,17,20,0.374526, 14.1372, 5.29473, 1.00000,0.277376, 108.000,0.147814,2020-05-24 12:03:26,987,1,0.374608,0.0439785,0.374608,0.0439785,True,True,True,True,True,True,True
694,11,23,18,21,0.689756, 9.16298, 6.32022, 1.00000,0.510837, 108.000,0.150792,2020-05-24 12:03:26,1042,1,0.689724,0.00921484,0.689724,0.00921484,True,True,True,True,True,True,True
695,11,23,19,22, 1.78665, 4.00667, 7.15853, 1.00000, 1.32320, 108.000,0.159084,2020-05-24 12:03:26,1097,1, 1.78617,0.0540654, 1.78617,0.0540654,True,True,True,True,True,True,True
696,11,23,1,57,0.0798125, 50.4932, 4.02999, 1.00000,0.0562946, 110.000,0.135182,2020-05-24 12:03:29,32,2,0.0797729,0.0994298,0.0797729,0.0994298,True,True,True,True,True,True,True
697,11,23,2,58,0.0903696, 44.3810, 4.01069, 1.00000,0.0637409, 110.000,0.129430,2020-05-24 12:03:29,96,2,0.0903573,0.0272596,0.0903573,0.0272596,True,True,True,True,True,True,True
698,11,23,3,59,0.103467, 38.3381, 3.96674, 1.00000,0.0729792, 110.000,0.138533,2020-05-24 12:03:29,162,2,0.103452,0.0304896,0.103452,0.0304896,True,True,True,True,True,True,True
699,11,23,4,60,0.123625, 32.4396, 4.01036, 1.00000,0.0871975, 110.000,0.140371,2020-05-24 12:03:29,231,2,0.123620,0.00805287,0.123620,0.00805287,True,True,True,True,True,True,True
700,11,23,5,61,0.155510, 26.7536, 4.16045, 1.00000,0.109687, 110.000,0.138759,2020-05-24 12:03:29,303,2,0.155497,0.0164485,0.155497,0.0164485,True,True,True,True,True,True,True
701,11,23,6,62,0.204471, 21.3409, 4.36360, 1.00000,0.144221, 110.000,0.144778,2020-05-24 12:03:29,378,2,0.204423,0.0468245,0.204423,0.0468245,True,True,True,True,True,True,True
702,11,23,7,63,0.277292, 16.2550, 4.50739, 1.00000,0.195584, 110.000,0.150983,2020-05-24 12:03:29,456,2,0.277239,0.0388128,0.277239,0.0388128,True,True,True,True,True,True,True
703,11,23,8,64,0.405461, 11.5420, 4.67981, 1.00000,0.285986, 110.000,0.154903,2020-05-24 12:03:29,537,2,0.405458,0.00135550,0.405458,0.00135550,True,True,True,True,True,True,True
704,11,33,12,17, 1.91045, 3.70377, 7.07588, 1.00000, 1.88398, 138.000,0.0388433,2020-05-24 12:03:31,738,1, 1.91257,0.221639, 1.91257,0.221639,True,True,True,True,True,True,True
705,11,33,13,18,0.687999, 8.40426, 5.78212, 1.00000,0.678466, 138.000,0.0311291,2020-05-24 12:03:31,789,1,0.688157,0.0461322,0.688157,0.0461322,True,True,True,True,True,True,True
706,11,33,14,19,0.363968, 13.8317, 5.03428, 1.00000,0.358924, 138.000,0.0415965,2020-05-24 12:03:31,841,1,0.364031,0.0348734,0.364031,0.0348734,True,True,True,True,True,True,True
707,11,33,15,20,0.252325, 19.6035, 4.94645, 1.00000,0.248828, 138.000,0.0299805,2020-05-24 12:03:32,894,1,0.252366,0.0324953,0.252366,0.0324953,True,True,True,True,True,True,True
708,11,33,16,21,0.182743, 25.2317, 4.61091, 1.00000,0.180210, 138.000,0.0507185,2020-05-24 12:03:32,948,1,0.182799,0.0615026,0.182799,0.0615026,True,True,True,True,True,True,True
709,11,33,17,22,0.146192, 30.1593, 4.40904, 1.00000,0.144166, 138.000,0.0366245,2020-05-24 12:03:32,1003,1,0.146288,0.131423,0.146288,0.131423,True,True,True,True,True,True,True
710,11,33,18,23,0.124906, 33.8325, 4.22588, 1.00000,0.123175, 138.000,0.0302821,2020-05-24 12:03:32,1058,1,0.125001,0.152113,0.125001,0.152113,True,True,True,True,True,True,True
711,11,33,19,24,0.112717, 35.7978, 4.03503, 1.00000,0.111156, 138.000,0.0530788,2020-05-24 12:03:32,1113,1,0.112805,0.155453,0.112805,0.155453,True,True,True,True,True,True,True
712,11,33,20,25,0.114668, 35.7978, 4.10487, 1.00000,0.113428, 141.000,0.0231866,2020-05-24 12:03:34,1168,1,0.114755,0.151729,0.114755,0.151729,True,True,True,True,True,True,True
713,11,33,21,26,0.122726, 33.8325, 4.15213, 1.00000,0.121398, 141.000, 0.00000,2020-05-24 12:03:34,1223,1,0.122860,0.218803,0.122860,0.218803,True,True,True,True,True,True,True
714,11,33,22,27,0.141204, 30.1593, 4.25861, 1.00000,0.139676, 141.000,0.0376585,2020-05-24 12:03:34,1278,1,0.141364,0.227088,0.141364,0.227088,True,True,True,True,True,True,True
715,11,33,23,28,0.178165, 25.2317, 4.49541, 1.00000,0.176238, 141.000,0.0298460,2020-05-24 12:03:34,1333,1,0.178492,0.366279,0.178492,0.366279,True,True,True,True,True,True,True
716,11,33,24,29,0.245620, 19.6035, 4.81502, 1.00000,0.242963, 141.000, 0.00000,2020-05-24 12:03:34,1388,1,0.246222,0.489282,0.246222,0.489282,True,True,True,True,True,True,True
717,11,33,25,30,0.377714, 13.8317, 5.22442, 1.00000,0.373628, 141.000,0.0398525,2020-05-24 12:03:34,1443,1,0.378828,0.587657,0.378828,0.587657,True,True,True,True,True,True,True
718,11,33,26,31,0.688289, 8.40426, 5.78456, 1.00000,0.680843, 141.000,0.0309323,2020-05-24 12:03:34,1498,1,0.690914,0.759920,0.690914,0.759920,True,True,True,True,True,True,True
719,11,33,27,32, 1.70801, 3.70377, 6.32608, 1.00000, 1.68953, 141.000,0.0498600,2020-05-24 12:03:34,1553,1, 1.71383,0.679031, 1.71383,0.679031,True,True,True,True,True,True,True
720,12,15,4,16, 1.57345, 4.00667, 6.30430, 1.00000, 1.78430, 110.000,0.0205907,2020-05-24 12:03:37,209,2, 1.57364,0.0240430, 1.57364,0.0240430,True,True,True,True,True,True,True
721,12,15,5,17,0.630534, 9.16298, 5.77757, 1.00000,0.715027, 110.000, 0.00000,2020-05-24 12:03:37,280,2,0.630544,0.00298980,0.630544,0.00298980,True,True,True,True,True,True,True
722,12,15,6,18,0.356764, 14.1372, 5.04363, 1.00000,0.404571, 110.000,0.0226907,2020-05-24 12:03:37,354,2,0.356650,0.0638699,0.356650,0.0638699,True,True,True,True,True,True,True
723,12,15,7,19,0.258950, 17.2480, 4.46636, 1.00000,0.293650, 110.000, 0.00000,2020-05-24 12:03:37,431,2,0.258899,0.0391252,0.258899,0.0391252,True,True,True,True,True,True,True
724,12,15,8,20,0.257256, 17.2480, 4.43715, 1.00000,0.291729, 110.000,0.0314676,2020-05-24 12:03:37,511,2,0.257208,0.0376933,0.257208,0.0376933,True,True,True,True,True,True,True
725,12,15,9,21,0.328794, 14.1372, 4.64822, 1.00000,0.372853, 110.000,0.0246210,2020-05-24 12:03:37,594,2,0.328742,0.0314593,0.328742,0.0314593,True,True,True,True,True,True,True
726,12,15,10,22,0.629977, 9.16298, 5.77246, 1.00000,0.714395, 110.000,0.0257141,2020-05-24 12:03:37,640,2,0.629860,0.0370946,0.629860,0.0370946,True,True,True,True,True,True,True
727,12,15,11,23, 1.79515, 4.00667, 7.19258, 1.00000, 2.03571, 110.000, 0.00000,2020-05-24 12:03:37,688,2, 1.79333,0.202679, 1.79333,0.202679,True,True,True,True,True,True,True
728,12,17,1,23,0.139928, 30.1593, 4.22012, 1.00000,0.149526, 125.000,0.0230060,2020-05-24 12:03:40,19,2,0.139907,0.0296940,0.139907,0.0296940,True,True,True,True,True,True,True
729,12,17,2,24,0.120580, 33.8325, 4.07951, 1.00000,0.128851, 125.000, 0.00000,2020-05-24 12:03:40,83,2,0.120562,0.0286333,0.120562,0.0286333,True,True,True,True,True,True,True
730,12,17,3,25,0.110901, 35.7978, 3.97001, 1.00000,0.118508, 125.000, 0.00000,2020-05-24 12:03:40,149,2,0.110873,0.0498235,0.110873,0.0498235,True,True,True,True,True,True,True
731,12,17,4,26,0.110543, 35.7978, 3.95720, 1.00000,0.118126, 125.000,0.0205713,2020-05-24 12:03:40,218,2,0.110497,0.0831351,0.110497,0.0831351,True,True,True,True,True,True,True
732,12,17,5,27,0.120051, 33.8325, 4.06164, 1.00000,0.128286, 125.000,0.0268150,2020-05-24 12:03:40,290,2,0.120006,0.0755812,0.120006,0.0755812,True,True,True,True,True,True,True
733,12,17,6,28,0.139947, 30.1593, 4.22071, 1.00000,0.149547, 125.000,0.0230028,2020-05-24 12:03:40,365,2,0.139878,0.0988390,0.139878,0.0988390,True,True,True,True,True,True,True
734,12,17,7,29,0.172254, 25.2317, 4.34627, 1.00000,0.184070, 125.000,0.0264573,2020-05-24 12:03:40,443,2,0.172221,0.0388623,0.172221,0.0388623,True,True,True,True,True,True,True
735,12,17,8,30,0.228681, 19.6035, 4.48295, 1.00000,0.244367, 125.000,0.0199291,2020-05-24 12:03:40,524,2,0.228677,0.00323295,0.228677,0.00323295,True,True,True,True,True,True,True
736,12,17,9,31,0.339580, 13.8317, 4.69695, 1.00000,0.362987, 126.000,0.0379628,2020-05-24 12:03:42,608,2,0.339477,0.0602170,0.339477,0.0602170,True,True,True,True,True,True,True
737,12,17,10,32,0.686197, 8.40426, 5.76698, 1.00000,0.733497, 126.000,0.0460125,2020-05-24 12:03:42,655,2,0.685950,0.0719631,0.685950,0.0719631,True,True,True,True,True,True,True
738,12,17,11,33, 1.91469, 3.70377, 7.09158, 1.00000, 2.04667, 126.000,0.0538679,2020-05-24 12:03:42,704,2, 1.91257,0.221639, 1.91257,0.221639,True,True,True,True,True,True,True
739,12,24,13,16, 1.70417, 4.00667, 6.82803, 1.00000, 1.90935, 117.000,0.0389503,2020-05-24 12:03:45,778,1, 1.70678,0.306457, 1.70678,0.306457,True,True,True,True,True,True,True
740,12,24,14,17,0.594530, 9.16298, 5.44767, 1.00000,0.666115, 117.000,0.0197263,2020-05-24 12:03:45,829,1,0.594975,0.149476,0.594975,0.149476,True,True,True,True,True,True,True
741,12,24,15,18,0.383186, 14.1372, 5.41716, 1.00000,0.429323, 117.000,0.0216387,2020-05-24 12:03:45,881,1,0.383296,0.0571901,0.383296,0.0571901,True,True,True,True,True,True,True
742,12,24,16,19,0.303838, 17.2480, 5.24059, 1.00000,0.340421, 117.000,0.0272897,2020-05-24 12:03:45,934,1,0.303841,0.00170089,0.303841,0.00170089,True,True,True,True,True,True,True
743,12,24,17,20,0.291088, 17.2480, 5.02067, 1.00000,0.326136, 117.000,0.0201450,2020-05-24 12:03:45,988,1,0.291157,0.0475818,0.291157,0.0475818,True,True,True,True,True,True,True
744,12,24,18,21,0.391842, 14.1372, 5.53954, 1.00000,0.439022, 117.000,0.0299302,2020-05-24 12:03:45,1043,1,0.391800,0.0215960,0.391800,0.0215960,True,True,True,True,True,True,True
745,12,24,19,22,0.700170, 9.16298, 6.41564, 1.00000,0.784473, 117.000,0.0410467,2020-05-24 12:03:45,1098,1,0.699945,0.0642741,0.699945,0.0642741,True,True,True,True,True,True,True
746,12,24,20,23, 1.94575, 4.00667, 7.79596, 1.00000, 2.18002, 117.000,0.0241236,2020-05-24 12:03:45,1153,1, 1.94553,0.0226941, 1.94553,0.0226941,True,True,True,True,True,True,True
747,12,24,1,57,0.0714692, 56.5934, 4.04469, 1.00000,0.0801748, 121.000, 0.00000,2020-05-24 12:03:47,33,2,0.0714705,0.00362387,0.0714705,0.00362387,True,True,True,True,True,True,True
748,12,24,2,58,0.0796653, 50.4932, 4.02256, 1.00000,0.0893691, 121.000,0.0259598,2020-05-24 12:03:47,97,2,0.0796526,0.0316901,0.0796526,0.0316901,True,True,True,True,True,True,True
749,12,24,3,59,0.0895554, 44.3810, 3.97456, 1.00000,0.100464, 121.000,0.0326485,2020-05-24 12:03:47,163,2,0.0895429,0.0278414,0.0895429,0.0278414,True,True,True,True,True,True,True
750,12,24,4,60,0.104361, 38.3381, 4.00100, 1.00000,0.117073, 121.000,0.0198167,2020-05-24 12:03:47,232,2,0.104335,0.0497120,0.104335,0.0497120,True,True,True,True,True,True,True
751,12,24,5,61,0.126829, 32.4396, 4.11429, 1.00000,0.142278, 121.000, 0.00000,2020-05-24 12:03:48,304,2,0.126783,0.0724772,0.126783,0.0724772,True,True,True,True,True,True,True
752,12,24,6,62,0.159558, 26.7536, 4.26876, 1.00000,0.178994, 121.000,0.0259227,2020-05-24 12:03:48,379,2,0.159533,0.0316511,0.159533,0.0316511,True,True,True,True,True,True,True
753,12,24,7,63,0.204575, 21.3409, 4.36583, 1.00000,0.229495, 121.000,0.0285846,2020-05-24 12:03:48,457,2,0.204528,0.0467179,0.204528,0.0467179,True,True,True,True,True,True,True
754,12,24,8,64,0.274227, 16.2550, 4.45756, 1.00000,0.307630, 121.000, 0.00000,2020-05-24 12:03:48,538,2,0.274233,0.00443054,0.274233,0.00443054,True,True,True,True,True,True,True
755,12,34,13,18, 1.82149, 3.70377, 6.74640, 1.00000, 1.18166, 107.000,0.143806,2020-05-24 12:03:50,790,1, 1.82567,0.457135, 1.82567,0.457135,True,True,True,True,True,True,True
756,12,34,14,19,0.653193, 8.40426, 5.48961, 1.00000,0.423748, 107.000,0.151552,2020-05-24 12:03:50,842,1,0.653816,0.190594,0.653816,0.190594,True,True,True,True,True,True,True
757,12,34,15,20,0.385175, 13.8317, 5.32762, 1.00000,0.249876, 107.000,0.150675,2020-05-24 12:03:50,895,1,0.385425,0.129505,0.385425,0.129505,True,True,True,True,True,True,True
758,12,34,16,21,0.249142, 19.6035, 4.88406, 1.00000,0.161627, 107.000,0.157029,2020-05-24 12:03:50,949,1,0.249258,0.0933153,0.249258,0.0933153,True,True,True,True,True,True,True
759,12,34,17,22,0.182207, 25.2317, 4.59739, 1.00000,0.118204, 107.000,0.147965,2020-05-24 12:03:50,1004,1,0.182311,0.114335,0.182311,0.114335,True,True,True,True,True,True,True
760,12,34,18,23,0.143201, 30.1593, 4.31884, 1.00000,0.0928991, 107.000,0.155760,2020-05-24 12:03:50,1059,1,0.143284,0.116360,0.143284,0.116360,True,True,True,True,True,True,True
761,12,34,19,24,0.119212, 33.8325, 4.03324, 1.00000,0.0773367, 107.000,0.137192,2020-05-24 12:03:50,1114,1,0.119251,0.0661426,0.119251,0.0661426,True,True,True,True,True,True,True
762,12,34,20,25,0.113336, 35.7978, 4.05719, 1.00000,0.0735251, 107.000,0.149473,2020-05-24 12:03:50,1169,1,0.113373,0.0640075,0.113373,0.0640075,True,True,True,True,True,True,True
763,12,34,21,26,0.113463, 35.7978, 4.06173, 1.00000,0.0773029, 108.000,0.171274,2020-05-24 12:03:53,1224,1,0.113495,0.0558483,0.113495,0.0558483,True,True,True,True,True,True,True
764,12,34,22,27,0.120995, 33.8325, 4.09358, 1.00000,0.0824345, 108.000,0.185359,2020-05-24 12:03:53,1279,1,0.120992,0.00574502,0.120992,0.00574502,True,True,True,True,True,True,True
765,12,34,23,28,0.140542, 30.1593, 4.23865, 1.00000,0.0957518, 108.000,0.178482,2020-05-24 12:03:53,1334,1,0.140551,0.0124567,0.140551,0.0124567,True,True,True,True,True,True,True
766,12,34,24,29,0.177296, 25.2317, 4.47348, 1.00000,0.120792, 108.000,0.178985,2020-05-24 12:03:53,1389,1,0.177319,0.0261523,0.177319,0.0261523,True,True,True,True,True,True,True
767,12,34,25,30,0.244652, 19.6035, 4.79605, 1.00000,0.166683, 108.000,0.171584,2020-05-24 12:03:53,1444,1,0.244672,0.0161224,0.244672,0.0161224,True,True,True,True,True,True,True
768,12,34,26,31,0.377535, 13.8317, 5.22194, 1.00000,0.257216, 108.000,0.173279,2020-05-24 12:03:53,1499,1,0.377568,0.0177584,0.377568,0.0177584,True,True,True,True,True,True,True
769,12,34,27,32,0.674771, 8.40426, 5.67095, 1.00000,0.459724, 108.000,0.172799,2020-05-24 12:03:53,1554,1,0.673589,0.350924,0.673589,0.350924,True,True,True,True,True,True,True
770,12,34,28,33, 2.07225, 3.70377, 7.67513, 1.00000, 1.41183, 108.000,0.183776,2020-05-24 12:03:53,1609,1, 2.06923,0.291644, 2.06923,0.291644,True,True,True,True,True,True,True
771,13,16,5,17, 1.95381, 4.00667, 7.82828, 1.00000, 1.16634, 123.000,0.189242,2020-05-24 12:03:56,281,2, 1.95495,0.116213, 1.95495,0.116213,True,True,True,True,True,True,True
772,13,16,6,18,0.719576, 9.16298, 6.59346, 1.00000,0.429556, 123.000,0.181653,2020-05-24 12:03:56,355,2,0.719597,0.00604824,0.719597,0.00604824,True,True,True,True,True,True,True
773,13,16,7,19,0.367131, 14.1372, 5.19019, 1.00000,0.219161, 123.000,0.186712,2020-05-24 12:03:56,432,2,0.367073,0.0316790,0.367073,0.0316790,True,True,True,True,True,True,True
774,13,16,8,20,0.269413, 17.2480, 4.64682, 1.00000,0.160828, 123.000,0.187903,2020-05-24 12:03:56,512,2,0.269337,0.0564996,0.269337,0.0564996,True,True,True,True,True,True,True
775,13,16,9,21,0.258798, 17.2480, 4.46374, 1.00000,0.154491, 123.000,0.187260,2020-05-24 12:03:56,595,2,0.258773,0.0192315,0.258773,0.0192315,True,True,True,True,True,True,True
776,13,16,10,22,0.348609, 14.1372, 4.92835, 1.00000,0.208105, 123.000,0.192115,2020-05-24 12:03:56,641,2,0.348611,0.000743236,0.348611,0.000743236,True,True,True,True,True,True,True
777,13,16,11,23,0.631467, 9.16298, 5.78612, 1.00000,0.376958, 123.000,0.179277,2020-05-24 12:03:56,689,2,0.631213,0.0805641,0.631213,0.0805641,True,True,True,True,True,True,True
778,13,16,12,24, 1.70940, 4.00667, 6.84898, 1.00000, 1.02043, 123.000,0.221641,2020-05-24 12:03:56,739,2, 1.70678,0.306457, 1.70678,0.306457,True,True,True,True,True,True,True
779,13,18,1,23,0.179741, 25.2317, 4.53517, 1.00000,0.164381, 153.000,0.0244554,2020-05-24 12:03:58,20,2,0.179798,0.0636758,0.179798,0.0636758,True,True,True,True,True,True,True
780,13,18,2,24,0.142505, 30.1593, 4.29786, 1.00000,0.130327, 153.000,0.0308454,2020-05-24 12:03:58,84,2,0.142532,0.0381071,0.142532,0.0381071,True,True,True,True,True,True,True
781,13,18,3,25,0.121442, 33.8325, 4.10870, 1.00000,0.111064, 153.000,0.0255708,2020-05-24 12:03:58,150,2,0.121460,0.0285865,0.121460,0.0285865,True,True,True,True,True,True,True
782,13,18,4,26,0.112439, 35.7978, 4.02507, 1.00000,0.102831, 153.000, 0.00000,2020-05-24 12:03:58,219,2,0.112431,0.0151613,0.112431,0.0151613,True,True,True,True,True,True,True
783,13,18,5,27,0.113421, 35.7978, 4.06020, 1.00000,0.103728, 153.000,0.0273793,2020-05-24 12:03:58,291,2,0.113409,0.0198114,0.113409,0.0198114,True,True,True,True,True,True,True
784,13,18,6,28,0.122245, 33.8325, 4.13585, 1.00000,0.111798, 153.000,0.0254029,2020-05-24 12:03:58,366,2,0.122219,0.0428331,0.122219,0.0428331,True,True,True,True,True,True,True
785,13,18,7,29,0.138844, 30.1593, 4.18745, 1.00000,0.126979, 153.000, 0.00000,2020-05-24 12:03:58,444,2,0.138814,0.0432182,0.138814,0.0432182,True,True,True,True,True,True,True
786,13,18,8,30,0.167928, 25.2317, 4.23712, 1.00000,0.153578, 153.000,0.0370496,2020-05-24 12:03:58,525,2,0.167931,0.00313521,0.167931,0.00313521,True,True,True,True,True,True,True
787,13,18,9,31,0.220094, 19.6035, 4.31461, 1.00000,0.201084, 155.000,0.0400828,2020-05-24 12:04:01,609,2,0.220107,0.0116962,0.220107,0.0116962,True,True,True,True,True,True,True
788,13,18,10,32,0.358075, 13.8317, 4.95278, 1.00000,0.327148, 155.000,0.0492744,2020-05-24 12:04:01,656,2,0.358043,0.0180138,0.358043,0.0180138,True,True,True,True,True,True,True
789,13,18,11,33,0.688316, 8.40426, 5.78479, 1.00000,0.628865, 155.000,0.0512669,2020-05-24 12:04:01,705,2,0.688157,0.0461322,0.688157,0.0461322,True,True,True,True,True,True,True
790,13,18,12,34, 1.82984, 3.70377, 6.77731, 1.00000, 1.67179, 155.000,0.0472486,2020-05-24 12:04:01,755,2, 1.82567,0.457135, 1.82567,0.457135,True,True,True,True,True,True,True
791,13,25,14,17, 1.54091, 4.00667, 6.17393, 1.00000, 1.42803, 152.000,0.113513,2020-05-24 12:04:03,830,1, 1.54168,0.0996503, 1.54168,0.0996503,True,True,True,True,True,True,True
792,13,25,15,18,0.649624, 9.16298, 5.95249, 1.00000,0.602033, 152.000,0.108864,2020-05-24 12:04:03,882,1,0.649760,0.0420597,0.649760,0.0420597,True,True,True,True,True,True,True
793,13,25,16,19,0.388030, 14.1372, 5.48565, 1.00000,0.359604, 152.000,0.112680,2020-05-24 12:04:04,935,1,0.388033,0.00153415,0.388033,0.00153415,True,True,True,True,True,True,True
794,13,25,17,20,0.292554, 17.2480, 5.04597, 1.00000,0.271122, 152.000,0.117253,2020-05-24 12:04:04,989,1,0.292615,0.0415464,0.292615,0.0415464,True,True,True,True,True,True,True
795,13,25,18,21,0.291093, 17.2480, 5.02076, 1.00000,0.269768, 152.000,0.114098,2020-05-24 12:04:04,1044,1,0.291124,0.0212896,0.291124,0.0212896,True,True,True,True,True,True,True
796,13,25,19,22,0.383383, 14.1372, 5.41995, 1.00000,0.355297, 152.000,0.114045,2020-05-24 12:04:04,1099,1,0.383394,0.00585820,0.383394,0.00585820,True,True,True,True,True,True,True
797,13,25,20,23,0.713263, 9.16298, 6.53562, 1.00000,0.661011, 152.000,0.115323,2020-05-24 12:04:04,1154,1,0.713373,0.0306789,0.713373,0.0306789,True,True,True,True,True,True,True
