meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2672,50,53,42,54, 2.02006, 4.00667, 8.09370, 1.00000, 1.86617, 158.000, 1.68418,2020-03-31 12:39:03,2416,2, 2.02150,0.142770, 2.02150,0.142770,True,True,True,True,True,True,True
2673,50,53,43,55,0.697449, 9.16298, 6.39071, 1.00000,0.644318, 158.000, 1.68710,2020-03-31 12:39:03,2471,2,0.697548,0.0284046,0.697548,0.0284046,True,True,True,True,True,True,True
2674,50,53,44,56,0.401620, 14.1372, 5.67776, 1.00000,0.371024, 158.000, 1.68633,2020-03-31 12:39:03,2508,2,0.401650,0.0150390,0.401650,0.0150390,True,True,True,True,True,True,True
2675,50,53,45,57,0.309567, 17.2480, 5.33941, 1.00000,0.285985, 158.000, 1.68778,2020-03-31 12:39:04,2543,2,0.309567,0.000429633,0.309567,0.000429633,True,True,True,True,True,True,True
2676,50,53,46,58,0.310296, 17.2480, 5.35198, 1.00000,0.286658, 158.000, 1.68772,2020-03-31 12:39:04,2576,2,0.310324,0.0179074,0.310324,0.0179074,True,True,True,True,True,True,True
2677,50,53,47,59,0.403210, 14.1372, 5.70025, 1.00000,0.372494, 158.000, 1.69326,2020-03-31 12:39:04,2607,2,0.403052,0.0784941,0.403052,0.0784941,True,True,True,True,True,True,True
2678,50,53,48,60,0.721392, 9.16298, 6.61010, 1.00000,0.666437, 158.000, 1.68751,2020-03-31 12:39:04,2636,2,0.721312,0.0222410,0.721312,0.0222410,True,True,True,True,True,True,True
2679,50,53,49,61, 2.06114, 4.00667, 8.25829, 1.00000, 1.90412, 158.000, 1.68842,2020-03-31 12:39:04,2663,2, 2.05948,0.160313, 2.05948,0.160313,True,True,True,True,True,True,True
2680,50,55,34,56, 1.97826, 3.70377, 7.32703, 1.00000, 1.02705, 155.000, 2.82669,2020-03-31 12:39:06,1992,2, 1.97693,0.135097, 1.97693,0.135097,True,True,True,True,True,True,True
2681,50,55,35,57,0.730984, 8.40426, 6.14338, 1.00000,0.379502, 155.000, 2.82939,2020-03-31 12:39:06,2047,2,0.730850,0.0365487,0.730850,0.0365487,True,True,True,True,True,True,True
2682,50,55,36,58,0.394169, 13.8317, 5.45202, 1.00000,0.204640, 155.000, 2.83191,2020-03-31 12:39:06,2102,2,0.394091,0.0396327,0.394091,0.0396327,True,True,True,True,True,True,True
2683,50,55,37,59,0.253893, 19.6035, 4.97720, 1.00000,0.131813, 155.000, 2.83190,2020-03-31 12:39:06,2157,2,0.253868,0.0198375,0.253868,0.0198375,True,True,True,True,True,True,True
2684,50,55,38,60,0.182511, 25.2317, 4.60506, 1.00000,0.0947535, 155.000, 2.83145,2020-03-31 12:39:06,2212,2,0.182583,0.0795072,0.182583,0.0795072,True,True,True,True,True,True,True
2685,50,55,39,61,0.146125, 30.1593, 4.40702, 1.00000,0.0758631, 155.000, 2.82997,2020-03-31 12:39:06,2267,2,0.146178,0.0721690,0.146178,0.0721690,True,True,True,True,True,True,True
2686,50,55,40,62,0.130573, 33.8325, 4.41762, 1.00000,0.0677892, 155.000, 2.83216,2020-03-31 12:39:06,2322,2,0.130631,0.0889045,0.130631,0.0889045,True,True,True,True,True,True,True
2687,50,55,41,63,0.121812, 35.7978, 4.36060, 1.00000,0.0632407, 155.000, 2.83267,2020-03-31 12:39:06,2377,2,0.121837,0.0409555,0.121837,0.0409555,True,True,True,True,True,True,True
2688,50,55,42,64,0.124073, 35.7978, 4.44152, 1.00000,0.0670860, 159.000,0.238053,2020-03-31 12:39:09,2432,2,0.124066,0.0112666,0.124066,0.0112666,True,True,True,True,True,True,True
2689,50,62,51,54, 1.98435, 4.00667, 7.95061, 1.00000, 1.76995, 164.000, 1.77754,2020-03-31 12:39:11,2704,1, 1.98641,0.207822, 1.98641,0.207822,True,True,True,True,True,True,True
2690,50,62,52,55,0.680068, 9.16298, 6.23145, 1.00000,0.606591, 164.000, 1.78354,2020-03-31 12:39:11,2727,1,0.680300,0.0680194,0.680300,0.0680194,True,True,True,True,True,True,True
2691,50,62,53,56,0.363755, 14.1372, 5.14246, 1.00000,0.324454, 164.000, 1.78614,2020-03-31 12:39:11,2749,1,0.363816,0.0337761,0.363816,0.0337761,True,True,True,True,True,True,True
2692,50,62,54,57,0.279826, 17.2480, 4.82642, 1.00000,0.249592, 164.000, 1.78844,2020-03-31 12:39:11,2762,1,0.279844,0.0131848,0.279844,0.0131848,True,True,True,True,True,True,True
2693,50,62,55,58,0.296146, 17.2480, 5.10791, 1.00000,0.264149, 164.000, 1.78630,2020-03-31 12:39:11,2773,1,0.296246,0.0677535,0.296246,0.0677535,True,True,True,True,True,True,True
2694,50,62,56,59,0.406231, 14.1372, 5.74296, 1.00000,0.362340, 164.000, 1.78813,2020-03-31 12:39:11,2782,1,0.406257,0.0128273,0.406257,0.0128273,True,True,True,True,True,True,True
2695,50,62,57,60,0.724050, 9.16298, 6.63445, 1.00000,0.645821, 164.000, 1.78794,2020-03-31 12:39:11,2789,1,0.724024,0.00696302,0.724024,0.00696302,True,True,True,True,True,True,True
2696,50,62,58,61, 1.95378, 4.00667, 7.82814, 1.00000, 1.74268, 164.000, 1.78936,2020-03-31 12:39:11,2794,1, 1.95367,0.0105852, 1.95367,0.0105852,True,True,True,True,True,True,True
2697,51,54,43,55, 1.97281, 4.00667, 7.90438, 1.00000, 1.69909, 174.000, 2.56672,2020-03-31 12:39:14,2472,2, 1.97215,0.0660288, 1.97215,0.0660288,True,True,True,True,True,True,True
2698,51,54,44,56,0.709141, 9.16298, 6.49785, 1.00000,0.610752, 174.000, 2.56707,2020-03-31 12:39:14,2509,2,0.709050,0.0256897,0.709050,0.0256897,True,True,True,True,True,True,True
2699,51,54,45,57,0.407245, 14.1372, 5.75729, 1.00000,0.350742, 174.000, 2.56730,2020-03-31 12:39:14,2544,2,0.407167,0.0381059,0.407167,0.0381059,True,True,True,True,True,True,True
2700,51,54,46,58,0.312035, 17.2480, 5.38197, 1.00000,0.268742, 174.000, 2.56607,2020-03-31 12:39:14,2577,2,0.311962,0.0467665,0.311962,0.0467665,True,True,True,True,True,True,True
2701,51,54,47,59,0.310518, 17.2480, 5.35579, 1.00000,0.267435, 174.000, 2.56668,2020-03-31 12:39:14,2608,2,0.310447,0.0454954,0.310447,0.0454954,True,True,True,True,True,True,True
2702,51,54,48,60,0.410271, 14.1372, 5.80007, 1.00000,0.353348, 174.000, 2.57013,2020-03-31 12:39:14,2637,2,0.410242,0.0140400,0.410242,0.0140400,True,True,True,True,True,True,True
2703,51,54,49,61,0.728014, 9.16298, 6.67077, 1.00000,0.627005, 174.000, 2.56778,2020-03-31 12:39:14,2664,2,0.727848,0.0455318,0.727848,0.0455318,True,True,True,True,True,True,True
2704,51,54,50,62, 1.98847, 4.00667, 7.96715, 1.00000, 1.71258, 174.000, 2.56134,2020-03-31 12:39:14,2689,2, 1.98641,0.207822, 1.98641,0.207822,True,True,True,True,True,True,True
2705,51,56,35,57, 2.00306, 3.70377, 7.41886, 1.00000, 1.82875, 171.000, 2.09525,2020-03-31 12:39:17,2048,2, 2.00320,0.0144045, 2.00320,0.0144045,True,True,True,True,True,True,True
2706,51,56,36,58,0.730688, 8.40426, 6.14089, 1.00000,0.667105, 171.000, 2.10109,2020-03-31 12:39:17,2103,2,0.730775,0.0238443,0.730775,0.0238443,True,True,True,True,True,True,True
2707,51,56,37,59,0.386509, 13.8317, 5.34606, 1.00000,0.352875, 171.000, 2.10239,2020-03-31 12:39:17,2158,2,0.386509,0.000246566,0.386509,0.000246566,True,True,True,True,True,True,True
2708,51,56,38,60,0.244992, 19.6035, 4.80271, 1.00000,0.223673, 171.000, 2.10316,2020-03-31 12:39:17,2213,2,0.244993,0.000802880,0.244993,0.000802880,True,True,True,True,True,True,True
2709,51,56,39,61,0.178694, 25.2317, 4.50875, 1.00000,0.163144, 171.000, 2.10280,2020-03-31 12:39:17,2268,2,0.178679,0.0168089,0.178679,0.0168089,True,True,True,True,True,True,True
2710,51,56,40,62,0.148180, 30.1593, 4.46900, 1.00000,0.135286, 171.000, 2.09549,2020-03-31 12:39:17,2323,2,0.148237,0.0768655,0.148237,0.0768655,True,True,True,True,True,True,True
2711,51,56,41,63,0.128953, 33.8325, 4.36282, 1.00000,0.117732, 171.000, 2.10359,2020-03-31 12:39:17,2378,2,0.128925,0.0443677,0.128925,0.0443677,True,True,True,True,True,True,True
2712,51,56,42,64,0.122087, 35.7978, 4.37044, 1.00000,0.111463, 171.000, 2.10105,2020-03-31 12:39:17,2433,2,0.122058,0.0471537,0.122058,0.0471537,True,True,True,True,True,True,True
2713,51,63,52,55, 2.24345, 4.00667, 8.98876, 1.00000, 2.11333, 168.000, 2.36685,2020-03-31 12:39:19,2728,1, 2.24431,0.0766672, 2.24431,0.0766672,True,True,True,True,True,True,True
2714,51,63,53,56,0.685794, 9.16298, 6.28392, 1.00000,0.646018, 168.000, 2.36713,2020-03-31 12:39:19,2750,1,0.685730,0.0186307,0.685730,0.0186307,True,True,True,True,True,True,True
2715,51,63,54,57,0.371373, 14.1372, 5.25016, 1.00000,0.349833, 168.000, 2.36816,2020-03-31 12:39:19,2763,1,0.371260,0.0605190,0.371260,0.0605190,True,True,True,True,True,True,True
2716,51,63,55,58,0.294557, 17.2480, 5.08051, 1.00000,0.277473, 168.000, 2.36744,2020-03-31 12:39:19,2774,1,0.294544,0.00860787,0.294544,0.00860787,True,True,True,True,True,True,True
2717,51,63,56,59,0.309958, 17.2480, 5.34614, 1.00000,0.291980, 168.000, 2.36588,2020-03-31 12:39:19,2783,1,0.309966,0.00535575,0.309966,0.00535575,True,True,True,True,True,True,True
2718,51,63,57,60,0.413982, 14.1372, 5.85254, 1.00000,0.389972, 168.000, 2.35917,2020-03-31 12:39:19,2790,1,0.413981,0.000615004,0.413981,0.000615004,True,True,True,True,True,True,True
2719,51,63,58,61,0.702286, 9.16298, 6.43503, 1.00000,0.661554, 168.000, 2.36659,2020-03-31 12:39:19,2795,1,0.702434,0.0419075,0.702434,0.0419075,True,True,True,True,True,True,True
2720,51,63,59,62, 1.82957, 4.00667, 7.33047, 1.00000, 1.72345, 168.000, 2.36645,2020-03-31 12:39:20,2798,1, 1.82942,0.0166725, 1.82942,0.0166725,True,True,True,True,True,True,True
2721,52,55,44,56, 1.85716, 4.00667, 7.44103, 1.00000, 1.76281, 154.000, 2.22992,2020-03-31 12:39:22,2510,2, 1.85709,0.00797323, 1.85709,0.00797323,True,True,True,True,True,True,True
2722,52,55,45,57,0.674804, 9.16298, 6.18322, 1.00000,0.640520, 154.000, 2.23219,2020-03-31 12:39:22,2545,2,0.674701,0.0305461,0.674701,0.0305461,True,True,True,True,True,True,True
2723,52,55,46,58,0.387172, 14.1372, 5.47351, 1.00000,0.367501, 154.000, 2.23123,2020-03-31 12:39:22,2578,2,0.387083,0.0460754,0.387083,0.0460754,True,True,True,True,True,True,True
2724,52,55,47,59,0.296390, 17.2480, 5.11211, 1.00000,0.281331, 154.000, 2.23182,2020-03-31 12:39:22,2609,2,0.296290,0.0672868,0.296290,0.0672868,True,True,True,True,True,True,True
2725,52,55,48,60,0.298528, 17.2480, 5.14900, 1.00000,0.283361, 154.000, 2.23235,2020-03-31 12:39:22,2638,2,0.298496,0.0214338,0.298496,0.0214338,True,True,True,True,True,True,True
2726,52,55,49,61,0.392886, 14.1372, 5.55430, 1.00000,0.372925, 154.000, 2.23375,2020-03-31 12:39:22,2665,2,0.392833,0.0270117,0.392833,0.0270117,True,True,True,True,True,True,True
2727,52,55,50,62,0.680531, 9.16298, 6.23569, 1.00000,0.645956, 154.000, 2.23263,2020-03-31 12:39:22,2690,2,0.680300,0.0680194,0.680300,0.0680194,True,True,True,True,True,True,True
2728,52,55,51,63, 2.24517, 4.00667, 8.99565, 1.00000, 2.13110, 154.000, 2.22937,2020-03-31 12:39:22,2713,2, 2.24431,0.0766672, 2.24431,0.0766672,True,True,True,True,True,True,True
2729,52,57,36,58, 2.18918, 3.70377, 8.10824, 1.00000, 1.96296, 174.000, 2.39936,2020-03-31 12:39:25,2104,2, 2.18936,0.0160723, 2.18936,0.0160723,True,True,True,True,True,True,True
2730,52,57,37,59,0.760040, 8.40426, 6.38758, 1.00000,0.681501, 174.000, 2.40214,2020-03-31 12:39:25,2159,2,0.760138,0.0256321,0.760138,0.0256321,True,True,True,True,True,True,True
2731,52,57,38,60,0.388076, 13.8317, 5.36774, 1.00000,0.347974, 174.000, 2.40291,2020-03-31 12:39:25,2214,2,0.388138,0.0320183,0.388138,0.0320183,True,True,True,True,True,True,True
2732,52,57,39,61,0.246711, 19.6035, 4.83641, 1.00000,0.221217, 174.000, 2.40379,2020-03-31 12:39:25,2269,2,0.246720,0.00770345,0.246720,0.00770345,True,True,True,True,True,True,True
2733,52,57,40,62,0.186692, 25.2317, 4.71056, 1.00000,0.167400, 174.000, 2.40561,2020-03-31 12:39:25,2324,2,0.186747,0.0585788,0.186747,0.0585788,True,True,True,True,True,True,True
2734,52,57,41,63,0.149407, 30.1593, 4.50601, 1.00000,0.133968, 174.000, 2.40565,2020-03-31 12:39:25,2379,2,0.149440,0.0436517,0.149440,0.0436517,True,True,True,True,True,True,True
2735,52,57,42,64,0.130589, 33.8325, 4.41816, 1.00000,0.117095, 174.000, 2.40523,2020-03-31 12:39:25,2434,2,0.130621,0.0483147,0.130621,0.0483147,True,True,True,True,True,True,True
2736,52,64,53,56, 2.04348, 4.00667, 8.18755, 1.00000, 1.77352, 179.000, 2.21115,2020-03-31 12:39:27,2751,1, 2.04544,0.191586, 2.04544,0.191586,True,True,True,True,True,True,True
2737,52,64,54,57,0.670859, 9.16298, 6.14707, 1.00000,0.582232, 179.000, 2.21448,2020-03-31 12:39:27,2764,1,0.671032,0.0515713,0.671032,0.0515713,True,True,True,True,True,True,True
2738,52,64,55,58,0.383016, 14.1372, 5.41476, 1.00000,0.332415, 179.000, 2.21398,2020-03-31 12:39:27,2775,1,0.383124,0.0565895,0.383124,0.0565895,True,True,True,True,True,True,True
2739,52,64,56,59,0.307963, 17.2480, 5.31173, 1.00000,0.267278, 179.000, 2.21339,2020-03-31 12:39:27,2784,1,0.307983,0.0131767,0.307983,0.0131767,True,True,True,True,True,True,True
2740,52,64,57,60,0.317844, 17.2480, 5.48216, 1.00000,0.275853, 179.000, 2.21150,2020-03-31 12:39:28,2791,1,0.317897,0.0334058,0.317897,0.0334058,True,True,True,True,True,True,True
2741,52,64,58,61,0.407735, 14.1372, 5.76421, 1.00000,0.353869, 179.000, 2.21399,2020-03-31 12:39:28,2796,1,0.407875,0.0686728,0.407875,0.0686728,True,True,True,True,True,True,True
2742,52,64,59,62,0.685775, 9.16298, 6.28374, 1.00000,0.595177, 179.000, 2.21403,2020-03-31 12:39:28,2799,1,0.685876,0.0293541,0.685876,0.0293541,True,True,True,True,True,True,True
2743,52,64,60,63, 2.20346, 4.00667, 8.82855, 1.00000, 1.91236, 179.000, 2.21305,2020-03-31 12:39:28,0,0, 0.00000, 0.00000, 0.00000, 0.00000,True,True,True,True,True,True,True
2744,53,56,45,57, 1.87802, 4.00667, 7.52461, 1.00000, 1.76200, 154.000, 1.66959,2020-03-31 12:39:30,2546,2, 1.87825,0.0246011, 1.87825,0.0246011,True,True,True,True,True,True,True
2745,53,56,46,58,0.672528, 9.16298, 6.16236, 1.00000,0.630980, 154.000, 1.67354,2020-03-31 12:39:30,2579,2,0.672480,0.0142855,0.672480,0.0142855,True,True,True,True,True,True,True
2746,53,56,47,59,0.375928, 14.1372, 5.31456, 1.00000,0.352704, 154.000, 1.67367,2020-03-31 12:39:30,2610,2,0.375840,0.0468553,0.375840,0.0468553,True,True,True,True,True,True,True
2747,53,56,48,60,0.284439, 17.2480, 4.90599, 1.00000,0.266867, 154.000, 1.67499,2020-03-31 12:39:30,2639,2,0.284382,0.0401798,0.284382,0.0401798,True,True,True,True,True,True,True
2748,53,56,49,61,0.283903, 17.2480, 4.89675, 1.00000,0.266364, 154.000, 1.67609,2020-03-31 12:39:30,2666,2,0.283885,0.0126918,0.283885,0.0126918,True,True,True,True,True,True,True
2749,53,56,50,62,0.363878, 14.1372, 5.14420, 1.00000,0.341398, 154.000, 1.67567,2020-03-31 12:39:30,2691,2,0.363816,0.0337761,0.363816,0.0337761,True,True,True,True,True,True,True
2750,53,56,51,63,0.685666, 9.16298, 6.28274, 1.00000,0.643307, 154.000, 1.67132,2020-03-31 12:39:30,2714,2,0.685730,0.0186307,0.685730,0.0186307,True,True,True,True,True,True,True
2751,53,56,52,64, 2.04740, 4.00667, 8.20325, 1.00000, 1.92092, 154.000, 1.67483,2020-03-31 12:39:30,2736,2, 2.04544,0.191586, 2.04544,0.191586,True,True,True,True,True,True,True
2752,53,58,37,59, 2.19398, 3.70377, 8.12601, 1.00000, 2.07316, 157.000, 1.08662,2020-03-31 12:39:33,2160,2, 2.19420,0.0201914, 2.19420,0.0201914,True,True,True,True,True,True,True
2753,53,58,38,60,0.747002, 8.40426, 6.27800, 1.00000,0.705864, 157.000, 1.08919,2020-03-31 12:39:33,2215,2,0.747191,0.0507546,0.747191,0.0507546,True,True,True,True,True,True,True
2754,53,58,39,61,0.384856, 13.8317, 5.32321, 1.00000,0.363662, 157.000, 1.08999,2020-03-31 12:39:33,2270,2,0.384839,0.00901390,0.384839,0.00901390,True,True,True,True,True,True,True
2755,53,58,40,62,0.259285, 19.6035, 5.08290, 1.00000,0.245006, 157.000, 1.08777,2020-03-31 12:39:33,2325,2,0.259298,0.0102261,0.259298,0.0102261,True,True,True,True,True,True,True
2756,53,58,41,63,0.188934, 25.2317, 4.76711, 1.00000,0.178529, 157.000, 1.08890,2020-03-31 12:39:33,2380,2,0.188935,0.00123799,0.188935,0.00123799,True,True,True,True,True,True,True
2757,53,58,42,64,0.151754, 30.1593, 4.57678, 1.00000,0.143397, 157.000, 1.08747,2020-03-31 12:39:33,2435,2,0.151769,0.0201115,0.151769,0.0201115,True,True,True,True,True,True,True
2758,54,57,46,58, 2.06371, 4.00667, 8.26860, 1.00000, 1.79136, 170.000,0.405497,2020-03-31 12:39:35,2580,2, 2.06431,0.0579589, 2.06431,0.0579589,True,True,True,True,True,True,True
2759,54,57,47,59,0.701636, 9.16298, 6.42908, 1.00000,0.609040, 170.000,0.410466,2020-03-31 12:39:35,2611,2,0.701646,0.00270094,0.701646,0.00270094,True,True,True,True,True,True,True
2760,54,57,48,60,0.378495, 14.1372, 5.35085, 1.00000,0.328545, 170.000,0.413216,2020-03-31 12:39:35,2640,2,0.378461,0.0178576,0.378461,0.0178576,True,True,True,True,True,True,True
2761,54,57,49,61,0.283066, 17.2480, 4.88230, 1.00000,0.245709, 170.000,0.411503,2020-03-31 12:39:35,2667,2,0.283040,0.0184296,0.283040,0.0184296,True,True,True,True,True,True,True
2762,54,57,50,62,0.279863, 17.2480, 4.82706, 1.00000,0.242929, 170.000,0.412549,2020-03-31 12:39:36,2692,2,0.279844,0.0131848,0.279844,0.0131848,True,True,True,True,True,True,True
2763,54,57,51,63,0.371148, 14.1372, 5.24698, 1.00000,0.322167, 170.000,0.412240,2020-03-31 12:39:36,2715,2,0.371260,0.0605190,0.371260,0.0605190,True,True,True,True,True,True,True
2764,54,57,52,64,0.671205, 9.16298, 6.15024, 1.00000,0.582625, 170.000,0.411929,2020-03-31 12:39:36,2737,2,0.671032,0.0515713,0.671032,0.0515713,True,True,True,True,True,True,True
2765,54,59,38,60, 2.19096, 3.70377, 8.11483, 1.00000, 1.88612, 178.000,0.213157,2020-03-31 12:39:38,2216,2, 2.19158,0.0559378, 2.19158,0.0559378,True,True,True,True,True,True,True
2766,54,59,39,61,0.730880, 8.40426, 6.14251, 1.00000,0.629188, 178.000,0.217566,2020-03-31 12:39:38,2271,2,0.730847,0.00897041,0.730847,0.00897041,True,True,True,True,True,True,True
2767,54,59,40,62,0.409741, 13.8317, 5.66741, 1.00000,0.352731, 178.000,0.219629,2020-03-31 12:39:38,2326,2,0.409723,0.00900560,0.409723,0.00900560,True,True,True,True,True,True,True
2768,54,59,41,63,0.264470, 19.6035, 5.18455, 1.00000,0.227672, 178.000,0.214211,2020-03-31 12:39:38,2381,2,0.264377,0.0705497,0.264377,0.0705497,True,True,True,True,True,True,True
2769,54,59,42,64,0.193158, 25.2317, 4.87369, 1.00000,0.166282, 178.000,0.218303,2020-03-31 12:39:38,2436,2,0.193137,0.0215702,0.193137,0.0215702,True,True,True,True,True,True,True
2770,55,58,47,59, 2.08197, 4.00667, 8.34178, 1.00000, 1.13347, 138.000,0.772813,2020-03-31 12:39:41,2612,2, 2.08226,0.0275556, 2.08226,0.0275556,True,True,True,True,True,True,True
2771,55,58,48,60,0.699531, 9.16298, 6.40978, 1.00000,0.380839, 138.000,0.763577,2020-03-31 12:39:41,2641,2,0.699482,0.0139023,0.699482,0.0139023,True,True,True,True,True,True,True
2772,55,58,49,61,0.381678, 14.1372, 5.39585, 1.00000,0.207794, 138.000,0.760658,2020-03-31 12:39:41,2668,2,0.381597,0.0428382,0.381597,0.0428382,True,True,True,True,True,True,True
2773,55,58,50,62,0.296346, 17.2480, 5.11137, 1.00000,0.161337, 138.000,0.762813,2020-03-31 12:39:41,2693,2,0.296246,0.0677535,0.296246,0.0677535,True,True,True,True,True,True,True
2774,55,58,51,63,0.294532, 17.2480, 5.08007, 1.00000,0.160349, 138.000,0.760528,2020-03-31 12:39:41,2716,2,0.294544,0.00860787,0.294544,0.00860787,True,True,True,True,True,True,True
2775,55,58,52,64,0.383232, 14.1372, 5.41782, 1.00000,0.208640, 138.000,0.761743,2020-03-31 12:39:41,2738,2,0.383124,0.0565895,0.383124,0.0565895,True,True,True,True,True,True,True
2776,55,60,39,61, 2.00386, 3.70377, 7.42184, 1.00000, 1.09411, 153.000, 2.74065,2020-03-31 12:39:43,2272,2, 2.00385,0.000436658, 2.00385,0.000436658,True,True,True,True,True,True,True
2777,55,60,40,62,0.776948, 8.40426, 6.52967, 1.00000,0.424216, 153.000, 2.74257,2020-03-31 12:39:43,2327,2,0.776931,0.00418197,0.776931,0.00418197,True,True,True,True,True,True,True
2778,55,60,41,63,0.418374, 13.8317, 5.78681, 1.00000,0.228434, 153.000, 2.74018,2020-03-31 12:39:43,2382,2,0.418193,0.0864495,0.418193,0.0864495,True,True,True,True,True,True,True
2779,55,60,42,64,0.272230, 19.6035, 5.33667, 1.00000,0.148639, 153.000, 2.73664,2020-03-31 12:39:43,2437,2,0.272143,0.0638506,0.272143,0.0638506,True,True,True,True,True,True,True
2780,56,59,48,60, 2.08712, 4.00667, 8.36239, 1.00000, 1.93344, 152.000,0.139581,2020-03-31 12:39:46,2642,2, 2.08773,0.0586292, 2.08773,0.0586292,True,True,True,True,True,True,True
2781,56,59,49,61,0.688034, 9.16298, 6.30444, 1.00000,0.637372, 152.000,0.141126,2020-03-31 12:39:46,2669,2,0.688087,0.0152033,0.688087,0.0152033,True,True,True,True,True,True,True
2782,56,59,50,62,0.406283, 14.1372, 5.74369, 1.00000,0.376367, 152.000,0.140129,2020-03-31 12:39:46,2694,2,0.406257,0.0128273,0.406257,0.0128273,True,True,True,True,True,True,True
2783,56,59,51,63,0.309974, 17.2480, 5.34642, 1.00000,0.287150, 152.000,0.143862,2020-03-31 12:39:46,2717,2,0.309966,0.00535575,0.309966,0.00535575,True,True,True,True,True,True,True
2784,56,59,52,64,0.308003, 17.2480, 5.31243, 1.00000,0.285324, 152.000,0.142084,2020-03-31 12:39:46,2739,2,0.307983,0.0131767,0.307983,0.0131767,True,True,True,True,True,True,True
2785,56,61,40,62, 2.07693, 3.70377, 7.69247, 1.00000, 1.12186, 157.000, 1.69475,2020-03-31 12:39:48,2328,2, 2.07706,0.0127002, 2.07706,0.0127002,True,True,True,True,True,True,True
2786,56,61,41,63,0.758857, 8.40426, 6.37763, 1.00000,0.409898, 157.000, 1.69630,2020-03-31 12:39:48,2383,2,0.758638,0.0575985,0.758638,0.0575985,True,True,True,True,True,True,True
2787,56,61,42,64,0.415468, 13.8317, 5.74661, 1.00000,0.224416, 157.000, 1.69703,2020-03-31 12:39:48,2438,2,0.415379,0.0426938,0.415379,0.0426938,True,True,True,True,True,True,True
2788,57,60,49,61, 1.89351, 4.00667, 7.58665, 1.00000, 1.77561, 153.000,0.109078,2020-03-31 12:39:50,2670,2, 1.89413,0.0657838, 1.89413,0.0657838,True,True,True,True,True,True,True
2789,57,60,50,62,0.723999, 9.16298, 6.63399, 1.00000,0.678919, 153.000,0.113357,2020-03-31 12:39:50,2695,2,0.724024,0.00696302,0.724024,0.00696302,True,True,True,True,True,True,True
