meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2607,47,59,50,53,0.389737, 14.1372, 5.50978,,0.230736, 257.000,0.178819,2020-04-26 17:56:31,2677,1,0.389770,0.0170069,,,True,True,True,True,True,True,True
2608,47,59,51,54,0.297151, 17.2480, 5.12524,,0.175922, 257.000,0.187071,2020-04-26 17:56:31,2701,1,0.297186,0.0235812,,,True,True,True,True,True,True,True
2609,47,59,52,55,0.284723, 17.2480, 4.91088,,0.168565, 257.000,0.184499,2020-04-26 17:56:31,2724,1,0.284915,0.135170,,,True,True,True,True,True,True,True
2610,47,59,53,56,0.316105, 14.1372, 4.46883,,0.187144, 257.000,0.182052,2020-04-26 17:56:31,2746,1,0.316460,0.224218,,,True,True,True,True,True,True,True
2611,47,59,54,57,0.660694, 9.16298, 6.05392,,0.391151, 257.000,0.190821,2020-04-26 17:56:31,2759,1,0.662063,0.413698,,,True,True,True,True,True,True,True
2612,47,59,55,58, 2.05726, 4.00667, 8.24275,, 1.21796, 257.000,0.178101,2020-04-26 17:56:31,2770,1, 2.06008,0.273586,,,True,True,True,True,True,True,True
2613,47,59,6,62,0.452594, 11.5420, 5.22382,,0.274525, 243.000,0.229815,2020-04-26 17:56:34,414,2,0.452333,0.115684,,,True,True,True,True,True,True,True
2614,47,59,7,63,0.302176, 16.2550, 4.91188,,0.183288, 243.000,0.229475,2020-04-26 17:56:34,492,2,0.301788,0.257715,,,True,True,True,True,True,True,True
2615,47,59,8,64,0.218400, 21.3409, 4.66086,,0.132472, 243.000,0.229104,2020-04-26 17:56:34,573,2,0.218282,0.107914,,,True,True,True,True,True,True,True
2616,48,51,40,52, 2.44099, 4.00667, 9.78025,, 1.63256, 209.000,0.132191,2020-04-26 17:56:36,2304,2, 2.44016,0.0682537,,,True,True,True,True,True,True,True
2617,48,51,41,53,0.649870, 9.16298, 5.95475,,0.434641, 209.000,0.129187,2020-04-26 17:56:36,2359,2,0.649341,0.163135,,,True,True,True,True,True,True,True
2618,48,51,42,54,0.351073, 14.1372, 4.96318,,0.234802, 209.000,0.124062,2020-04-26 17:56:36,2414,2,0.350587,0.277574,,,True,True,True,True,True,True,True
2619,48,51,43,55,0.267508, 17.2480, 4.61397,,0.178913, 209.000,0.115140,2020-04-26 17:56:36,2469,2,0.267354,0.115496,,,True,True,True,True,True,True,True
2620,48,51,44,56,0.261018, 17.2480, 4.50202,,0.174572, 209.000,0.126137,2020-04-26 17:56:37,2506,2,0.260902,0.0884327,,,True,True,True,True,True,True,True
2621,48,51,45,57,0.344600, 14.1372, 4.87167,,0.230472, 209.000,0.130818,2020-04-26 17:56:37,2541,2,0.344987,0.224093,,,True,True,True,True,True,True,True
2622,48,51,46,58,0.628837, 9.16298, 5.76202,,0.420573, 209.000,0.133508,2020-04-26 17:56:37,2574,2,0.628565,0.0864660,,,True,True,True,True,True,True,True
2623,48,51,47,59, 2.08801, 4.00667, 8.36596,, 1.39648, 209.000,0.154538,2020-04-26 17:56:37,2605,2, 2.08613,0.180398,,,True,True,True,True,True,True,True
2624,48,53,32,54, 2.15247, 3.70377, 7.97226,, 1.38657, 211.000,0.171394,2020-04-26 17:56:39,1880,2, 2.15305,0.0543888,,,True,True,True,True,True,True,True
2625,48,53,33,55,0.704077, 8.40426, 5.91725,,0.453550, 211.000,0.174644,2020-04-26 17:56:39,1935,2,0.704180,0.0292136,,,True,True,True,True,True,True,True
2626,48,53,34,56,0.407111, 13.8317, 5.63103,,0.262252, 211.000,0.184975,2020-04-26 17:56:39,1990,2,0.407140,0.0140104,,,True,True,True,True,True,True,True
2627,48,53,35,57,0.253429, 19.6035, 4.96810,,0.163253, 211.000,0.181926,2020-04-26 17:56:39,2045,2,0.253391,0.0294150,,,True,True,True,True,True,True,True
2628,48,53,36,58,0.181036, 25.2317, 4.56784,,0.116619, 211.000,0.186590,2020-04-26 17:56:39,2100,2,0.181090,0.0598575,,,True,True,True,True,True,True,True
2629,48,53,37,59,0.144314, 30.1593, 4.35239,,0.0929634, 211.000,0.189537,2020-04-26 17:56:39,2155,2,0.144347,0.0464686,,,True,True,True,True,True,True,True
2630,48,53,38,60,0.121478, 33.8325, 4.10989,,0.0782530, 211.000,0.186191,2020-04-26 17:56:39,2210,2,0.121567,0.146687,,,True,True,True,True,True,True,True
2631,48,53,39,61,0.112115, 35.7978, 4.01348,,0.0722221, 211.000,0.181246,2020-04-26 17:56:39,2265,2,0.112146,0.0540208,,,True,True,True,True,True,True,True
2632,48,53,40,62,0.115546, 35.7978, 4.13630,,0.0778609, 211.000, 0.00000,2020-04-26 17:56:42,2320,2,0.115502,0.0769762,,,True,True,True,True,True,True,True
2633,48,53,41,63,0.121507, 33.8325, 4.11089,,0.0818775, 211.000,0.0333425,2020-04-26 17:56:42,2375,2,0.121382,0.206280,,,True,True,True,True,True,True,True
2634,48,53,42,64,0.144637, 30.1593, 4.36213,,0.0974632, 211.000,0.0396047,2020-04-26 17:56:42,2430,2,0.144282,0.491452,,,True,True,True,True,True,True,True
2635,48,60,49,52, 1.71523, 4.00667, 6.87235,, 1.16405, 211.000,0.204270,2020-04-26 17:56:44,2652,1, 1.71852,0.382735,,,True,True,True,True,True,True,True
2636,48,60,50,53,0.709998, 9.16298, 6.50570,,0.481845, 211.000,0.208864,2020-04-26 17:56:44,2678,1,0.710693,0.195359,,,True,True,True,True,True,True,True
2637,48,60,51,54,0.395478, 14.1372, 5.59094,,0.268394, 211.000,0.213977,2020-04-26 17:56:44,2702,1,0.395679,0.101627,,,True,True,True,True,True,True,True
2638,48,60,52,55,0.293286, 17.2480, 5.05859,,0.199041, 211.000,0.218096,2020-04-26 17:56:44,2725,1,0.293439,0.104267,,,True,True,True,True,True,True,True
2639,48,60,53,56,0.246661, 17.2480, 4.25440,,0.167398, 211.000,0.224555,2020-04-26 17:56:44,2747,1,0.246729,0.0548837,,,True,True,True,True,True,True,True
2640,48,60,54,57,0.351998, 14.1372, 4.97625,,0.238886, 211.000,0.213073,2020-04-26 17:56:44,2760,1,0.352096,0.0557030,,,True,True,True,True,True,True,True
2641,48,60,55,58,0.685762, 9.16298, 6.28362,,0.465397, 211.000,0.218760,2020-04-26 17:56:44,2771,1,0.685638,0.0361516,,,True,True,True,True,True,True,True
2642,48,60,56,59, 2.18557, 4.00667, 8.75686,, 1.48325, 211.000,0.222902,2020-04-26 17:56:44,2780,1, 2.18654,0.0884151,,,True,True,True,True,True,True,True
2643,48,60,7,63,0.481966, 11.5420, 5.56283,,0.332499, 211.000,0.0453836,2020-04-26 17:56:47,493,2,0.481793,0.0718786,,,True,True,True,True,True,True,True
2644,48,60,8,64,0.314187, 16.2550, 5.10711,,0.216751, 211.000,0.0492270,2020-04-26 17:56:47,574,2,0.314293,0.0674740,,,True,True,True,True,True,True,True
2645,49,52,41,53, 1.74865, 4.00667, 7.00625,,0.908941, 241.000,0.241512,2020-04-26 17:56:49,2360,2, 1.74914,0.0561020,,,True,True,True,True,True,True,True
2646,49,52,42,54,0.601759, 9.16298, 5.51391,,0.312793, 241.000,0.230984,2020-04-26 17:56:49,2415,2,0.601683,0.0254255,,,True,True,True,True,True,True,True
2647,49,52,43,55,0.333250, 14.1372, 4.71121,,0.173222, 241.000,0.234958,2020-04-26 17:56:49,2470,2,0.333230,0.0120901,,,True,True,True,True,True,True,True
2648,49,52,44,56,0.261228, 17.2480, 4.50566,,0.135786, 241.000,0.227417,2020-04-26 17:56:49,2507,2,0.261238,0.00749163,,,True,True,True,True,True,True,True
2649,49,52,45,57,0.251320, 17.2480, 4.33475,,0.130635, 241.000,0.236383,2020-04-26 17:56:49,2542,2,0.251521,0.160063,,,True,True,True,True,True,True,True
2650,49,52,46,58,0.319791, 14.1372, 4.52094,,0.166227, 241.000,0.229506,2020-04-26 17:56:49,2575,2,0.319804,0.00778696,,,True,True,True,True,True,True,True
2651,49,52,47,59,0.584594, 9.16298, 5.35662,,0.303870, 241.000,0.228420,2020-04-26 17:56:49,2606,2,0.584576,0.00623597,,,True,True,True,True,True,True,True
2652,49,52,48,60, 1.72180, 4.00667, 6.89870,,0.894989, 241.000,0.236964,2020-04-26 17:56:50,2635,2, 1.71852,0.382735,,,True,True,True,True,True,True,True
2653,49,54,33,55, 1.92671, 3.70377, 7.13611,, 1.15106, 237.000,0.218459,2020-04-26 17:56:52,1936,2, 1.92589,0.0854358,,,True,True,True,True,True,True,True
2654,49,54,34,56,0.780783, 8.40426, 6.56191,,0.466458, 237.000,0.214725,2020-04-26 17:56:52,1991,2,0.780694,0.0228215,,,True,True,True,True,True,True,True
2655,49,54,35,57,0.396473, 13.8317, 5.48388,,0.236862, 237.000,0.214598,2020-04-26 17:56:52,2046,2,0.396134,0.170925,,,True,True,True,True,True,True,True
2656,49,54,36,58,0.249208, 19.6035, 4.88536,,0.148883, 237.000,0.207009,2020-04-26 17:56:52,2101,2,0.249115,0.0747960,,,True,True,True,True,True,True,True
2657,49,54,37,59,0.180393, 25.2317, 4.55163,,0.107771, 237.000,0.221488,2020-04-26 17:56:52,2156,2,0.180303,0.0997130,,,True,True,True,True,True,True,True
2658,49,54,38,60,0.140388, 30.1593, 4.23401,,0.0838711, 237.000,0.211038,2020-04-26 17:56:52,2211,2,0.140378,0.0146276,,,True,True,True,True,True,True,True
2659,49,54,39,61,0.120010, 33.8325, 4.06026,,0.0716969, 237.000,0.214933,2020-04-26 17:56:52,2266,2,0.119983,0.0462608,,,True,True,True,True,True,True,True
2660,49,54,40,62,0.115882, 35.7978, 4.14833,,0.0692307, 237.000,0.218111,2020-04-26 17:56:52,2321,2,0.115871,0.0200680,,,True,True,True,True,True,True,True
2661,49,54,41,63,0.114032, 35.7978, 4.08211,,0.0724053, 238.000,0.0799665,2020-04-26 17:56:55,2376,2,0.113977,0.0978569,,,True,True,True,True,True,True,True
2662,49,54,42,64,0.124458, 33.8325, 4.21072,,0.0790249, 238.000,0.0898451,2020-04-26 17:56:55,2431,2,0.124293,0.264461,,,True,True,True,True,True,True,True
2663,49,61,50,53, 2.05165, 4.00667, 8.22029,, 1.41967, 202.000,0.220389,2020-04-26 17:56:57,2679,1, 2.05337,0.167044,,,True,True,True,True,True,True,True
2664,49,61,51,54,0.710010, 9.16298, 6.50580,,0.491303, 202.000,0.216648,2020-04-26 17:56:57,2703,1,0.709905,0.0295141,,,True,True,True,True,True,True,True
2665,49,61,52,55,0.397398, 14.1372, 5.61808,,0.274986, 202.000,0.215502,2020-04-26 17:56:57,2726,1,0.397455,0.0285502,,,True,True,True,True,True,True,True
2666,49,61,53,56,0.252620, 17.2480, 4.35718,,0.174804, 202.000,0.219502,2020-04-26 17:56:57,2748,1,0.252619,0.000385165,,,True,True,True,True,True,True,True
2667,49,61,54,57,0.255406, 17.2480, 4.40524,,0.176733, 202.000,0.217108,2020-04-26 17:56:57,2761,1,0.255573,0.130692,,,True,True,True,True,True,True,True
2668,49,61,55,58,0.345891, 14.1372, 4.88992,,0.239345, 202.000,0.217845,2020-04-26 17:56:57,2772,1,0.346029,0.0796338,,,True,True,True,True,True,True,True
2669,49,61,56,59,0.631874, 9.16298, 5.78984,,0.437235, 202.000,0.212220,2020-04-26 17:56:57,2781,1,0.632366,0.155744,,,True,True,True,True,True,True,True
2670,49,61,57,60, 1.78745, 4.00667, 7.16172,, 1.23685, 202.000,0.230925,2020-04-26 17:56:57,2788,1, 1.78597,0.165491,,,True,True,True,True,True,True,True
2671,49,61,8,64,0.471684, 11.5420, 5.44415,,0.335772, 203.000,0.157100,2020-04-26 17:57:00,575,2,0.471787,0.0437698,,,True,True,True,True,True,True,True
2672,50,53,42,54, 2.07330, 4.00667, 8.30702,, 1.57749, 178.000,0.0694269,2020-04-26 17:57:02,2416,2, 2.07436,0.102430,,,True,True,True,True,True,True,True
2673,50,53,43,55,0.675604, 9.16298, 6.19054,,0.514039, 178.000,0.0532644,2020-04-26 17:57:02,2471,2,0.675726,0.0361639,,,True,True,True,True,True,True,True
2674,50,53,44,56,0.408863, 14.1372, 5.78016,,0.311087, 178.000,0.0538756,2020-04-26 17:57:02,2508,2,0.408894,0.0153387,,,True,True,True,True,True,True,True
2675,50,53,45,57,0.299958, 17.2480, 5.17367,,0.228226, 178.000,0.0599845,2020-04-26 17:57:02,2543,2,0.299966,0.00516392,,,True,True,True,True,True,True,True
2676,50,53,46,58,0.293302, 17.2480, 5.05886,,0.223161, 178.000,0.0433767,2020-04-26 17:57:02,2576,2,0.293305,0.00211555,,,True,True,True,True,True,True,True
2677,50,53,47,59,0.389803, 14.1372, 5.51072,,0.296585, 178.000,0.0461587,2020-04-26 17:57:02,2607,2,0.389770,0.0170069,,,True,True,True,True,True,True,True
2678,50,53,48,60,0.711387, 9.16298, 6.51842,,0.541265, 178.000,0.0715361,2020-04-26 17:57:02,2636,2,0.710693,0.195359,,,True,True,True,True,True,True,True
2679,50,53,49,61, 2.05508, 4.00667, 8.23404,, 1.56363, 178.000,0.0700423,2020-04-26 17:57:02,2663,2, 2.05337,0.167044,,,True,True,True,True,True,True,True
2680,50,55,34,56, 1.99403, 3.70377, 7.38542,, 1.77226, 153.000,0.121218,2020-04-26 17:57:05,1992,2, 1.99391,0.0116736,,,True,True,True,True,True,True,True
2681,50,55,35,57,0.690161, 8.40426, 5.80029,,0.613406, 153.000,0.111394,2020-04-26 17:57:05,2047,2,0.689429,0.212379,,,True,True,True,True,True,True,True
2682,50,55,36,58,0.367042, 13.8317, 5.07680,,0.326222, 153.000,0.119152,2020-04-26 17:57:05,2102,2,0.366980,0.0336217,,,True,True,True,True,True,True,True
2683,50,55,37,59,0.239366, 19.6035, 4.69241,,0.212745, 153.000,0.123152,2020-04-26 17:57:05,2157,2,0.239206,0.133577,,,True,True,True,True,True,True,True
2684,50,55,38,60,0.172399, 25.2317, 4.34991,,0.153226, 153.000,0.120933,2020-04-26 17:57:05,2212,2,0.172464,0.0760007,,,True,True,True,True,True,True,True
2685,50,55,39,61,0.137651, 30.1593, 4.15147,,0.122343, 153.000,0.122034,2020-04-26 17:57:05,2267,2,0.137698,0.0683356,,,True,True,True,True,True,True,True
2686,50,55,40,62,0.126579, 33.8325, 4.28250,,0.112502, 153.000,0.127553,2020-04-26 17:57:05,2322,2,0.126630,0.0799992,,,True,True,True,True,True,True,True
2687,50,55,41,63,0.118492, 35.7978, 4.24176,,0.105315, 153.000,0.118027,2020-04-26 17:57:05,2377,2,0.118482,0.0172929,,,True,True,True,True,True,True,True
2688,50,55,42,64,0.121858, 35.7978, 4.36223,,0.108367, 153.000,0.155213,2020-04-26 17:57:07,2432,2,0.121701,0.257428,,,True,True,True,True,True,True,True
2689,50,62,51,54, 1.67127, 4.00667, 6.69624,, 1.37752, 165.000,0.0580173,2020-04-26 17:57:10,2704,1, 1.66968,0.191324,,,True,True,True,True,True,True,True
2690,50,62,52,55,0.645651, 9.16298, 5.91609,,0.532168, 165.000,0.0671593,2020-04-26 17:57:10,2727,1,0.645485,0.0516180,,,True,True,True,True,True,True,True
2691,50,62,53,56,0.316162, 14.1372, 4.46963,,0.260591, 165.000,0.0593650,2020-04-26 17:57:10,2749,1,0.316141,0.0133858,,,True,True,True,True,True,True,True
2692,50,62,54,57,0.252572, 17.2480, 4.35636,,0.208179, 165.000,0.0606691,2020-04-26 17:57:10,2762,1,0.252706,0.105522,,,True,True,True,True,True,True,True
2693,50,62,55,58,0.275433, 17.2480, 4.75065,,0.227021, 165.000,0.0621969,2020-04-26 17:57:10,2773,1,0.275535,0.0740357,,,True,True,True,True,True,True,True
2694,50,62,56,59,0.395479, 14.1372, 5.59096,,0.325968, 165.000,0.0612944,2020-04-26 17:57:10,2782,1,0.395848,0.186044,,,True,True,True,True,True,True,True
2695,50,62,57,60,0.729118, 9.16298, 6.68089,,0.600964, 165.000,0.0594711,2020-04-26 17:57:10,2789,1,0.728603,0.141318,,,True,True,True,True,True,True,True
2696,50,62,58,61, 1.90825, 4.00667, 7.64574,, 1.57285, 165.000,0.0718634,2020-04-26 17:57:10,2794,1, 1.90831,0.00613370,,,True,True,True,True,True,True,True
2697,51,54,43,55, 1.83262, 4.00667, 7.34272,, 1.20916, 211.000,0.169233,2020-04-26 17:57:12,2472,2, 1.83253,0.00993543,,,True,True,True,True,True,True,True
2698,51,54,44,56,0.733773, 9.16298, 6.72355,,0.484141, 211.000,0.152951,2020-04-26 17:57:12,2509,2,0.733746,0.00748365,,,True,True,True,True,True,True,True
2699,51,54,45,57,0.395236, 14.1372, 5.58752,,0.260775, 211.000,0.160138,2020-04-26 17:57:12,2544,2,0.394968,0.136023,,,True,True,True,True,True,True,True
2700,51,54,46,58,0.295298, 17.2480, 5.09329,,0.194836, 211.000,0.156901,2020-04-26 17:57:13,2577,2,0.295191,0.0722979,,,True,True,True,True,True,True,True
2701,51,54,47,59,0.297221, 17.2480, 5.12645,,0.196105, 211.000,0.165931,2020-04-26 17:57:13,2608,2,0.297186,0.0235812,,,True,True,True,True,True,True,True
2702,51,54,48,60,0.395880, 14.1372, 5.59662,,0.261200, 211.000,0.165505,2020-04-26 17:57:13,2637,2,0.395679,0.101627,,,True,True,True,True,True,True,True
2703,51,54,49,61,0.709800, 9.16298, 6.50388,,0.468324, 211.000,0.171890,2020-04-26 17:57:13,2664,2,0.709905,0.0295141,,,True,True,True,True,True,True,True
2704,51,54,50,62, 1.66808, 4.00667, 6.68344,, 1.10059, 211.000,0.146285,2020-04-26 17:57:13,2689,2, 1.66968,0.191324,,,True,True,True,True,True,True,True
2705,51,56,35,57, 1.62264, 3.70377, 6.00991,, 1.21355, 193.000,0.183635,2020-04-26 17:57:15,2048,2, 1.61870,0.487281,,,True,True,True,True,True,True,True
2706,51,56,36,58,0.605779, 8.40426, 5.09112,,0.453053, 193.000,0.173887,2020-04-26 17:57:15,2103,2,0.605770,0.00305083,,,True,True,True,True,True,True,True
2707,51,56,37,59,0.330948, 13.8317, 4.57757,,0.247511, 193.000,0.177931,2020-04-26 17:57:15,2158,2,0.330606,0.207141,,,True,True,True,True,True,True,True
2708,51,56,38,60,0.213019, 19.6035, 4.17592,,0.159313, 193.000,0.169289,2020-04-26 17:57:15,2213,2,0.213078,0.0555384,,,True,True,True,True,True,True,True
2709,51,56,39,61,0.155234, 25.2317, 3.91681,,0.116097, 193.000,0.166929,2020-04-26 17:57:15,2268,2,0.155272,0.0485176,,,True,True,True,True,True,True,True
2710,51,56,40,62,0.134599, 30.1593, 4.05942,,0.100665, 193.000,0.169374,2020-04-26 17:57:15,2323,2,0.134656,0.0843801,,,True,True,True,True,True,True,True
2711,51,56,41,63,0.118892, 33.8325, 4.02242,,0.0889174, 193.000,0.170608,2020-04-26 17:57:15,2378,2,0.118878,0.0225995,,,True,True,True,True,True,True,True
2712,51,56,42,64,0.114285, 35.7978, 4.09114,,0.0854717, 193.000,0.172806,2020-04-26 17:57:15,2433,2,0.114218,0.116590,,,True,True,True,True,True,True,True
2713,51,63,52,55, 2.47195, 4.00667, 9.90430,, 1.46852, 237.000,0.382080,2020-04-26 17:57:18,2728,1, 2.46779,0.337091,,,True,True,True,True,True,True,True
2714,51,63,53,56,0.641592, 9.16298, 5.87890,,0.381151, 237.000,0.382132,2020-04-26 17:57:18,2750,1,0.640524,0.333718,,,True,True,True,True,True,True,True
2715,51,63,54,57,0.347157, 14.1372, 4.90781,,0.206236, 237.000,0.377820,2020-04-26 17:57:18,2763,1,0.346950,0.119207,,,True,True,True,True,True,True,True
2716,51,63,55,58,0.277454, 17.2480, 4.78552,,0.164827, 237.000,0.385373,2020-04-26 17:57:18,2774,1,0.277356,0.0709843,,,True,True,True,True,True,True,True
2717,51,63,56,59,0.309359, 17.2480, 5.33582,,0.183781, 237.000,0.381594,2020-04-26 17:57:18,2783,1,0.309602,0.156753,,,True,True,True,True,True,True,True
2718,51,63,57,60,0.418937, 14.1372, 5.92258,,0.248878, 237.000,0.379382,2020-04-26 17:57:18,2790,1,0.418799,0.0661232,,,True,True,True,True,True,True,True
2719,51,63,58,61,0.708612, 9.16298, 6.49300,,0.420966, 237.000,0.379461,2020-04-26 17:57:18,2795,1,0.709143,0.149712,,,True,True,True,True,True,True,True
2720,51,63,59,62, 1.70552, 4.00667, 6.83347,, 1.01320, 237.000,0.375976,2020-04-26 17:57:18,2798,1, 1.70425,0.149734,,,True,True,True,True,True,True,True
2721,52,55,44,56, 1.87920, 4.00667, 7.52933,, 1.41078, 186.000,0.166908,2020-04-26 17:57:21,2510,2, 1.87913,0.00699578,,,True,True,True,True,True,True,True
2722,52,55,45,57,0.639711, 9.16298, 5.86166,,0.480253, 186.000,0.163435,2020-04-26 17:57:21,2545,2,0.638867,0.264329,,,True,True,True,True,True,True,True
2723,52,55,46,58,0.363242, 14.1372, 5.13521,,0.272698, 186.000,0.160874,2020-04-26 17:57:21,2578,2,0.363084,0.0869295,,,True,True,True,True,True,True,True
2724,52,55,47,59,0.285108, 17.2480, 4.91752,,0.214040, 186.000,0.162026,2020-04-26 17:57:21,2609,2,0.284915,0.135170,,,True,True,True,True,True,True,True
2725,52,55,48,60,0.293592, 17.2480, 5.06387,,0.220410, 186.000,0.163514,2020-04-26 17:57:21,2638,2,0.293439,0.104267,,,True,True,True,True,True,True,True
2726,52,55,49,61,0.397512, 14.1372, 5.61969,,0.298425, 186.000,0.167613,2020-04-26 17:57:21,2665,2,0.397455,0.0285502,,,True,True,True,True,True,True,True
2727,52,55,50,62,0.645318, 9.16298, 5.91304,,0.484462, 186.000,0.171840,2020-04-26 17:57:21,2690,2,0.645485,0.0516180,,,True,True,True,True,True,True,True
2728,52,55,51,63, 2.46363, 4.00667, 9.87097,, 1.84953, 186.000,0.182533,2020-04-26 17:57:21,2713,2, 2.46779,0.337091,,,True,True,True,True,True,True,True
2729,52,57,36,58, 2.14828, 3.70377, 7.95675,, 1.18576, 269.000,0.225080,2020-04-26 17:57:23,2104,2, 2.14793,0.0332558,,,True,True,True,True,True,True,True
2730,52,57,37,59,0.724037, 8.40426, 6.08500,,0.399637, 269.000,0.226456,2020-04-26 17:57:23,2159,2,0.722343,0.468988,,,True,True,True,True,True,True,True
2731,52,57,38,60,0.365100, 13.8317, 5.04994,,0.201519, 269.000,0.229358,2020-04-26 17:57:23,2214,2,0.365035,0.0354667,,,True,True,True,True,True,True,True
2732,52,57,39,61,0.223418, 19.6035, 4.37979,,0.123317, 269.000,0.223002,2020-04-26 17:57:23,2269,2,0.223351,0.0603105,,,True,True,True,True,True,True,True
2733,52,57,40,62,0.177115, 25.2317, 4.46891,,0.0977598, 269.000,0.236396,2020-04-26 17:57:23,2324,2,0.177096,0.0210603,,,True,True,True,True,True,True,True
2734,52,57,41,63,0.143843, 30.1593, 4.33820,,0.0793949, 269.000,0.233894,2020-04-26 17:57:23,2379,2,0.143838,0.00730199,,,True,True,True,True,True,True,True
2735,52,57,42,64,0.127192, 33.8325, 4.30322,,0.0702043, 269.000,0.222778,2020-04-26 17:57:23,2434,2,0.127123,0.108093,,,True,True,True,True,True,True,True
2736,52,64,53,56, 1.74478, 4.00667, 6.99077,, 1.12327, 238.000,0.219395,2020-04-26 17:57:26,2751,1, 1.74737,0.296729,,,True,True,True,True,True,True,True
2737,52,64,54,57,0.602079, 9.16298, 5.51684,,0.387612, 238.000,0.220865,2020-04-26 17:57:26,2764,1,0.602595,0.171261,,,True,True,True,True,True,True,True
2738,52,64,55,58,0.346340, 14.1372, 4.89627,,0.222970, 238.000,0.220702,2020-04-26 17:57:26,2775,1,0.346601,0.150479,,,True,True,True,True,True,True,True
2739,52,64,56,59,0.303288, 17.2480, 5.23110,,0.195253, 238.000,0.226936,2020-04-26 17:57:26,2784,1,0.303578,0.191188,,,True,True,True,True,True,True,True
2740,52,64,57,60,0.312951, 17.2480, 5.39777,,0.201474, 238.000,0.230650,2020-04-26 17:57:26,2791,1,0.312927,0.0152093,,,True,True,True,True,True,True,True
2741,52,64,58,61,0.403468, 14.1372, 5.70390,,0.259748, 238.000,0.228875,2020-04-26 17:57:26,2796,1,0.403522,0.0265487,,,True,True,True,True,True,True,True
2742,52,64,59,62,0.640287, 9.16298, 5.86694,,0.412210, 238.000,0.225468,2020-04-26 17:57:26,2799,1,0.640243,0.0137676,,,True,True,True,True,True,True,True
2743,52,64,60,63, 2.12607, 4.00667, 8.51845,, 1.36874, 238.000,0.234048,2020-04-26 17:57:26,2800,1, 2.12626,0.0184065,,,True,True,True,True,True,True,True
