meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2619,48,51,43,55,0.253337, 17.2480, 4.36954, 1.00000,0.159371, 242.000,0.0635623,2020-05-09 13:20:34,2469,2,0.253294,0.0335266,0.253294,0.0335266,True,True,True,True,True,True,True
2620,48,51,44,56,0.250914, 17.2480, 4.32775, 1.00000,0.157847, 242.000,0.0523925,2020-05-09 13:20:34,2506,2,0.250820,0.0748844,0.250820,0.0748844,True,True,True,True,True,True,True
2621,48,51,45,57,0.346138, 14.1372, 4.89340, 1.00000,0.217751, 242.000,0.0379791,2020-05-09 13:20:34,2541,2,0.347342,0.693452,0.347342,0.693452,True,True,True,True,True,True,True
2622,48,51,46,58,0.582130, 9.16298, 5.33404, 1.00000,0.366211, 242.000,0.0451925,2020-05-09 13:20:34,2574,2,0.581245,0.304499,0.581245,0.304499,True,True,True,True,True,True,True
2623,48,51,47,59, 3.09417, 4.00667, 12.3973, 1.00000, 1.94651, 242.000,0.0760850,2020-05-09 13:20:34,2605,2, 3.08149,0.823108, 3.08149,0.823108,True,True,True,True,True,True,True
2624,48,53,32,54, 2.91257, 3.70377, 10.7875, 1.00000, 2.16501, 217.000,0.0634176,2020-05-09 13:20:37,1880,2, 2.91104,0.105702, 2.91104,0.105702,True,True,True,True,True,True,True
2625,48,53,33,55,0.658049, 8.40426, 5.53041, 1.00000,0.489150, 217.000,0.0640499,2020-05-09 13:20:37,1935,2,0.657588,0.140180,0.657588,0.140180,True,True,True,True,True,True,True
2626,48,53,34,56,0.445480, 13.8317, 6.16173, 1.00000,0.331140, 217.000,0.0598236,2020-05-09 13:20:37,1990,2,0.445207,0.122634,0.445207,0.122634,True,True,True,True,True,True,True
2627,48,53,35,57,0.232250, 19.6035, 4.55292, 1.00000,0.172639, 217.000,0.0573451,2020-05-09 13:20:37,2045,2,0.231825,0.366859,0.231825,0.366859,True,True,True,True,True,True,True
2628,48,53,36,58,0.168257, 25.2317, 4.24542, 1.00000,0.125071, 217.000,0.0686009,2020-05-09 13:20:37,2100,2,0.167958,0.356815,0.167958,0.356815,True,True,True,True,True,True,True
2629,48,53,37,59,0.137271, 30.1593, 4.14000, 1.00000,0.102038, 217.000,0.0593895,2020-05-09 13:20:37,2155,2,0.137200,0.103188,0.137200,0.103188,True,True,True,True,True,True,True
2630,48,53,38,60,0.122022, 33.8325, 4.12832, 1.00000,0.0907031, 217.000,0.0668114,2020-05-09 13:20:37,2210,2,0.122240,0.357232,0.122240,0.357232,True,True,True,True,True,True,True
2631,48,53,39,61,0.114571, 35.7978, 4.10139, 1.00000,0.0851645, 217.000,0.0503731,2020-05-09 13:20:37,2265,2,0.114516,0.0971100,0.114516,0.0971100,True,True,True,True,True,True,True
2632,48,53,40,62,0.116662, 35.7978, 4.17622, 1.00000,0.0878496, 213.000,0.0556633,2020-05-09 13:20:40,2320,2,0.116562,0.170326,0.116562,0.170326,True,True,True,True,True,True,True
2633,48,53,41,63,0.119050, 33.8325, 4.02775, 1.00000,0.0896478, 213.000,0.0545468,2020-05-09 13:20:40,2375,2,0.118883,0.280294,0.118883,0.280294,True,True,True,True,True,True,True
2634,48,53,42,64,0.132101, 30.1593, 3.98406, 1.00000,0.0994757, 213.000,0.0694642,2020-05-09 13:20:40,2430,2,0.131825,0.417747,0.131825,0.417747,True,True,True,True,True,True,True
2635,48,60,49,52, 1.51178, 4.00667, 6.05721, 1.00000,0.953409, 291.000,0.259280,2020-05-09 13:20:42,2652,1, 1.51832,0.861125, 1.51832,0.861125,True,True,True,True,True,True,True
2636,48,60,50,53,0.632283, 9.16298, 5.79359, 1.00000,0.398751, 291.000,0.280927,2020-05-09 13:20:42,2678,1,0.633285,0.316461,0.633285,0.316461,True,True,True,True,True,True,True
2637,48,60,51,54,0.299507, 14.1372, 4.23417, 1.00000,0.188885, 291.000,0.299707,2020-05-09 13:20:42,2702,1,0.299610,0.0690344,0.299610,0.0690344,True,True,True,True,True,True,True
2638,48,60,52,55,0.267684, 17.2480, 4.61701, 1.00000,0.168816, 291.000,0.295529,2020-05-09 13:20:42,2725,1,0.267543,0.105311,0.267543,0.105311,True,True,True,True,True,True,True
2639,48,60,53,56,0.175770, 17.2480, 3.03167, 1.00000,0.110850, 291.000,0.302572,2020-05-09 13:20:42,2747,1,0.175488,0.321734,0.175488,0.321734,True,True,True,True,True,True,True
2640,48,60,54,57,0.377569, 14.1372, 5.33775, 1.00000,0.238114, 291.000,0.296328,2020-05-09 13:20:42,2760,1,0.376648,0.488706,0.376648,0.488706,True,True,True,True,True,True,True
2641,48,60,55,58,0.938274, 9.16298, 8.59738, 1.00000,0.591724, 291.000,0.290084,2020-05-09 13:20:42,2771,1,0.934876,0.726955,0.934876,0.726955,True,True,True,True,True,True,True
2642,48,60,56,59, 3.05005, 4.00667, 12.2205, 1.00000, 1.92352, 291.000,0.291450,2020-05-09 13:20:42,2780,1, 3.04048,0.629442, 3.04048,0.629442,True,True,True,True,True,True,True
2643,48,60,7,63,0.391099, 11.5420, 4.51405, 1.00000,0.245259, 257.000,0.281254,2020-05-09 13:20:45,493,2,0.392390,0.657843,0.392390,0.657843,True,True,True,True,True,True,True
2644,48,60,8,64,0.266636, 16.2550, 4.33418, 1.00000,0.167208, 257.000,0.283120,2020-05-09 13:20:45,574,2,0.267702,0.795830,0.267702,0.795830,True,True,True,True,True,True,True
2645,49,52,41,53, 1.39005, 4.00667, 5.56945, 1.00000,0.843029, 257.000,0.207763,2020-05-09 13:20:47,2360,2, 1.39054,0.0709466, 1.39054,0.0709466,True,True,True,True,True,True,True
2646,49,52,42,54,0.568241, 9.16298, 5.20678, 1.00000,0.344625, 257.000,0.196214,2020-05-09 13:20:47,2415,2,0.568284,0.0148484,0.568284,0.0148484,True,True,True,True,True,True,True
2647,49,52,43,55,0.270479, 14.1372, 3.82381, 1.00000,0.164039, 257.000,0.195868,2020-05-09 13:20:47,2470,2,0.270328,0.111611,0.270328,0.111611,True,True,True,True,True,True,True
2648,49,52,44,56,0.232534, 17.2480, 4.01074, 1.00000,0.141026, 257.000,0.192517,2020-05-09 13:20:47,2507,2,0.232485,0.0424028,0.232485,0.0424028,True,True,True,True,True,True,True
2649,49,52,45,57,0.214121, 17.2480, 3.69315, 1.00000,0.129859, 257.000,0.192747,2020-05-09 13:20:47,2542,2,0.214387,0.247669,0.214387,0.247669,True,True,True,True,True,True,True
2650,49,52,46,58,0.255074, 14.1372, 3.60603, 1.00000,0.154696, 257.000,0.184103,2020-05-09 13:20:47,2575,2,0.254857,0.170074,0.254857,0.170074,True,True,True,True,True,True,True
2651,49,52,47,59,0.580630, 9.16298, 5.32030, 1.00000,0.352138, 257.000,0.188903,2020-05-09 13:20:47,2606,2,0.579376,0.432870,0.579376,0.432870,True,True,True,True,True,True,True
2652,49,52,48,60, 1.52486, 4.00667, 6.10960, 1.00000,0.924789, 257.000,0.225944,2020-05-09 13:20:47,2635,2, 1.51832,0.861125, 1.51832,0.861125,True,True,True,True,True,True,True
2653,49,54,33,55, 1.51743, 3.70377, 5.62021, 1.00000,0.837609, 276.000,0.162462,2020-05-09 13:20:50,1936,2, 1.51818,0.0986709, 1.51818,0.0986709,True,True,True,True,True,True,True
2654,49,54,34,56,0.762303, 8.40426, 6.40660, 1.00000,0.420785, 276.000,0.148722,2020-05-09 13:20:50,1991,2,0.762425,0.0319978,0.762425,0.0319978,True,True,True,True,True,True,True
2655,49,54,35,57,0.303261, 13.8317, 4.19460, 1.00000,0.167398, 276.000,0.132141,2020-05-09 13:20:50,2046,2,0.302453,0.534096,0.302453,0.534096,True,True,True,True,True,True,True
2656,49,54,36,58,0.198462, 19.6035, 3.89056, 1.00000,0.109550, 276.000,0.161114,2020-05-09 13:20:50,2101,2,0.197967,0.500704,0.197967,0.500704,True,True,True,True,True,True,True
2657,49,54,37,59,0.149763, 25.2317, 3.77878, 1.00000,0.0826681, 276.000,0.156167,2020-05-09 13:20:50,2156,2,0.149758,0.00690380,0.149758,0.00690380,True,True,True,True,True,True,True
2658,49,54,38,60,0.126986, 30.1593, 3.82980, 1.00000,0.0700952, 276.000,0.134531,2020-05-09 13:20:50,2211,2,0.127064,0.122518,0.127064,0.122518,True,True,True,True,True,True,True
2659,49,54,39,61,0.108950, 33.8325, 3.68604, 1.00000,0.0601392, 276.000,0.151814,2020-05-09 13:20:50,2266,2,0.108944,0.0101795,0.108944,0.0101795,True,True,True,True,True,True,True
2660,49,54,40,62,0.106616, 35.7978, 3.81661, 1.00000,0.0588511, 276.000,0.149870,2020-05-09 13:20:50,2321,2,0.106558,0.108794,0.106558,0.108794,True,True,True,True,True,True,True
2661,49,54,41,63,0.102995, 35.7978, 3.68701, 1.00000,0.0524789, 275.000,0.128623,2020-05-09 13:20:52,2376,2,0.102929,0.129901,0.102929,0.129901,True,True,True,True,True,True,True
2662,49,54,42,64,0.107499, 33.8325, 3.63697, 1.00000,0.0547737, 275.000,0.104247,2020-05-09 13:20:52,2431,2,0.107384,0.213895,0.107384,0.213895,True,True,True,True,True,True,True
2663,49,61,50,53, 2.10091, 4.00667, 8.41765, 1.00000, 1.39664, 245.000,0.134631,2020-05-09 13:20:55,2679,1, 2.11914, 1.72023, 2.11914, 1.72023,True,True,True,True,True,True,True
2664,49,61,51,54,0.526517, 9.16298, 4.82446, 1.00000,0.350016, 245.000,0.126594,2020-05-09 13:20:55,2703,1,0.528347,0.692855,0.528347,0.692855,True,True,True,True,True,True,True
2665,49,61,52,55,0.360695, 14.1372, 5.09921, 1.00000,0.239782, 245.000,0.122236,2020-05-09 13:20:55,2726,1,0.361452,0.418852,0.361452,0.418852,True,True,True,True,True,True,True
2666,49,61,53,56,0.178763, 17.2480, 3.08330, 1.00000,0.118837, 245.000,0.123278,2020-05-09 13:20:55,2748,1,0.178922,0.177131,0.178922,0.177131,True,True,True,True,True,True,True
2667,49,61,54,57,0.236318, 17.2480, 4.07600, 1.00000,0.157098, 245.000,0.131892,2020-05-09 13:20:55,2761,1,0.236882,0.476336,0.236882,0.476336,True,True,True,True,True,True,True
2668,49,61,55,58,0.320372, 14.1372, 4.52915, 1.00000,0.212976, 245.000,0.121986,2020-05-09 13:20:55,2772,1,0.321467,0.681125,0.321467,0.681125,True,True,True,True,True,True,True
2669,49,61,56,59,0.560073, 9.16298, 5.13194, 1.00000,0.372323, 245.000,0.119009,2020-05-09 13:20:55,2781,1,0.559860,0.0759938,0.559860,0.0759938,True,True,True,True,True,True,True
2670,49,61,57,60, 1.20921, 4.00667, 4.84491, 1.00000,0.803855, 245.000,0.202574,2020-05-09 13:20:55,2788,1, 1.19968, 1.58856, 1.19968, 1.58856,True,True,True,True,True,True,True
2671,49,61,8,64,0.423689, 11.5420, 4.89020, 1.00000,0.286026, 245.000,0.0762867,2020-05-09 13:20:57,575,2,0.422879,0.383081,0.422879,0.383081,True,True,True,True,True,True,True
2672,50,53,42,54, 2.84924, 4.00667, 11.4160, 1.00000, 2.24702, 185.000,0.204978,2020-05-09 13:21:00,2416,2, 2.84776,0.104188, 2.84776,0.104188,True,True,True,True,True,True,True
2673,50,53,43,55,0.645424, 9.16298, 5.91401, 1.00000,0.509007, 185.000,0.217089,2020-05-09 13:21:00,2471,2,0.645065,0.111283,0.645065,0.111283,True,True,True,True,True,True,True
2674,50,53,44,56,0.448642, 14.1372, 6.34252, 1.00000,0.353816, 185.000,0.220849,2020-05-09 13:21:00,2508,2,0.448436,0.0918015,0.448436,0.0918015,True,True,True,True,True,True,True
2675,50,53,45,57,0.284315, 17.2480, 4.90385, 1.00000,0.224222, 185.000,0.220407,2020-05-09 13:21:00,2543,2,0.284150,0.115711,0.284150,0.115711,True,True,True,True,True,True,True
2676,50,53,46,58,0.267792, 17.2480, 4.61886, 1.00000,0.211191, 185.000,0.225483,2020-05-09 13:21:00,2576,2,0.267478,0.234812,0.267478,0.234812,True,True,True,True,True,True,True
2677,50,53,47,59,0.398913, 14.1372, 5.63949, 1.00000,0.314598, 185.000,0.229944,2020-05-09 13:21:00,2607,2,0.398461,0.226581,0.398461,0.226581,True,True,True,True,True,True,True
2678,50,53,48,60,0.634287, 9.16298, 5.81196, 1.00000,0.500223, 185.000,0.227139,2020-05-09 13:21:00,2636,2,0.633285,0.316461,0.633285,0.316461,True,True,True,True,True,True,True
2679,50,53,49,61, 2.13736, 4.00667, 8.56371, 1.00000, 1.68561, 185.000,0.125373,2020-05-09 13:21:00,2663,2, 2.11914, 1.72023, 2.11914, 1.72023,True,True,True,True,True,True,True
2680,50,55,34,56, 2.53004, 3.70377, 9.37070, 1.00000, 2.39288, 153.000,0.0863519,2020-05-09 13:21:03,1992,2, 2.52984,0.0156777, 2.52984,0.0156777,True,True,True,True,True,True,True
2681,50,55,35,57,0.536336, 8.40426, 4.50751, 1.00000,0.507260, 153.000,0.0970902,2020-05-09 13:21:03,2047,2,0.534091,0.840624,0.534091,0.840624,True,True,True,True,True,True,True
2682,50,55,36,58,0.299637, 13.8317, 4.14448, 1.00000,0.283393, 153.000,0.0868758,2020-05-09 13:21:03,2102,2,0.298596,0.697216,0.298596,0.697216,True,True,True,True,True,True,True
2683,50,55,37,59,0.204897, 19.6035, 4.01671, 1.00000,0.193790, 153.000,0.0803449,2020-05-09 13:21:03,2157,2,0.204860,0.0369409,0.204860,0.0369409,True,True,True,True,True,True,True
2684,50,55,38,60,0.163922, 25.2317, 4.13602, 1.00000,0.155035, 153.000,0.0832713,2020-05-09 13:21:03,2212,2,0.164298,0.457479,0.164298,0.457479,True,True,True,True,True,True,True
2685,50,55,39,61,0.129808, 30.1593, 3.91491, 1.00000,0.122770, 153.000,0.0951369,2020-05-09 13:21:03,2267,2,0.129849,0.0637117,0.129849,0.0637117,True,True,True,True,True,True,True
2686,50,55,40,62,0.122927, 33.8325, 4.15894, 1.00000,0.116263, 153.000,0.0916885,2020-05-09 13:21:03,2322,2,0.122900,0.0436321,0.122900,0.0436321,True,True,True,True,True,True,True
2687,50,55,41,63,0.113698, 35.7978, 4.07013, 1.00000,0.107534, 153.000,0.0849032,2020-05-09 13:21:03,2377,2,0.113622,0.133186,0.113622,0.133186,True,True,True,True,True,True,True
2688,50,55,42,64,0.113589, 35.7978, 4.06625, 1.00000,0.108070, 155.000,0.0566300,2020-05-09 13:21:05,2432,2,0.113481,0.190896,0.113481,0.190896,True,True,True,True,True,True,True
2689,50,62,51,54, 1.02694, 4.00667, 4.11461, 1.00000,0.764786, 211.000,0.0517269,2020-05-09 13:21:08,2704,1, 1.02633,0.118842, 1.02633,0.118842,True,True,True,True,True,True,True
2690,50,62,52,55,0.527430, 9.16298, 4.83283, 1.00000,0.392789, 211.000,0.0355916,2020-05-09 13:21:08,2727,1,0.527450,0.00761077,0.527450,0.00761077,True,True,True,True,True,True,True
2691,50,62,53,56,0.211313, 14.1372, 2.98737, 1.00000,0.157370, 211.000,0.0444177,2020-05-09 13:21:08,2749,1,0.211288,0.0244894,0.211288,0.0244894,True,True,True,True,True,True,True
2692,50,62,54,57,0.234171, 17.2480, 4.03898, 1.00000,0.174393, 211.000,0.0567111,2020-05-09 13:21:08,2762,1,0.234620,0.382359,0.234620,0.382359,True,True,True,True,True,True,True
2693,50,62,55,58,0.261376, 17.2480, 4.50821, 1.00000,0.194653, 211.000,0.0508084,2020-05-09 13:21:08,2773,1,0.262373,0.759727,0.262373,0.759727,True,True,True,True,True,True,True
2694,50,62,56,59,0.390727, 14.1372, 5.52378, 1.00000,0.290983, 211.000,0.0339882,2020-05-09 13:21:08,2782,1,0.391040,0.159930,0.391040,0.159930,True,True,True,True,True,True,True
2695,50,62,57,60,0.584106, 9.16298, 5.35215, 1.00000,0.434997, 211.000,0.0718856,2020-05-09 13:21:08,2789,1,0.579911, 1.44666,0.579911, 1.44666,True,True,True,True,True,True,True
2696,50,62,58,61, 2.01087, 4.00667, 8.05689, 1.00000, 1.49754, 211.000,0.0373546,2020-05-09 13:21:08,2794,1, 2.01260,0.171643, 2.01260,0.171643,True,True,True,True,True,True,True
2697,51,54,43,55, 1.42911, 4.00667, 5.72599, 1.00000,0.865146, 259.000, 1.06958,2020-05-09 13:21:10,2472,2, 1.43013,0.142406, 1.43013,0.142406,True,True,True,True,True,True,True
2698,51,54,44,56,0.701589, 9.16298, 6.42864, 1.00000,0.424723, 259.000, 1.06804,2020-05-09 13:21:10,2509,2,0.701804,0.0612962,0.701804,0.0612962,True,True,True,True,True,True,True
2699,51,54,45,57,0.294955, 14.1372, 4.16983, 1.00000,0.178558, 259.000, 1.06873,2020-05-09 13:21:10,2544,2,0.294396,0.379391,0.294396,0.379391,True,True,True,True,True,True,True
2700,51,54,46,58,0.223124, 17.2480, 3.84843, 1.00000,0.135073, 259.000, 1.06861,2020-05-09 13:21:10,2577,2,0.222682,0.396629,0.222682,0.396629,True,True,True,True,True,True,True
2701,51,54,47,59,0.245290, 17.2480, 4.23076, 1.00000,0.148492, 259.000, 1.07144,2020-05-09 13:21:10,2608,2,0.245184,0.0867867,0.245184,0.0867867,True,True,True,True,True,True,True
2702,51,54,48,60,0.299713, 14.1372, 4.23710, 1.00000,0.181438, 259.000, 1.07188,2020-05-09 13:21:10,2637,2,0.299610,0.0690344,0.299610,0.0690344,True,True,True,True,True,True,True
2703,51,54,49,61,0.530177, 9.16298, 4.85800, 1.00000,0.320955, 259.000, 1.06482,2020-05-09 13:21:10,2664,2,0.528347,0.692855,0.528347,0.692855,True,True,True,True,True,True,True
2704,51,54,50,62, 1.02572, 4.00667, 4.10973, 1.00000,0.620944, 259.000, 1.06535,2020-05-09 13:21:10,2689,2, 1.02633,0.118842, 1.02633,0.118842,True,True,True,True,True,True,True
2705,51,56,35,57,0.827537, 3.70377, 3.06501, 1.00000,0.576294, 240.000,0.962789,2020-05-09 13:21:13,2048,2,0.820764, 1.65032,0.820764, 1.65032,True,True,True,True,True,True,True
2706,51,56,36,58,0.365156, 8.40426, 3.06887, 1.00000,0.254294, 240.000,0.961133,2020-05-09 13:21:13,2103,2,0.363283, 1.03097,0.363283, 1.03097,True,True,True,True,True,True,True
2707,51,56,37,59,0.221535, 13.8317, 3.06420, 1.00000,0.154276, 240.000,0.961004,2020-05-09 13:21:13,2158,2,0.221428,0.0966744,0.221428,0.0966744,True,True,True,True,True,True,True
2708,51,56,38,60,0.166579, 19.6035, 3.26554, 1.00000,0.116005, 240.000,0.960560,2020-05-09 13:21:13,2213,2,0.167034,0.544109,0.167034,0.544109,True,True,True,True,True,True,True
2709,51,56,39,61,0.121129, 25.2317, 3.05629, 1.00000,0.0843540, 240.000,0.964625,2020-05-09 13:21:13,2268,2,0.121118,0.0182136,0.121118,0.0182136,True,True,True,True,True,True,True
2710,51,56,40,62,0.110806, 30.1593, 3.34184, 1.00000,0.0771652, 240.000,0.967275,2020-05-09 13:21:13,2323,2,0.110790,0.0296065,0.110790,0.0296065,True,True,True,True,True,True,True
2711,51,56,41,63,0.0980362, 33.8325, 3.31681, 1.00000,0.0682721, 240.000,0.965109,2020-05-09 13:21:13,2378,2,0.0979315,0.213874,0.0979315,0.213874,True,True,True,True,True,True,True
2712,51,56,42,64,0.0936154, 35.7978, 3.35122, 1.00000,0.0651934, 240.000,0.966509,2020-05-09 13:21:13,2433,2,0.0935375,0.166405,0.0935375,0.166405,True,True,True,True,True,True,True
2713,51,63,52,55, 3.24029, 4.00667, 12.9828, 1.00000, 1.94722, 290.000,0.560742,2020-05-09 13:21:16,2728,1, 3.23864,0.102105, 3.23864,0.102105,True,True,True,True,True,True,True
2714,51,63,53,56,0.526746, 9.16298, 4.82656, 1.00000,0.316543, 290.000,0.575624,2020-05-09 13:21:16,2750,1,0.525187,0.593828,0.525187,0.593828,True,True,True,True,True,True,True
2715,51,63,54,57,0.358909, 14.1372, 5.07396, 1.00000,0.215683, 290.000,0.576726,2020-05-09 13:21:16,2763,1,0.358847,0.0345573,0.358847,0.0345573,True,True,True,True,True,True,True
2716,51,63,55,58,0.259469, 17.2480, 4.47532, 1.00000,0.155926, 290.000,0.580276,2020-05-09 13:21:16,2774,1,0.260109,0.491905,0.260109,0.491905,True,True,True,True,True,True,True
2717,51,63,56,59,0.312135, 17.2480, 5.38370, 1.00000,0.187575, 290.000,0.584407,2020-05-09 13:21:16,2783,1,0.312400,0.169713,0.312400,0.169713,True,True,True,True,True,True,True
2718,51,63,57,60,0.329037, 14.1372, 4.65165, 1.00000,0.197732, 290.000,0.591306,2020-05-09 13:21:16,2790,1,0.327435,0.978297,0.327435,0.978297,True,True,True,True,True,True,True
2719,51,63,58,61,0.608723, 9.16298, 5.57772, 1.00000,0.365807, 290.000,0.588016,2020-05-09 13:21:16,2795,1,0.611063,0.765935,0.611063,0.765935,True,True,True,True,True,True,True
2720,51,63,59,62, 1.51811, 4.00667, 6.08258, 1.00000,0.912296, 290.000,0.585007,2020-05-09 13:21:16,2798,1, 1.52468,0.861879, 1.52468,0.861879,True,True,True,True,True,True,True
2721,52,55,44,56, 2.41761, 4.00667, 9.68655, 1.00000, 2.12648, 164.000,0.0945083,2020-05-09 13:21:18,2510,2, 2.41735,0.0212965, 2.41735,0.0212965,True,True,True,True,True,True,True
2722,52,55,45,57,0.499382, 9.16298, 4.57583, 1.00000,0.439247, 164.000,0.0894030,2020-05-09 13:21:18,2545,2,0.497200,0.877805,0.497200,0.877805,True,True,True,True,True,True,True
2723,52,55,46,58,0.298428, 14.1372, 4.21893, 1.00000,0.262492, 164.000,0.0956982,2020-05-09 13:21:18,2578,2,0.297461,0.650579,0.297461,0.650579,True,True,True,True,True,True,True
2724,52,55,47,59,0.258115, 17.2480, 4.45195, 1.00000,0.227033, 164.000,0.0864633,2020-05-09 13:21:19,2609,2,0.257981,0.103883,0.257981,0.103883,True,True,True,True,True,True,True
2725,52,55,48,60,0.267403, 17.2480, 4.61215, 1.00000,0.235202, 164.000,0.0941743,2020-05-09 13:21:19,2638,2,0.267543,0.105311,0.267543,0.105311,True,True,True,True,True,True,True
2726,52,55,49,61,0.362209, 14.1372, 5.12061, 1.00000,0.318592, 164.000,0.101792,2020-05-09 13:21:19,2665,2,0.361452,0.418852,0.361452,0.418852,True,True,True,True,True,True,True
2727,52,55,50,62,0.527470, 9.16298, 4.83320, 1.00000,0.463953, 164.000,0.0988463,2020-05-09 13:21:19,2690,2,0.527450,0.00761077,0.527450,0.00761077,True,True,True,True,True,True,True
2728,52,55,51,63, 3.23699, 4.00667, 12.9695, 1.00000, 2.84719, 164.000,0.105227,2020-05-09 13:21:19,2713,2, 3.23864,0.102105, 3.23864,0.102105,True,True,True,True,True,True,True
2729,52,57,36,58, 2.20104, 3.70377, 8.15216, 1.00000, 1.28705, 322.000,0.345744,2020-05-09 13:21:21,2104,2, 2.16811, 3.03755, 2.16811, 3.03755,False,True,True,True,True,True,False
2730,52,57,37,59,0.681937, 8.40426, 5.73118, 1.00000,0.398761, 322.000,0.343138,2020-05-09 13:21:21,2159,2,0.679884,0.604176,0.679884,0.604176,True,True,True,True,True,True,True
2731,52,57,38,60,0.383536, 13.8317, 5.30495, 1.00000,0.224272, 322.000,0.341595,2020-05-09 13:21:21,2214,2,0.384760,0.636199,0.384760,0.636199,True,True,True,True,True,True,True
2732,52,57,39,61,0.201718, 19.6035, 3.95438, 1.00000,0.117954, 322.000,0.350137,2020-05-09 13:21:21,2269,2,0.201373,0.342956,0.201373,0.342956,True,True,True,True,True,True,True
2733,52,57,40,62,0.170412, 25.2317, 4.29977, 1.00000,0.0996476, 322.000,0.351840,2020-05-09 13:21:21,2324,2,0.170086,0.382892,0.170086,0.382892,True,True,True,True,True,True,True
2734,52,57,41,63,0.137134, 30.1593, 4.13585, 1.00000,0.0801884, 322.000,0.362022,2020-05-09 13:21:21,2379,2,0.136854,0.408784,0.136854,0.408784,True,True,True,True,True,True,True
2735,52,57,42,64,0.121265, 33.8325, 4.10271, 1.00000,0.0709094, 322.000,0.349601,2020-05-09 13:21:21,2434,2,0.121025,0.397370,0.121025,0.397370,True,True,True,True,True,True,True
2736,52,64,53,56, 1.34831, 4.00667, 5.40223, 1.00000,0.729291, 340.000,0.615899,2020-05-09 13:21:24,2751,1, 1.34915,0.124233, 1.34915,0.124233,True,True,True,True,True,True,True
