meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1609,28,33,12,34, 2.26915, 3.70377, 8.40441, 1.00000,0.481254, 875.000, 13.2517,2020-05-03 16:14:28,770,2, 2.30690, 3.27299, 2.30690, 3.27299,False,True,True,True,True,True,False
1610,28,33,13,35,0.452432, 8.40426, 3.80236, 1.00000,0.0959543, 875.000, 13.1530,2020-05-03 16:14:28,821,2,0.451414,0.451153,0.451414,0.451153,True,True,True,True,True,True,True
1611,28,33,14,36,0.312670, 13.8317, 4.32475, 1.00000,0.0663127, 875.000, 13.1733,2020-05-03 16:14:28,873,2,0.311767,0.579452,0.311767,0.579452,True,True,True,True,True,True,True
1612,28,33,15,37,0.198464, 19.6035, 3.89060, 1.00000,0.0420914, 875.000, 13.2060,2020-05-03 16:14:28,926,2,0.197949,0.520948,0.197949,0.520948,True,True,True,True,True,True,True
1613,28,33,16,38,0.157411, 25.2317, 3.97176, 1.00000,0.0333846, 875.000, 13.2004,2020-05-03 16:14:28,980,2,0.157233,0.226675,0.157233,0.226675,True,True,True,True,True,True,True
1614,28,33,17,39,0.122495, 30.1593, 3.69435, 1.00000,0.0259793, 875.000, 13.2232,2020-05-03 16:14:28,1035,2,0.122150,0.564190,0.122150,0.564190,True,True,True,True,True,True,True
1615,28,33,18,40,0.116659, 33.8325, 3.94686, 1.00000,0.0247416, 875.000, 13.2429,2020-05-03 16:14:28,1090,2,0.116342,0.543877,0.116342,0.543877,True,True,True,True,True,True,True
1616,28,33,19,41,0.113507, 35.7978, 4.06330, 1.00000,0.0240732, 875.000, 13.2575,2020-05-03 16:14:28,1145,2,0.113172,0.591599,0.113172,0.591599,True,True,True,True,True,True,True
1617,28,33,20,42,0.113136, 35.7978, 4.05001, 1.00000,0.0243651, 875.000, 12.3176,2020-05-03 16:14:31,1200,2,0.112815,0.568450,0.112815,0.568450,True,True,True,True,True,True,True
1618,28,33,21,43,0.123207, 33.8325, 4.16842, 1.00000,0.0265341, 875.000, 12.3939,2020-05-03 16:14:31,1255,2,0.122840,0.597599,0.122840,0.597599,True,True,True,True,True,True,True
1619,28,33,22,44,0.136955, 30.1593, 4.13046, 1.00000,0.0294948, 875.000, 12.4005,2020-05-03 16:14:31,1310,2,0.136553,0.588734,0.136553,0.588734,True,True,True,True,True,True,True
1620,28,33,23,45,0.187256, 25.2317, 4.72479, 1.00000,0.0403279, 875.000, 12.4596,2020-05-03 16:14:31,1365,2,0.186897,0.384660,0.186897,0.384660,True,True,True,True,True,True,True
1621,28,33,24,46,0.256228, 19.6035, 5.02298, 1.00000,0.0551818, 875.000, 12.5047,2020-05-03 16:14:31,1420,2,0.255335,0.699763,0.255335,0.699763,True,True,True,True,True,True,True
1622,28,33,25,47,0.346513, 13.8317, 4.79286, 1.00000,0.0746257, 875.000, 12.5851,2020-05-03 16:14:31,1475,2,0.345885,0.363044,0.345885,0.363044,True,True,True,True,True,True,True
1623,28,33,26,48,0.861627, 8.40426, 7.24134, 1.00000,0.185562, 875.000, 12.7389,2020-05-03 16:14:31,1530,2,0.859320,0.536911,0.859320,0.536911,True,True,True,True,True,True,True
1624,28,33,27,49, 2.66345, 3.70377, 9.86480, 1.00000,0.573605, 875.000, 13.0426,2020-05-03 16:14:31,1585,2, 2.65434,0.686416, 2.65434,0.686416,True,True,True,True,True,True,True
1625,28,40,29,32, 1.37078, 4.00667, 5.49227, 1.00000,0.275422, 1005.00, 12.0632,2020-05-03 16:14:34,1664,1, 1.38752, 2.41312, 1.38752, 2.41312,True,True,True,True,True,True,True
1626,28,40,30,33,0.605014, 9.16298, 5.54373, 1.00000,0.121561, 1005.00, 12.3611,2020-05-03 16:14:34,1719,1,0.611179, 2.01722,0.611179, 2.01722,True,True,True,True,True,True,True
1627,28,40,31,34,0.372999, 14.1372, 5.27316, 1.00000,0.0749442, 1005.00, 12.5331,2020-05-03 16:14:34,1774,1,0.375098, 1.11871,0.375098, 1.11871,True,True,True,True,True,True,True
1628,28,40,32,35,0.294539, 17.2480, 5.08019, 1.00000,0.0591796, 1005.00, 12.6925,2020-05-03 16:14:34,1829,1,0.295252,0.482923,0.295252,0.482923,True,True,True,True,True,True,True
1629,28,40,33,36,0.279577, 17.2480, 4.82214, 1.00000,0.0561735, 1005.00, 12.7565,2020-05-03 16:14:34,1884,1,0.280137,0.399556,0.280137,0.399556,True,True,True,True,True,True,True
1630,28,40,34,37,0.340738, 14.1372, 4.81708, 1.00000,0.0684622, 1005.00, 12.7349,2020-05-03 16:14:34,1939,1,0.341627,0.520454,0.341627,0.520454,True,True,True,True,True,True,True
1631,28,40,35,38,0.394239, 9.16298, 3.61241, 1.00000,0.0792117, 1005.00, 12.7621,2020-05-03 16:14:34,1994,1,0.394317,0.0395948,0.394317,0.0395948,True,True,True,True,True,True,True
1632,28,40,36,39, 2.38830, 4.00667, 9.56914, 1.00000,0.479865, 1005.00, 12.7636,2020-05-03 16:14:34,2049,1, 2.38694,0.114464, 2.38694,0.114464,True,True,True,True,True,True,True
1633,28,40,1,57,0.0482791, 87.9092, 4.24418, 1.00000,0.0107131, 1005.00, 11.3254,2020-05-03 16:14:36,49,2,0.0481819,0.403317,0.0481819,0.403317,True,True,True,True,True,True,True
1634,28,40,2,58,0.0462177, 91.4105, 4.22478, 1.00000,0.0102557, 1005.00, 11.2503,2020-05-03 16:14:36,113,2,0.0462707,0.229020,0.0462707,0.229020,True,True,True,True,True,True,True
1635,28,40,3,59,0.0450028, 94.2106, 4.23974, 1.00000,0.00998610, 1005.00, 11.3498,2020-05-03 16:14:36,179,2,0.0450591,0.249990,0.0450591,0.249990,True,True,True,True,True,True,True
1636,28,40,4,60,0.0442502, 96.2531, 4.25921, 1.00000,0.00981910, 1005.00, 11.1314,2020-05-03 16:14:36,248,2,0.0442682,0.0815371,0.0442682,0.0815371,True,True,True,True,True,True,True
1637,28,40,5,61,0.0431519, 97.4958, 4.20713, 1.00000,0.00957540, 1005.00, 11.1139,2020-05-03 16:14:36,320,2,0.0432011,0.227686,0.0432011,0.227686,True,True,True,True,True,True,True
1638,28,40,6,62,0.0437301, 97.9130, 4.28174, 1.00000,0.00970370, 1005.00, 11.1854,2020-05-03 16:14:37,395,2,0.0436942,0.164431,0.0436942,0.164431,True,True,True,True,True,True,True
1639,28,40,7,63,0.0433970, 97.4958, 4.23102, 1.00000,0.00962980, 1005.00, 11.0241,2020-05-03 16:14:37,473,2,0.0434515,0.251091,0.0434515,0.251091,True,True,True,True,True,True,True
1640,28,40,8,64,0.0443418, 96.2531, 4.26804, 1.00000,0.00983940, 1005.00, 11.2161,2020-05-03 16:14:37,554,2,0.0444380,0.432963,0.0444380,0.432963,True,True,True,True,True,True,True
1641,28,50,29,34, 1.45298, 3.70377, 5.38150, 1.00000,0.417108, 696.000, 13.2251,2020-05-03 16:14:39,1680,1, 1.47602, 3.12261, 1.47602, 3.12261,False,True,True,True,True,True,False
1642,28,50,30,35,0.679592, 8.40426, 5.71147, 1.00000,0.195092, 696.000, 13.5012,2020-05-03 16:14:39,1735,1,0.686572, 2.03316,0.686572, 2.03316,True,True,True,True,True,True,True
1643,28,50,31,36,0.402911, 13.8317, 5.57294, 1.00000,0.115664, 696.000, 13.6018,2020-05-03 16:14:39,1790,1,0.406194, 1.61660,0.406194, 1.61660,True,True,True,True,True,True,True
1644,28,50,32,37,0.220819, 19.6035, 4.32884, 1.00000,0.0633909, 696.000, 13.7095,2020-05-03 16:14:39,1845,1,0.221634,0.735418,0.221634,0.735418,True,True,True,True,True,True,True
1645,28,50,33,38,0.172918, 25.2317, 4.36301, 1.00000,0.0496398, 696.000, 13.7384,2020-05-03 16:14:39,1900,1,0.173623,0.812330,0.173623,0.812330,True,True,True,True,True,True,True
1646,28,50,34,39,0.153460, 30.1593, 4.62824, 1.00000,0.0440539, 696.000, 13.7150,2020-05-03 16:14:39,1955,1,0.154295, 1.08314,0.154295, 1.08314,True,True,True,True,True,True,True
1647,28,50,35,40,0.104274, 33.8325, 3.52785, 1.00000,0.0299340, 696.000, 13.7432,2020-05-03 16:14:39,2010,1,0.104514,0.459678,0.104514,0.459678,True,True,True,True,True,True,True
1648,28,50,36,41,0.103004, 35.7978, 3.68730, 1.00000,0.0295694, 696.000, 13.8058,2020-05-03 16:14:39,2065,1,0.103087,0.160720,0.103087,0.160720,True,True,True,True,True,True,True
1649,28,50,37,42,0.102391, 35.7978, 3.66536, 1.00000,0.0290636, 662.000, 11.7979,2020-05-03 16:14:42,2120,1,0.102384,0.0122509,0.102384,0.0122509,True,True,True,True,True,True,True
1650,28,50,38,43,0.127998, 33.8325, 4.33051, 1.00000,0.0363323, 662.000, 11.8000,2020-05-03 16:14:42,2175,1,0.128133,0.210306,0.128133,0.210306,True,True,True,True,True,True,True
1651,28,50,39,44,0.119755, 30.1593, 3.61173, 1.00000,0.0339924, 662.000, 11.8062,2020-05-03 16:14:42,2230,1,0.119837,0.136320,0.119837,0.136320,True,True,True,True,True,True,True
1652,28,50,40,45,0.166886, 25.2317, 4.21081, 1.00000,0.0473705, 662.000, 11.8084,2020-05-03 16:14:42,2285,1,0.166542,0.412889,0.166542,0.412889,True,True,True,True,True,True,True
1653,28,50,41,46,0.216713, 19.6035, 4.24835, 1.00000,0.0615140, 662.000, 11.8089,2020-05-03 16:14:42,2340,1,0.216794,0.0741382,0.216794,0.0741382,True,True,True,True,True,True,True
1654,28,50,42,47,0.392512, 13.8317, 5.42910, 1.00000,0.111414, 662.000, 11.8109,2020-05-03 16:14:42,2395,1,0.392637,0.0638205,0.392637,0.0638205,True,True,True,True,True,True,True
1655,28,50,43,48,0.626037, 8.40426, 5.26138, 1.00000,0.177701, 662.000, 11.8129,2020-05-03 16:14:42,2450,1,0.625437,0.191981,0.625437,0.191981,True,True,True,True,True,True,True
1656,28,50,44,49, 1.75817, 3.70377, 6.51185, 1.00000,0.499055, 662.000, 11.8118,2020-05-03 16:14:42,2488,1, 1.75519,0.339133, 1.75519,0.339133,True,True,True,True,True,True,True
1657,29,32,21,33, 1.32356, 4.00667, 5.30307, 1.00000,0.554171, 429.000, 5.86063,2020-05-03 16:14:45,1240,2, 1.32133,0.337522, 1.32133,0.337522,True,True,True,True,True,True,True
1658,29,32,22,34,0.585646, 9.16298, 5.36626, 1.00000,0.245208, 429.000, 5.86669,2020-05-03 16:14:45,1295,2,0.588642, 1.01804,0.588642, 1.01804,True,True,True,True,True,True,True
1659,29,32,23,35,0.247543, 14.1372, 3.49956, 1.00000,0.103646, 429.000, 5.85138,2020-05-03 16:14:45,1350,2,0.247377,0.134726,0.247377,0.134726,True,True,True,True,True,True,True
1660,29,32,24,36,0.225084, 17.2480, 3.88224, 1.00000,0.0942420, 429.000, 5.84697,2020-05-03 16:14:45,1405,2,0.224846,0.211862,0.224846,0.211862,True,True,True,True,True,True,True
1661,29,32,25,37,0.211837, 17.2480, 3.65376, 1.00000,0.0886957, 429.000, 5.85429,2020-05-03 16:14:45,1460,2,0.211631,0.195220,0.211631,0.195220,True,True,True,True,True,True,True
1662,29,32,26,38,0.323858, 14.1372, 4.57844, 1.00000,0.135599, 429.000, 5.84991,2020-05-03 16:14:45,1515,2,0.323806,0.0323749,0.323806,0.0323749,True,True,True,True,True,True,True
1663,29,32,27,39,0.585625, 9.16298, 5.36607, 1.00000,0.245199, 429.000, 5.85152,2020-05-03 16:14:45,1570,2,0.585998,0.127225,0.585998,0.127225,True,True,True,True,True,True,True
1664,29,32,28,40, 1.40426, 4.00667, 5.62642, 1.00000,0.587962, 429.000, 6.02102,2020-05-03 16:14:45,1625,2, 1.38752, 2.41312, 1.38752, 2.41312,True,True,True,True,True,True,True
1665,29,34,13,35, 1.04887, 3.70377, 3.88478, 1.00000,0.217117, 1005.00, 6.54320,2020-05-03 16:14:47,822,2, 1.06103, 2.29096, 1.06103, 2.29096,True,True,True,True,True,True,True
1666,29,34,14,36,0.540814, 8.40426, 4.54514, 1.00000,0.111949, 1005.00, 6.47501,2020-05-03 16:14:47,874,2,0.544131, 1.21899,0.544131, 1.21899,True,True,True,True,True,True,True
1667,29,34,15,37,0.269448, 13.8317, 3.72692, 1.00000,0.0557758, 1005.00, 6.49314,2020-05-03 16:14:47,927,2,0.269962,0.381222,0.269962,0.381222,True,True,True,True,True,True,True
1668,29,34,16,38,0.186960, 19.6035, 3.66507, 1.00000,0.0387007, 1005.00, 6.54174,2020-05-03 16:14:47,981,2,0.187248,0.307690,0.187248,0.307690,True,True,True,True,True,True,True
1669,29,34,17,39,0.130990, 25.2317, 3.30510, 1.00000,0.0271150, 1005.00, 6.59082,2020-05-03 16:14:47,1036,2,0.131091,0.153262,0.131091,0.153262,True,True,True,True,True,True,True
1670,29,34,18,40,0.115970, 30.1593, 3.49757, 1.00000,0.0240058, 1005.00, 6.61965,2020-05-03 16:14:47,1091,2,0.116106,0.235195,0.116106,0.235195,True,True,True,True,True,True,True
1671,29,34,19,41,0.106377, 33.8325, 3.59901, 1.00000,0.0220201, 1005.00, 6.66845,2020-05-03 16:14:47,1146,2,0.106493,0.217890,0.106493,0.217890,True,True,True,True,True,True,True
1672,29,34,20,42,0.0992910, 35.7978, 3.55440, 1.00000,0.0205533, 1005.00, 6.67873,2020-05-03 16:14:47,1201,2,0.0993949,0.208892,0.0993949,0.208892,True,True,True,True,True,True,True
1673,29,34,21,43,0.0974140, 35.7978, 3.48720, 1.00000,0.0229871, 875.000, 4.84968,2020-05-03 16:14:50,1256,2,0.0972710,0.293996,0.0972710,0.293996,True,True,True,True,True,True,True
1674,29,34,22,44,0.102906, 33.8325, 3.48158, 1.00000,0.0242831, 875.000, 4.86799,2020-05-03 16:14:50,1311,2,0.102716,0.369741,0.102716,0.369741,True,True,True,True,True,True,True
1675,29,34,23,45,0.124725, 30.1593, 3.76162, 1.00000,0.0294319, 875.000, 4.90556,2020-05-03 16:14:50,1366,2,0.124490,0.377589,0.124490,0.377589,True,True,True,True,True,True,True
1676,29,34,24,46,0.153952, 25.2317, 3.88446, 1.00000,0.0363286, 875.000, 4.88733,2020-05-03 16:14:50,1421,2,0.153750,0.262826,0.153750,0.262826,True,True,True,True,True,True,True
1677,29,34,25,47,0.188108, 19.6035, 3.68759, 1.00000,0.0443887, 875.000, 4.91904,2020-05-03 16:14:50,1476,2,0.187851,0.274340,0.187851,0.274340,True,True,True,True,True,True,True
1678,29,34,26,48,0.336667, 13.8317, 4.65667, 1.00000,0.0794447, 875.000, 4.92594,2020-05-03 16:14:50,1531,2,0.336654,0.00747770,0.336654,0.00747770,True,True,True,True,True,True,True
1679,29,34,27,49,0.635150, 8.40426, 5.33796, 1.00000,0.149879, 875.000, 4.94153,2020-05-03 16:14:50,1586,2,0.635524,0.117774,0.635524,0.117774,True,True,True,True,True,True,True
1680,29,34,28,50, 1.49907, 3.70377, 5.55221, 1.00000,0.353741, 875.000, 5.08736,2020-05-03 16:14:50,1641,2, 1.47602, 3.12261, 1.47602, 3.12261,False,True,True,True,True,True,False
1681,29,41,30,33, 3.14206, 4.00667, 12.5892, 1.00000, 1.17390, 466.000, 5.20357,2020-05-03 16:14:53,1720,1, 3.13729,0.304560, 3.13729,0.304560,True,True,True,True,True,True,True
1682,29,41,31,34, 1.07507, 9.16298, 9.85088, 1.00000,0.401657, 466.000, 5.21911,2020-05-03 16:14:53,1775,1, 1.07597,0.165601, 1.07597,0.165601,True,True,True,True,True,True,True
1683,29,41,32,35,0.433656, 14.1372, 6.13067, 1.00000,0.162017, 466.000, 5.22956,2020-05-03 16:14:53,1830,1,0.433631,0.0112676,0.433631,0.0112676,True,True,True,True,True,True,True
1684,29,41,33,36,0.330755, 17.2480, 5.70485, 1.00000,0.123573, 466.000, 5.22906,2020-05-03 16:14:53,1885,1,0.330622,0.0804366,0.330622,0.0804366,True,True,True,True,True,True,True
1685,29,41,34,37,0.326185, 17.2480, 5.62603, 1.00000,0.121865, 466.000, 5.22396,2020-05-03 16:14:53,1940,1,0.326254,0.0422959,0.326254,0.0422959,True,True,True,True,True,True,True
1686,29,41,35,38,0.284353, 14.1372, 4.01994, 1.00000,0.106236, 466.000, 5.22259,2020-05-03 16:14:53,1995,1,0.284285,0.0478344,0.284285,0.0478344,True,True,True,True,True,True,True
1687,29,41,36,39, 1.00200, 9.16298, 9.18133, 1.00000,0.374357, 466.000, 5.22566,2020-05-03 16:14:53,2050,1, 1.00149,0.102229, 1.00149,0.102229,True,True,True,True,True,True,True
1688,29,41,37,40, 2.48928, 4.00667, 9.97371, 1.00000,0.930014, 466.000, 5.22880,2020-05-03 16:14:53,2105,1, 2.49160,0.186651, 2.49160,0.186651,True,True,True,True,True,True,True
1689,29,41,1,57,0.0468399, 83.7758, 3.92405, 1.00000,0.0184206, 434.000, 4.05307,2020-05-03 16:14:55,50,2,0.0471253, 1.21144,0.0471253, 1.21144,True,True,True,True,True,True,True
1690,29,41,2,58,0.0442872, 87.9092, 3.89325, 1.00000,0.0174167, 434.000, 3.97894,2020-05-03 16:14:55,114,2,0.0446549, 1.64681,0.0446549, 1.64681,True,True,True,True,True,True,True
1691,29,41,3,59,0.0427116, 91.4105, 3.90429, 1.00000,0.0167971, 434.000, 4.00664,2020-05-03 16:14:55,180,2,0.0430768, 1.69562,0.0430768, 1.69562,True,True,True,True,True,True,True
1692,29,41,4,60,0.0416048, 94.2106, 3.91961, 1.00000,0.0163618, 434.000, 3.96717,2020-05-03 16:14:55,249,2,0.0419482, 1.63705,0.0419482, 1.63705,True,True,True,True,True,True,True
1693,29,41,5,61,0.0401410, 96.2531, 3.86370, 1.00000,0.0157861, 434.000, 3.93067,2020-05-03 16:14:56,321,2,0.0404896, 1.72162,0.0404896, 1.72162,True,True,True,True,True,True,True
1694,29,41,6,62,0.0403980, 97.4958, 3.93864, 1.00000,0.0158872, 434.000, 3.91321,2020-05-03 16:14:56,396,2,0.0407208, 1.58508,0.0407208, 1.58508,True,True,True,True,True,True,True
1695,29,41,7,63,0.0397626, 97.9130, 3.89328, 1.00000,0.0156373, 434.000, 3.94633,2020-05-03 16:14:56,474,2,0.0401559, 1.95897,0.0401559, 1.95897,True,True,True,True,True,True,True
1696,29,41,8,64,0.0402312, 97.4958, 3.92237, 1.00000,0.0158216, 434.000, 3.97811,2020-05-03 16:14:56,555,2,0.0405951, 1.79291,0.0405951, 1.79291,True,True,True,True,True,True,True
1697,29,51,30,35, 3.31094, 3.70377, 12.2630, 1.00000, 1.25724, 422.000, 4.30236,2020-05-03 16:14:58,1736,1, 3.30541,0.334838, 3.30541,0.334838,True,True,True,True,True,True,True
1698,29,51,31,36, 1.16509, 8.40426, 9.79170, 1.00000,0.442410, 422.000, 4.33069,2020-05-03 16:14:58,1791,1, 1.16626,0.201026, 1.16626,0.201026,True,True,True,True,True,True,True
1699,29,51,32,37,0.404140, 13.8317, 5.58994, 1.00000,0.153461, 422.000, 4.33739,2020-05-03 16:14:58,1846,1,0.404263,0.0609063,0.404263,0.0609063,True,True,True,True,True,True,True
1700,29,51,33,38,0.276033, 19.6035, 5.41122, 1.00000,0.104816, 422.000, 4.34448,2020-05-03 16:14:58,1901,1,0.276029,0.00247437,0.276029,0.00247437,True,True,True,True,True,True,True
1701,29,51,34,39,0.216013, 25.2317, 5.45037, 1.00000,0.0820249, 422.000, 4.36648,2020-05-03 16:14:58,1956,1,0.216390,0.348482,0.216390,0.348482,True,True,True,True,True,True,True
1702,29,51,35,40,0.125708, 30.1593, 3.79127, 1.00000,0.0477342, 422.000, 4.34531,2020-05-03 16:14:58,2011,1,0.125906,0.314356,0.125906,0.314356,True,True,True,True,True,True,True
1703,29,51,36,41,0.116094, 33.8325, 3.92775, 1.00000,0.0440834, 422.000, 4.32929,2020-05-03 16:14:58,2066,1,0.116126,0.0558530,0.116126,0.0558530,True,True,True,True,True,True,True
1704,29,51,37,42,0.105181, 35.7978, 3.76524, 1.00000,0.0399395, 422.000, 4.35033,2020-05-03 16:14:58,2121,1,0.105081,0.189507,0.105081,0.189507,True,True,True,True,True,True,True
1705,29,51,38,43,0.119988, 35.7978, 4.29529, 1.00000,0.0478506, 415.000, 3.88919,2020-05-03 16:15:01,2176,1,0.120031,0.0716334,0.120031,0.0716334,True,True,True,True,True,True,True
1706,29,51,39,44,0.104695, 33.8325, 3.54210, 1.00000,0.0417520, 415.000, 3.88484,2020-05-03 16:15:01,2231,1,0.104695,0.000728786,0.104695,0.000728786,True,True,True,True,True,True,True
1707,29,51,40,45,0.131986, 30.1593, 3.98060, 1.00000,0.0526355, 415.000, 3.88559,2020-05-03 16:15:01,2286,1,0.131682,0.461987,0.131682,0.461987,True,True,True,True,True,True,True
1708,29,51,41,46,0.157124, 25.2317, 3.96451, 1.00000,0.0626606, 415.000, 3.89016,2020-05-03 16:15:01,2341,1,0.157115,0.0119524,0.157115,0.0119524,True,True,True,True,True,True,True
1709,29,51,42,47,0.238732, 19.6035, 4.68000, 1.00000,0.0952057, 415.000, 3.89084,2020-05-03 16:15:01,2396,1,0.238893,0.134849,0.238893,0.134849,True,True,True,True,True,True,True
1710,29,51,43,48,0.310224, 13.8317, 4.29092, 1.00000,0.123716, 415.000, 3.89302,2020-05-03 16:15:01,2451,1,0.310209,0.00941299,0.310209,0.00941299,True,True,True,True,True,True,True
1711,29,51,44,49,0.567997, 8.40426, 4.77360, 1.00000,0.226516, 415.000, 3.89726,2020-05-03 16:15:01,2489,1,0.568205,0.0733420,0.568205,0.0733420,True,True,True,True,True,True,True
1712,29,51,45,50, 1.11466, 3.70377, 4.12844, 1.00000,0.444522, 415.000, 3.90080,2020-05-03 16:15:01,2525,1, 1.11731,0.474800, 1.11731,0.474800,True,True,True,True,True,True,True
1713,30,33,22,34, 2.20915, 4.00667, 8.85134, 1.00000,0.790591, 477.000, 5.71177,2020-05-03 16:15:04,1296,2, 2.20988,0.0661714, 2.20988,0.0661714,True,True,True,True,True,True,True
1714,30,33,23,35,0.414827, 9.16298, 3.80105, 1.00000,0.148454, 477.000, 5.62738,2020-05-03 16:15:04,1351,2,0.413984,0.407527,0.413984,0.407527,True,True,True,True,True,True,True
1715,30,33,24,36,0.305448, 14.1372, 4.31817, 1.00000,0.109311, 477.000, 5.62936,2020-05-03 16:15:04,1406,2,0.305056,0.257084,0.305056,0.257084,True,True,True,True,True,True,True
1716,30,33,25,37,0.227512, 17.2480, 3.92412, 1.00000,0.0814199, 477.000, 5.63339,2020-05-03 16:15:04,1461,2,0.227303,0.184367,0.227303,0.184367,True,True,True,True,True,True,True
1717,30,33,26,38,0.264326, 17.2480, 4.55908, 1.00000,0.0945945, 477.000, 5.63976,2020-05-03 16:15:04,1516,2,0.264272,0.0406426,0.264272,0.0406426,True,True,True,True,True,True,True
1718,30,33,27,39,0.360070, 14.1372, 5.09037, 1.00000,0.128859, 477.000, 5.63634,2020-05-03 16:15:04,1571,2,0.360225,0.0860797,0.360225,0.0860797,True,True,True,True,True,True,True
1719,30,33,28,40,0.617343, 9.16298, 5.65670, 1.00000,0.220929, 477.000, 5.64910,2020-05-03 16:15:04,1626,2,0.611179, 2.01722,0.611179, 2.01722,True,True,True,True,True,True,True
1720,30,33,29,41, 3.13251, 4.00667, 12.5509, 1.00000, 1.12103, 477.000, 5.68670,2020-05-03 16:15:04,1681,2, 3.13729,0.304560, 3.13729,0.304560,True,True,True,True,True,True,True
1721,30,35,14,36, 3.95287, 3.70377, 14.6405, 1.00000, 1.13430, 591.000, 6.29861,2020-05-03 16:15:06,875,2, 3.95202,0.0429271, 3.95202,0.0429271,True,True,True,True,True,True,True
1722,30,35,15,37,0.926332, 8.40426, 7.78514, 1.00000,0.265816, 591.000, 6.28932,2020-05-03 16:15:06,928,2,0.926605,0.0587704,0.926605,0.0587704,True,True,True,True,True,True,True
1723,30,35,16,38,0.443063, 13.8317, 6.12831, 1.00000,0.127139, 591.000, 6.30403,2020-05-03 16:15:06,982,2,0.443279,0.0971894,0.443279,0.0971894,True,True,True,True,True,True,True
1724,30,35,17,39,0.248624, 19.6035, 4.87391, 1.00000,0.0713440, 591.000, 6.31476,2020-05-03 16:15:06,1037,2,0.248640,0.0126054,0.248640,0.0126054,True,True,True,True,True,True,True
1725,30,35,18,40,0.196237, 25.2317, 4.95139, 1.00000,0.0563112, 591.000, 6.32734,2020-05-03 16:15:06,1092,2,0.196297,0.0612118,0.196297,0.0612118,True,True,True,True,True,True,True
