meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2423,42,54,7,63,0.0923718, 44.3810, 4.09955, 1.00000,0.0522530, 283.000,0.857558,2020-05-01 13:50:09,487,2,0.0921935,0.386740,0.0921935,0.386740,True,True,True,True,True,True,True
2424,42,54,8,64,0.0806034, 50.4932, 4.06993, 1.00000,0.0455958, 283.000,0.843060,2020-05-01 13:50:09,568,2,0.0803968,0.513778,0.0803968,0.513778,True,True,True,True,True,True,True
2425,42,64,43,48, 1.46029, 3.70377, 5.40857, 1.00000,0.619443, 408.000, 1.11705,2020-05-01 13:50:11,2464,1, 1.47707, 2.27248, 1.47707, 2.27248,True,True,True,True,True,True,True
2426,42,64,44,49,0.693375, 8.40426, 5.82730, 1.00000,0.294124, 408.000, 1.20408,2020-05-01 13:50:11,2502,1,0.697954, 1.31211,0.697954, 1.31211,True,True,True,True,True,True,True
2427,42,64,45,50,0.345100, 13.8317, 4.77331, 1.00000,0.146389, 408.000, 1.25809,2020-05-01 13:50:11,2538,1,0.346339,0.715531,0.346339,0.715531,True,True,True,True,True,True,True
2428,42,64,46,51,0.234695, 19.6035, 4.60085, 1.00000,0.0995559, 408.000, 1.27717,2020-05-01 13:50:11,2572,1,0.235391,0.590988,0.235391,0.590988,True,True,True,True,True,True,True
2429,42,64,47,52,0.152368, 25.2317, 3.84451, 1.00000,0.0646334, 408.000, 1.30567,2020-05-01 13:50:11,2604,1,0.152584,0.282520,0.152584,0.282520,True,True,True,True,True,True,True
2430,42,64,48,53,0.138281, 30.1593, 4.17045, 1.00000,0.0586576, 408.000, 1.30299,2020-05-01 13:50:12,2634,1,0.138539,0.372616,0.138539,0.372616,True,True,True,True,True,True,True
2431,42,64,49,54,0.116082, 33.8325, 3.92734, 1.00000,0.0492409, 408.000, 1.30603,2020-05-01 13:50:12,2662,1,0.116181,0.171669,0.116181,0.171669,True,True,True,True,True,True,True
2432,42,64,50,55,0.117682, 35.7978, 4.21277, 1.00000,0.0499200, 408.000, 1.31430,2020-05-01 13:50:12,2688,1,0.117767,0.143431,0.117767,0.143431,True,True,True,True,True,True,True
2433,42,64,51,56,0.101799, 35.7978, 3.64416, 1.00000,0.0431717, 353.000,0.150793,2020-05-01 13:50:14,2712,1,0.101792,0.0134854,0.101792,0.0134854,True,True,True,True,True,True,True
2434,42,64,52,57,0.121910, 33.8325, 4.12454, 1.00000,0.0517009, 353.000,0.157057,2020-05-01 13:50:14,2735,1,0.122182,0.443928,0.122182,0.443928,True,True,True,True,True,True,True
2435,42,64,53,58,0.141977, 30.1593, 4.28192, 1.00000,0.0602108, 353.000,0.161101,2020-05-01 13:50:14,2757,1,0.141968,0.0120111,0.141968,0.0120111,True,True,True,True,True,True,True
2436,42,64,54,59,0.179600, 25.2317, 4.53161, 1.00000,0.0761664, 353.000,0.161226,2020-05-01 13:50:14,2769,1,0.179455,0.162111,0.179455,0.162111,True,True,True,True,True,True,True
2437,42,64,55,60,0.244153, 19.6035, 4.78627, 1.00000,0.103543, 353.000,0.145157,2020-05-01 13:50:14,2779,1,0.242866, 1.06056,0.242866, 1.06056,True,True,True,True,True,True,True
2438,42,64,56,61,0.384516, 13.8317, 5.31850, 1.00000,0.163069, 353.000,0.159748,2020-05-01 13:50:14,2787,1,0.384430,0.0449965,0.384430,0.0449965,True,True,True,True,True,True,True
2439,42,64,57,62,0.583513, 8.40426, 4.90399, 1.00000,0.247462, 353.000,0.140345,2020-05-01 13:50:14,2793,1,0.583171,0.117234,0.583171,0.117234,True,True,True,True,True,True,True
2440,42,64,58,63, 2.08701, 3.70377, 7.72981, 1.00000,0.885079, 353.000,0.184074,2020-05-01 13:50:14,2797,1, 2.08580,0.115774, 2.08580,0.115774,True,True,True,True,True,True,True
2441,43,46,35,47, 1.35814, 4.00667, 5.44162, 1.00000,0.783834, 260.000,0.393464,2020-05-01 13:50:17,2024,2, 1.35693,0.179246, 1.35693,0.179246,True,True,True,True,True,True,True
2442,43,46,36,48,0.557789, 9.16298, 5.11101, 1.00000,0.321921, 260.000,0.386399,2020-05-01 13:50:17,2079,2,0.557584,0.0738234,0.557584,0.0738234,True,True,True,True,True,True,True
2443,43,46,37,49,0.277812, 14.1372, 3.92748, 1.00000,0.160336, 260.000,0.375400,2020-05-01 13:50:17,2134,2,0.277692,0.0865808,0.277692,0.0865808,True,True,True,True,True,True,True
2444,43,46,38,50,0.225415, 17.2480, 3.88795, 1.00000,0.130095, 260.000,0.373496,2020-05-01 13:50:17,2189,2,0.225294,0.107180,0.225294,0.107180,True,True,True,True,True,True,True
2445,43,46,39,51,0.233997, 17.2480, 4.03597, 1.00000,0.135048, 260.000,0.368979,2020-05-01 13:50:17,2244,2,0.233973,0.0203254,0.233973,0.0203254,True,True,True,True,True,True,True
2446,43,46,40,52,0.288200, 14.1372, 4.07433, 1.00000,0.166331, 260.000,0.367941,2020-05-01 13:50:17,2299,2,0.288387,0.129666,0.288387,0.129666,True,True,True,True,True,True,True
2447,43,46,41,53,0.427481, 9.16298, 3.91700, 1.00000,0.246715, 260.000,0.365766,2020-05-01 13:50:17,2354,2,0.427184,0.139359,0.427184,0.139359,True,True,True,True,True,True,True
2448,43,46,42,54, 1.37509, 4.00667, 5.50954, 1.00000,0.793617, 260.000,0.723473,2020-05-01 13:50:17,2409,2, 1.36068, 2.11897, 1.36068, 2.11897,True,True,True,True,True,True,True
2449,43,48,27,49, 1.73494, 3.70377, 6.42581, 1.00000, 1.25743, 213.000,0.120961,2020-05-01 13:50:20,1600,2, 1.73790,0.340762, 1.73790,0.340762,True,True,True,True,True,True,True
2450,43,48,28,50,0.669506, 8.40426, 5.62670, 1.00000,0.485239, 213.000,0.122105,2020-05-01 13:50:20,1655,2,0.669901,0.117740,0.669901,0.117740,True,True,True,True,True,True,True
2451,43,48,29,51,0.333013, 13.8317, 4.60613, 1.00000,0.241358, 213.000,0.115306,2020-05-01 13:50:20,1710,2,0.332789,0.134706,0.332789,0.134706,True,True,True,True,True,True,True
2452,43,48,30,52,0.231363, 19.6035, 4.53552, 1.00000,0.167685, 213.000,0.121180,2020-05-01 13:50:20,1765,2,0.231471,0.0939261,0.231471,0.0939261,True,True,True,True,True,True,True
2453,43,48,31,53,0.153721, 25.2317, 3.87864, 1.00000,0.111413, 213.000,0.111657,2020-05-01 13:50:20,1820,2,0.153777,0.0728132,0.153777,0.0728132,True,True,True,True,True,True,True
2454,43,48,32,54,0.128151, 30.1593, 3.86493, 1.00000,0.0928798, 213.000,0.115956,2020-05-01 13:50:20,1875,2,0.128194,0.0677652,0.128194,0.0677652,True,True,True,True,True,True,True
2455,43,48,33,55,0.110061, 33.8325, 3.72366, 1.00000,0.0797693, 213.000,0.114831,2020-05-01 13:50:20,1930,2,0.110080,0.0330979,0.110080,0.0330979,True,True,True,True,True,True,True
2456,43,48,34,56,0.107430, 35.7978, 3.84576, 1.00000,0.0778624, 213.000,0.108139,2020-05-01 13:50:20,1985,2,0.107401,0.0546280,0.107401,0.0546280,True,True,True,True,True,True,True
2457,43,48,35,57,0.109943, 35.7978, 3.93572, 1.00000,0.0792743, 206.000, 0.00000,2020-05-01 13:50:22,2040,2,0.109839,0.190301,0.109839,0.190301,True,True,True,True,True,True,True
2458,43,48,36,58,0.111407, 33.8325, 3.76919, 1.00000,0.0803300, 206.000, 0.00000,2020-05-01 13:50:22,2095,2,0.111378,0.0517955,0.111378,0.0517955,True,True,True,True,True,True,True
2459,43,48,37,59,0.125361, 30.1593, 3.78081, 1.00000,0.0903916, 206.000,0.0399373,2020-05-01 13:50:22,2150,2,0.125331,0.0479513,0.125331,0.0479513,True,True,True,True,True,True,True
2460,43,48,38,60,0.143283, 25.2317, 3.61528, 1.00000,0.103314, 206.000,0.0349419,2020-05-01 13:50:22,2205,2,0.143333,0.0693831,0.143333,0.0693831,True,True,True,True,True,True,True
2461,43,48,39,61,0.214981, 19.6035, 4.21439, 1.00000,0.155012, 206.000,0.0329007,2020-05-01 13:50:22,2260,2,0.215080,0.0917826,0.215080,0.0917826,True,True,True,True,True,True,True
2462,43,48,40,62,0.303640, 13.8317, 4.19985, 1.00000,0.218939, 206.000,0.0329772,2020-05-01 13:50:22,2315,2,0.303898,0.170100,0.303898,0.170100,True,True,True,True,True,True,True
2463,43,48,41,63,0.482167, 8.40426, 4.05226, 1.00000,0.347666, 206.000,0.0293672,2020-05-01 13:50:22,2370,2,0.481877,0.120261,0.481877,0.120261,True,True,True,True,True,True,True
2464,43,48,42,64, 1.49385, 3.70377, 5.53289, 1.00000, 1.07714, 206.000,0.0379338,2020-05-01 13:50:22,2425,2, 1.47707, 2.27248, 1.47707, 2.27248,True,True,True,True,True,True,True
2465,43,55,44,47, 2.31663, 4.00667, 9.28198, 1.00000, 2.06550, 158.000,0.0319922,2020-05-01 13:50:25,2487,1, 2.31676,0.0107033, 2.31676,0.0107033,True,True,True,True,True,True,True
2466,43,55,45,48,0.680254, 9.16298, 6.23315, 1.00000,0.606512, 158.000,0.0471714,2020-05-01 13:50:25,2523,1,0.679715,0.158515,0.679715,0.158515,True,True,True,True,True,True,True
2467,43,55,46,49,0.389983, 14.1372, 5.51326, 1.00000,0.347708, 158.000,0.0531193,2020-05-01 13:50:25,2557,1,0.389767,0.110693,0.389767,0.110693,True,True,True,True,True,True,True
2468,43,55,47,50,0.226342, 17.2480, 3.90394, 1.00000,0.201806, 158.000,0.0289387,2020-05-01 13:50:25,2589,1,0.226387,0.0398419,0.226387,0.0398419,True,True,True,True,True,True,True
2469,43,55,48,51,0.258633, 17.2480, 4.46088, 1.00000,0.230596, 158.000,0.0253257,2020-05-01 13:50:25,2619,1,0.258953,0.247466,0.258953,0.247466,True,True,True,True,True,True,True
2470,43,55,49,52,0.292709, 14.1372, 4.13807, 1.00000,0.260978, 158.000,0.0447547,2020-05-01 13:50:25,2647,1,0.292862,0.104681,0.292862,0.104681,True,True,True,True,True,True,True
2471,43,55,50,53,0.632450, 9.16298, 5.79512, 1.00000,0.563890, 158.000,0.0414265,2020-05-01 13:50:25,2673,1,0.632778,0.103710,0.632778,0.103710,True,True,True,True,True,True,True
2472,43,55,51,54, 1.49271, 4.00667, 5.98078, 1.00000, 1.33089, 158.000,0.0496509,2020-05-01 13:50:25,2697,1, 1.49302,0.0416077, 1.49302,0.0416077,True,True,True,True,True,True,True
2473,43,55,2,58,0.366190, 11.5420, 4.22654, 1.00000,0.329881, 160.000, 0.00000,2020-05-01 13:50:28,128,2,0.366287,0.0533030,0.366287,0.0533030,True,True,True,True,True,True,True
2474,43,55,3,59,0.250222, 16.2550, 4.06736, 1.00000,0.225412, 160.000,0.0256419,2020-05-01 13:50:28,194,2,0.250260,0.0301695,0.250260,0.0301695,True,True,True,True,True,True,True
2475,43,55,4,60,0.188789, 21.3409, 4.02894, 1.00000,0.170071, 160.000,0.0239900,2020-05-01 13:50:28,263,2,0.189479,0.727911,0.189479,0.727911,True,True,True,True,True,True,True
2476,43,55,5,61,0.142988, 26.7536, 3.82543, 1.00000,0.128810, 160.000,0.0316745,2020-05-01 13:50:28,335,2,0.142984,0.00529081,0.142984,0.00529081,True,True,True,True,True,True,True
2477,43,55,6,62,0.125474, 32.4396, 4.07033, 1.00000,0.113033, 160.000, 0.00000,2020-05-01 13:50:28,410,2,0.125450,0.0389120,0.125450,0.0389120,True,True,True,True,True,True,True
2478,43,55,7,63,0.105193, 38.3381, 4.03290, 1.00000,0.0947630, 160.000, 0.00000,2020-05-01 13:50:28,488,2,0.105218,0.0466101,0.105218,0.0466101,True,True,True,True,True,True,True
2479,43,55,8,64,0.0898364, 44.3810, 3.98703, 1.00000,0.0809289, 160.000, 0.00000,2020-05-01 13:50:28,569,2,0.0898443,0.0175838,0.0898443,0.0175838,True,True,True,True,True,True,True
2480,44,47,36,48, 2.65801, 4.00667, 10.6498, 1.00000, 1.33727, 287.000,0.446580,2020-05-01 13:50:30,2080,2, 2.66223,0.316457, 2.66223,0.316457,True,True,True,True,True,True,True
2481,44,47,37,49,0.643692, 9.16298, 5.89814, 1.00000,0.323848, 287.000,0.442923,2020-05-01 13:50:30,2135,2,0.644317,0.194036,0.644317,0.194036,True,True,True,True,True,True,True
2482,44,47,38,50,0.394284, 14.1372, 5.57405, 1.00000,0.198368, 287.000,0.445888,2020-05-01 13:50:30,2190,2,0.394360,0.0389471,0.394360,0.0389471,True,True,True,True,True,True,True
2483,44,47,39,51,0.299478, 17.2480, 5.16538, 1.00000,0.150670, 287.000,0.445211,2020-05-01 13:50:30,2245,2,0.299353,0.0831884,0.299353,0.0831884,True,True,True,True,True,True,True
2484,44,47,40,52,0.299685, 17.2480, 5.16895, 1.00000,0.150775, 287.000,0.442250,2020-05-01 13:50:30,2300,2,0.299867,0.121388,0.299867,0.121388,True,True,True,True,True,True,True
2485,44,47,41,53,0.346186, 14.1372, 4.89408, 1.00000,0.174170, 287.000,0.446748,2020-05-01 13:50:31,2355,2,0.346049,0.0788391,0.346049,0.0788391,True,True,True,True,True,True,True
2486,44,47,42,54,0.670058, 9.16298, 6.13972, 1.00000,0.337113, 287.000,0.425495,2020-05-01 13:50:31,2410,2,0.665247, 1.44613,0.665247, 1.44613,True,True,True,True,True,True,True
2487,44,47,43,55, 2.31688, 4.00667, 9.28298, 1.00000, 1.16565, 287.000,0.452152,2020-05-01 13:50:31,2465,2, 2.31676,0.0107033, 2.31676,0.0107033,True,True,True,True,True,True,True
2488,44,49,28,50, 2.00492, 3.70377, 7.42578, 1.00000, 1.11640, 279.000,0.335132,2020-05-01 13:50:33,1656,2, 2.00819,0.325149, 2.00819,0.325149,True,True,True,True,True,True,True
2489,44,49,29,51,0.634874, 8.40426, 5.33565, 1.00000,0.353515, 279.000,0.303976,2020-05-01 13:50:33,1711,2,0.634166,0.223245,0.634166,0.223245,True,True,True,True,True,True,True
2490,44,49,30,52,0.377905, 13.8317, 5.22706, 1.00000,0.210428, 279.000,0.304713,2020-05-01 13:50:33,1766,2,0.378077,0.0910079,0.378077,0.0910079,True,True,True,True,True,True,True
2491,44,49,31,53,0.218724, 19.6035, 4.28776, 1.00000,0.121791, 279.000,0.299857,2020-05-01 13:50:33,1821,2,0.218706,0.0167380,0.218706,0.0167380,True,True,True,True,True,True,True
2492,44,49,32,54,0.170241, 25.2317, 4.29547, 1.00000,0.0947948, 279.000,0.300016,2020-05-01 13:50:33,1876,2,0.170200,0.0482120,0.170200,0.0482120,True,True,True,True,True,True,True
2493,44,49,33,55,0.137030, 30.1593, 4.13272, 1.00000,0.0763018, 279.000,0.300255,2020-05-01 13:50:33,1931,2,0.136972,0.0841397,0.136972,0.0841397,True,True,True,True,True,True,True
2494,44,49,34,56,0.128809, 33.8325, 4.35793, 1.00000,0.0717243, 279.000,0.298783,2020-05-01 13:50:33,1986,2,0.128736,0.113808,0.128736,0.113808,True,True,True,True,True,True,True
2495,44,49,35,57,0.121815, 35.7978, 4.36069, 1.00000,0.0678296, 279.000,0.701316,2020-05-01 13:50:33,2041,2,0.121845,0.0491676,0.121845,0.0491676,True,True,True,True,True,True,True
2496,44,49,36,58,0.117902, 35.7978, 4.22064, 1.00000,0.0654883, 280.000,0.133917,2020-05-01 13:50:36,2096,2,0.117881,0.0357410,0.117881,0.0357410,True,True,True,True,True,True,True
2497,44,49,37,59,0.126194, 33.8325, 4.26945, 1.00000,0.0700937, 280.000,0.115845,2020-05-01 13:50:36,2151,2,0.126163,0.0484579,0.126163,0.0484579,True,True,True,True,True,True,True
2498,44,49,38,60,0.137786, 30.1593, 4.15553, 1.00000,0.0765326, 280.000,0.136935,2020-05-01 13:50:36,2206,2,0.137842,0.0806048,0.137842,0.0806048,True,True,True,True,True,True,True
2499,44,49,39,61,0.186706, 25.2317, 4.71090, 1.00000,0.103705, 280.000,0.119570,2020-05-01 13:50:36,2261,2,0.186736,0.0324656,0.186736,0.0324656,True,True,True,True,True,True,True
2500,44,49,40,62,0.243798, 19.6035, 4.77930, 1.00000,0.135416, 280.000,0.129527,2020-05-01 13:50:36,2316,2,0.243934,0.111411,0.243934,0.111411,True,True,True,True,True,True,True
2501,44,49,41,63,0.341206, 13.8317, 4.71946, 1.00000,0.189521, 280.000,0.121147,2020-05-01 13:50:36,2371,2,0.341010,0.115325,0.341010,0.115325,True,True,True,True,True,True,True
2502,44,49,42,64,0.702533, 8.40426, 5.90427, 1.00000,0.390218, 280.000,0.107453,2020-05-01 13:50:36,2426,2,0.697954, 1.31211,0.697954, 1.31211,True,True,True,True,True,True,True
2503,44,56,45,48, 1.47949, 4.00667, 5.92782, 1.00000, 1.11156, 196.000,0.217468,2020-05-01 13:50:38,2524,1, 1.47705,0.329962, 1.47705,0.329962,True,True,True,True,True,True,True
2504,44,56,46,49,0.572520, 9.16298, 5.24598, 1.00000,0.430144, 196.000,0.218601,2020-05-01 13:50:38,2558,1,0.572245,0.0961087,0.572245,0.0961087,True,True,True,True,True,True,True
2505,44,56,47,50,0.264412, 14.1372, 3.73804, 1.00000,0.198658, 196.000,0.234071,2020-05-01 13:50:39,2590,1,0.264463,0.0380931,0.264463,0.0380931,True,True,True,True,True,True,True
2506,44,56,48,51,0.256026, 17.2480, 4.41592, 1.00000,0.192357, 196.000,0.210131,2020-05-01 13:50:39,2620,1,0.256284,0.201224,0.256284,0.201224,True,True,True,True,True,True,True
2507,44,56,49,52,0.246756, 17.2480, 4.25604, 1.00000,0.185392, 196.000,0.227410,2020-05-01 13:50:39,2648,1,0.246870,0.0921347,0.246870,0.0921347,True,True,True,True,True,True,True
2508,44,56,50,53,0.428662, 14.1372, 6.06006, 1.00000,0.322061, 196.000,0.215239,2020-05-01 13:50:39,2674,1,0.428871,0.0973881,0.428871,0.0973881,True,True,True,True,True,True,True
2509,44,56,51,54,0.710159, 9.16298, 6.50717, 1.00000,0.533555, 196.000,0.217391,2020-05-01 13:50:39,2698,1,0.710174,0.00414011,0.710174,0.00414011,True,True,True,True,True,True,True
2510,44,56,52,55, 2.14393, 4.00667, 8.59004, 1.00000, 1.61078, 196.000,0.220453,2020-05-01 13:50:39,2721,1, 2.14401,0.00685632, 2.14401,0.00685632,True,True,True,True,True,True,True
2511,44,56,3,59,0.310982, 11.5420, 3.58933, 1.00000,0.228433, 196.000,0.242390,2020-05-01 13:50:41,195,2,0.311036,0.0349117,0.311036,0.0349117,True,True,True,True,True,True,True
2512,44,56,4,60,0.223809, 16.2550, 3.63802, 1.00000,0.164400, 196.000,0.243917,2020-05-01 13:50:41,264,2,0.224723,0.813163,0.224723,0.813163,True,True,True,True,True,True,True
2513,44,56,5,61,0.162885, 21.3409, 3.47611, 1.00000,0.119648, 196.000,0.251405,2020-05-01 13:50:41,336,2,0.162872,0.0158425,0.162872,0.0158425,True,True,True,True,True,True,True
2514,44,56,6,62,0.140868, 26.7536, 3.76873, 1.00000,0.103475, 196.000,0.249335,2020-05-01 13:50:41,411,2,0.140837,0.0443549,0.140837,0.0443549,True,True,True,True,True,True,True
2515,44,56,7,63,0.116186, 32.4396, 3.76904, 1.00000,0.0853454, 196.000,0.249223,2020-05-01 13:50:41,489,2,0.116191,0.00739560,0.116191,0.00739560,True,True,True,True,True,True,True
2516,44,56,8,64,0.0978041, 38.3381, 3.74962, 1.00000,0.0718426, 196.000,0.256394,2020-05-01 13:50:41,570,2,0.0978198,0.0321070,0.0978198,0.0321070,True,True,True,True,True,True,True
2517,45,48,37,49, 1.66286, 4.00667, 6.66255, 1.00000,0.822730, 332.000, 1.90331,2020-05-01 13:50:44,2136,2, 1.66458,0.206607, 1.66458,0.206607,True,True,True,True,True,True,True
2518,45,48,38,50,0.631880, 9.16298, 5.78991, 1.00000,0.312633, 332.000, 1.89817,2020-05-01 13:50:44,2191,2,0.632230,0.110535,0.632230,0.110535,True,True,True,True,True,True,True
2519,45,48,39,51,0.343126, 14.1372, 4.85084, 1.00000,0.169767, 332.000, 1.89600,2020-05-01 13:50:44,2246,2,0.342902,0.130960,0.342902,0.130960,True,True,True,True,True,True,True
2520,45,48,40,52,0.277791, 17.2480, 4.79133, 1.00000,0.137442, 332.000, 1.89004,2020-05-01 13:50:44,2301,2,0.277900,0.0782926,0.277900,0.0782926,True,True,True,True,True,True,True
2521,45,48,41,53,0.250957, 17.2480, 4.32849, 1.00000,0.124165, 332.000, 1.88620,2020-05-01 13:50:44,2356,2,0.250994,0.0299270,0.250994,0.0299270,True,True,True,True,True,True,True
2522,45,48,42,54,0.347423, 14.1372, 4.91158, 1.00000,0.171893, 332.000, 1.87459,2020-05-01 13:50:44,2411,2,0.346264,0.669512,0.346264,0.669512,True,True,True,True,True,True,True
2523,45,48,43,55,0.679176, 9.16298, 6.22328, 1.00000,0.336034, 332.000, 1.87121,2020-05-01 13:50:44,2466,2,0.679715,0.158515,0.679715,0.158515,True,True,True,True,True,True,True
2524,45,48,44,56, 1.47461, 4.00667, 5.90829, 1.00000,0.729590, 332.000, 1.83598,2020-05-01 13:50:44,2503,2, 1.47705,0.329962, 1.47705,0.329962,True,True,True,True,True,True,True
2525,45,50,29,51, 1.30993, 3.70377, 4.85169, 1.00000,0.737288, 283.000, 1.77638,2020-05-01 13:50:46,1712,2, 1.30576,0.638296, 1.30576,0.638296,True,True,True,True,True,True,True
2526,45,50,30,52,0.583679, 8.40426, 4.90539, 1.00000,0.328521, 283.000, 1.74226,2020-05-01 13:50:47,1767,2,0.583875,0.0670443,0.583875,0.0670443,True,True,True,True,True,True,True
2527,45,50,31,53,0.275760, 13.8317, 3.81422, 1.00000,0.155210, 283.000, 1.75498,2020-05-01 13:50:47,1822,2,0.275797,0.0270975,0.275797,0.0270975,True,True,True,True,True,True,True
2528,45,50,32,54,0.197080, 19.6035, 3.86347, 1.00000,0.110926, 283.000, 1.75622,2020-05-01 13:50:47,1877,2,0.197072,0.00883740,0.197072,0.00883740,True,True,True,True,True,True,True
2529,45,50,33,55,0.147013, 25.2317, 3.70939, 1.00000,0.0827455, 283.000, 1.76022,2020-05-01 13:50:47,1932,2,0.147014,0.000787002,0.147014,0.000787002,True,True,True,True,True,True,True
2530,45,50,34,56,0.132880, 30.1593, 4.00756, 1.00000,0.0747907, 283.000, 1.75784,2020-05-01 13:50:47,1987,2,0.132816,0.0967198,0.132816,0.0967198,True,True,True,True,True,True,True
2531,45,50,35,57,0.116263, 33.8325, 3.93348, 1.00000,0.0654381, 283.000, 1.74119,2020-05-01 13:50:47,2042,2,0.116108,0.267447,0.116108,0.267447,True,True,True,True,True,True,True
2532,45,50,36,58,0.106478, 35.7978, 3.81166, 1.00000,0.0599303, 283.000, 1.75654,2020-05-01 13:50:47,2097,2,0.106509,0.0581540,0.106509,0.0581540,True,True,True,True,True,True,True
2533,45,50,37,59,0.107707, 35.7978, 3.85566, 1.00000,0.0626456, 275.000, 1.15236,2020-05-01 13:50:49,2152,2,0.107845,0.255422,0.107845,0.255422,True,True,True,True,True,True,True
2534,45,50,38,60,0.112485, 33.8325, 3.80565, 1.00000,0.0654247, 275.000, 1.47406,2020-05-01 13:50:49,2207,2,0.112539,0.0964224,0.112539,0.0964224,True,True,True,True,True,True,True
2535,45,50,39,61,0.138520, 30.1593, 4.17766, 1.00000,0.0805674, 275.000, 1.46970,2020-05-01 13:50:49,2262,2,0.138527,0.0105950,0.138527,0.0105950,True,True,True,True,True,True,True
2536,45,50,40,62,0.168711, 25.2317, 4.25687, 1.00000,0.0981277, 275.000, 1.46360,2020-05-01 13:50:49,2317,2,0.168712,0.00112736,0.168712,0.00112736,True,True,True,True,True,True,True
2537,45,50,41,63,0.214387, 19.6035, 4.20274, 1.00000,0.124694, 275.000, 1.45316,2020-05-01 13:50:49,2372,2,0.214321,0.0613510,0.214321,0.0613510,True,True,True,True,True,True,True
2538,45,50,42,64,0.347578, 13.8317, 4.80759, 1.00000,0.202162, 275.000, 1.43939,2020-05-01 13:50:49,2427,2,0.346339,0.715531,0.346339,0.715531,True,True,True,True,True,True,True
2539,45,57,46,49, 2.42000, 4.00667, 9.69612, 1.00000,0.798632, 553.000, 2.82472,2020-05-01 13:50:52,2559,1, 2.41596,0.333819, 2.41596,0.333819,True,True,True,True,True,True,True
2540,45,57,47,50,0.510281, 9.16298, 4.67569, 1.00000,0.168400, 553.000, 2.77222,2020-05-01 13:50:52,2591,1,0.510235,0.0178284,0.510235,0.0178284,True,True,True,True,True,True,True
